Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
10.362921715,9.19726699999998,9.44122399999999,0.5595631,0.9834847,-0.05854703,-0.1619663,-25.2211,-20.63485,51.29398
10.37291956,6.48980500000002,20.48076,1.657037,1.006198,-0.04832682,-0.1562656,-25.2211,-20.63485,51.29398
10.382917404,2.613211,31.69836,3.059364,1.017313,-0.04316007,-0.1467148,-24.1126,-19.8657,51.29827
10.392916203,-2.063314,43.21272,4.33975,1.039933,-0.05377578,-0.1343085,-24.1126,-19.8657,51.29827
10.402914047,-7.17057299999998,55.2019,5.92499000000001,1.058568,-0.05953623,-0.1137608,-24.1126,-19.8657,51.29827
10.412912369,-11.2933,67.6658900000002,6.83955100000002,1.066132,-0.07293613,-0.107549,-24.1126,-19.8657,51.29827
10.422910214,-14.30843,80.07054,7.26634699999998,1.073927,-0.09837911,-0.09032733,-24.1126,-19.8657,51.29827
10.432908058,-14.43149,92.89065,7.14440499999997,1.079817,-0.1263684,-0.08171602,-24.49968,-19.11434,50.51743
10.442905903,-13.63156,105.7108,7.44925899999998,1.098451,-0.1321684,-0.06547543,-24.49968,-19.11434,50.51743
10.452904225,-14.61609,118.8276,7.87605399999997,1.12238,-0.1344095,-0.04350207,-24.49968,-19.11434,50.51743
10.462902069,-16.03136,131.1729,8.668674,1.142437,-0.1382726,-0.03109306,-24.49968,-19.11434,50.51743
10.472899914,-18.00042,142.9247,9.82711900000002,1.175955,-0.1584533,-0.02540338,-24.49968,-19.11434,50.51743
10.482898712,-18.67729,153.9049,11.22945,1.217952,-0.1891922,-0.02355438,-26.73911,-19.14865,48.43674
10.492896557,-16.21596,165.2412,13.42439,1.265303,-0.1935889,-0.02220006,-26.73911,-19.14865,48.43674
10.502894879,-12.83163,176.0433,16.47293,1.308872,-0.1780577,-0.01222991,-26.73911,-19.14865,48.43674
10.512892723,-12.4009,186.4893,19.58244,1.356678,-0.1546678,-0.00226918,-26.73911,-19.14865,48.43674
10.522890568,-13.63156,196.5792,22.38709,1.399847,-0.1169657,0.04167486,-26.73911,-19.14865,48.43674
10.532888413,-16.95436,206.6691,24.64301,1.466487,-0.11008,0.06596429,-31.21038,-19.59708,44.34187
10.542886734,-21.63088,216.8184,26.59408,1.528744,-0.128935,0.1012752,-31.21038,-19.59708,44.34187
10.552884579,-24.58448,226.849,28.54514,1.583475,-0.1626792,0.1188958,-31.21038,-19.59708,44.34187
10.562882424,-22.80001,235.1583,31.10591,1.647299,-0.2130718,0.1561265,-31.21038,-19.59708,44.34187
10.572881222,-16.76976,244.1798,32.63018,1.683044,-0.24762,0.1800019,-31.21038,-19.59708,44.34187
10.582879067,-8.093571,252.5485,33.23989,1.746595,-0.2841801,0.189472,-37.13103,-18.93592,37.77926
10.592877388,1.013347,261.1546,33.66669,1.804651,-0.2871653,0.2156933,-37.13103,-18.93592,37.77926
10.602875233,15.41212,268.0988,34.76416,1.841882,-0.3504083,0.1807086,-37.13103,-18.93592,37.77926
10.612873077,27.71877,274.2121,35.55678,1.8538,-0.2830988,0.2352282,-37.13103,-18.93592,37.77926
10.622870922,33.07216,281.2751,32.87407,1.878045,-0.2504029,0.2509705,-37.13103,-18.93592,37.77926
10.632869244,35.47195,287.4477,28.91097,1.899344,-0.2689864,0.2451952,-43.85908,-17.92448,28.37058
10.642867088,36.21035,292.4333,25.55757,1.901064,-0.2560592,0.2734249,-43.85908,-17.92448,28.37058
10.652865887,39.53315,295.2229,22.87486,1.944062,-0.3675158,0.2145138,-43.85908,-17.92448,28.37058
10.662863731,49.19387,296.9441,21.65545,1.883591,-0.2854907,0.2811202,-43.85908,-17.92448,28.37058
10.672861576,54.67032,298.606,17.02167,1.871416,-0.2592053,0.3122421,-43.85908,-17.92448,28.37058
10.682859898,57.62392,297.7157,16.29002,1.851843,-0.2033675,0.2964687,-48.72038,-16.15515,16.97224
10.692857742,57.19318,295.2822,15.98516,1.8241,-0.1791326,0.2965109,-48.72038,-16.15515,16.97224
10.702855587,51.10139,293.2049,16.04613,1.74357,-0.1204581,0.2975933,-48.72038,-16.15515,16.97224
10.712853432,42.91748,290.7121,15.80225,1.669054,-0.1223637,0.3034666,-48.72038,-16.15515,16.97224
10.722851753,36.21035,287.6258,14.76575,1.568652,-0.1479357,0.2749337,-48.72038,-16.15515,16.97224
10.732849598,35.65656,284.124,14.0341,1.476648,-0.1789406,0.271752,-51.34361,-13.61859,4.361018
10.742848396,35.04122,280.0287,13.72925,1.433179,-0.1726409,0.3105908,-51.34361,-13.61859,4.361018
10.752846241,29.56477,276.0521,13.72925,1.411992,-0.1838756,0.4029958,-51.34361,-13.61859,4.361018
10.762844086,35.71809,271.7787,16.29002,1.343792,-0.186923,0.3236719,-51.34361,-13.61859,4.361018
10.77284193,48.94773,267.6834,17.32652,1.224597,-0.1970267,0.3267537,-51.34361,-13.61859,4.361018
10.782840252,57.9315800000002,264.3596,16.5339,1.129162,-0.1238808,0.2953152,-50.14667,-14.48091,-8.655647
10.792838097,61.00825,258.3057,16.41196,1.063656,-0.009091977,0.2891784,-50.14667,-14.48091,-8.655647
10.802835941,63.10038,250.6492,18.05817,0.9514942,0.2286375,0.2773483,-50.14667,-14.48091,-8.655647
10.812834263,24.64211,245.1295,15.13157,0.891867,0.3438285,0.3554305,-50.14667,-14.48091,-8.655647
10.822832584,-18.73882,240.6187,13.36342,0.7863305,0.3571523,0.2871747,-50.14667,-14.48091,-8.655647
10.832830906,-52.08983,232.3687,14.64381,0.6588345,0.191606,0.2615964,-47.11031,-14.16741,-19.21348
