Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,1.299613,1.108532,-0.3986447,1.004434,-0.09798378,0.2262161,-40.55888,-27.19158,-9.419188
0.019816399,0.7421702,0.2347521,-0.7668222,0.9790201,-0.1521941,0.2116852,-40.91699,-28.31356,-8.964067
0.019816399,0.7421702,0.2347521,-0.7668222,0.9790201,-0.1521941,0.2116852,-40.91699,-28.31356,-8.964067
0.029724598,2.786126,-0.6390273,-0.3372818,0.9768914,-0.1406012,0.208421,-40.91699,-28.31356,-8.964067
0.03963232,4.086825,-2.153579,-0.09183015,0.9721237,-0.1110911,0.2072212,-40.91699,-28.31356,-8.964067
0.049540997,3.715197,-2.677846,-0.09183015,0.9843988,-0.1133505,0.2094935,-40.91699,-28.31356,-8.964067
0.059449196,3.343568,-1.862319,-0.03046724,0.9960781,-0.1161594,0.2007239,-40.91699,-28.31356,-8.964067
0.069356918,3.653259,-1.163295,-0.1531931,1.003354,-0.114147,0.1973089,-40.9283,-27.5662,-9.416087
0.079265595,3.467444,-0.8137832,-0.3372818,1.006627,-0.1024745,0.1963961,-40.9283,-27.5662,-9.416087
0.089173794,2.786126,-0.5807754,-0.3372818,0.9982758,-0.09381837,0.202773,-40.9283,-27.5662,-9.416087
0.099081516,1.175737,-0.2312636,-0.3372818,0.984641,-0.1017655,0.1990049,-40.9283,-27.5662,-9.416087
0.108990192,-0.2488386,-0.1147597,0.2763473,0.9907496,-0.0847417,0.1947404,-40.9283,-27.5662,-9.416087
0.118898392,-1.301785,0.2347521,0.1536215,0.9929006,-0.1031523,0.1921971,-41.68166,-27.19167,-9.413349
0.128806114,-1.859228,0.1765001,0.460436,0.987072,-0.1051567,0.1936781,-41.68166,-27.19167,-9.413349
0.13871479,-2.788299,-0.9302871,0.1536215,0.9785436,-0.08537322,0.1958094,-41.68166,-27.19167,-9.413349
0.14862299,-4.770316,-1.279799,-0.2759189,0.9932821,-0.08466548,0.2033604,-41.68166,-27.19167,-9.413349
0.158530712,-4.522564,-1.862319,-0.1531931,0.9833757,-0.1260692,0.1902119,-41.68166,-27.19167,-9.413349
0.168439388,-2.168918,-1.338051,0.03089567,0.9827608,-0.1502828,0.1972586,-40.9283,-27.5662,-9.416087
0.178347111,0.1847278,-0.5225234,0.2149844,0.9902025,-0.1506229,0.2072708,-40.9283,-27.5662,-9.416087
0.18825531,1.05186,0.293004,0.09225857,0.979228,-0.135261,0.2041136,-40.9283,-27.5662,-9.416087
0.198163986,0.5563561,0.8172717,0.2149844,1.002644,-0.1213367,0.2150334,-40.9283,-27.5662,-9.416087
0.208071709,-0.6824049,0.9920276,0.09225857,1.001062,-0.1067806,0.2209069,-40.9283,-27.5662,-9.416087
0.217979908,-2.788299,0.8172717,0.460436,0.9869117,-0.1079186,0.2224707,-40.9283,-27.5662,-9.416087
0.227888584,-4.274812,1.225035,0.5217989,0.9864611,-0.1181487,0.214244,-40.92669,-27.56437,-8.966375
0.240272999,-4.088998,0.9920276,0.5831618,0.9665327,-0.1437037,0.196012,-40.92669,-27.56437,-8.966375
0.250181675,-2.912175,0.8172717,0.3990731,0.9782552,-0.1406364,0.1983248,-40.92669,-27.56437,-8.966375
0.260089874,-1.4876,0.46776,0.09225857,0.9823922,-0.1309624,0.1839463,-40.92669,-27.56437,-8.966375
