Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
150.07,-0.1869005,0.1182482,-0.1531931,0.917737,-0.0692037,-0.3739485,-30.03909,-25.4898,24.95695
150.08,-0.3107767,0.2347521,-0.09183015,0.9202223,-0.07012764,-0.3710967,-30.03909,-25.4898,24.95695
150.09,-0.4346527,0.2347521,-0.09183015,0.9152656,-0.06778478,-0.3748765,-30.03909,-25.4898,24.95695
150.1,-0.1869005,0.1765001,-0.1531931,0.9196461,-0.06530107,-0.3739402,-29.9751,-25.48796,25.40634
150.11,-0.3107767,0.2347521,-0.1531931,0.9192068,-0.0735741,-0.3787928,-29.9751,-25.48796,25.40634
150.12,-0.3727147,0.1182482,-0.09183015,0.9227183,-0.07689966,-0.3740458,-29.9751,-25.48796,25.40634
150.13,-0.3107767,0.293004,-0.03046724,0.9241698,-0.07396249,-0.3721191,-29.9751,-25.48796,25.40634
150.14,-0.3107767,0.351256,-0.214556,0.9207138,-0.06621775,-0.3662736,-29.9751,-25.48796,25.40634
150.15,-0.3107767,0.1765001,-0.09183015,0.9187815,-0.0681812,-0.3662688,-29.59439,-25.8607,25.85526
150.16,-0.3727147,0.1765001,0.0922585699999997,0.9183608,-0.07059086,-0.3624397,-29.59439,-25.8607,25.85526
150.17,-0.4346527,-0.1147597,0.0922585699999997,0.9206653,-0.06380397,-0.3681777,-29.59439,-25.8607,25.85526
150.18,-0.2488386,-0.05650773,-0.03046724,0.9172807,-0.06821725,-0.3696163,-29.59439,-25.8607,25.85526
150.19,-0.1869005,-0.2895156,-0.214556,0.9188118,-0.06865326,-0.3638715,-29.59439,-25.8607,25.85526
150.2,-0.1869005,-0.4060195,-0.09183015,0.9247636,-0.07243835,-0.3601105,-30.72523,-25.48985,24.96053
150.21,0.0608516599999998,-0.2895156,-0.03046724,0.9218692,-0.07489365,-0.3591397,-30.72523,-25.48985,24.96053
150.22,-0.1869005,-0.4642715,-0.03046724,0.9267618,-0.07434304,-0.358221,-30.72523,-25.48985,24.96053
150.23,-0.1869005,-0.3477675,-0.09183015,0.9241849,-0.06614976,-0.3615037,-30.72523,-25.48985,24.96053
150.24,-0.1249625,-0.2312636,-0.2759189,0.927305,-0.07186969,-0.3500468,-30.72523,-25.48985,24.96053
150.25,-0.2488386,-0.4060195,-0.214556,0.9212797,-0.06275697,-0.354732,-29.97995,-25.11337,25.40519
150.26,0.3086039,-0.2895156,-0.3986447,0.9227797,-0.06759942,-0.3571789,-29.97995,-25.11337,25.40519
