Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
18.515704632,1.857055,0.351256,0.460436,0.3455887,-0.1638337,0.8935286,-26.21832,-14.48633,-17.43609
18.525616646,2.538374,-0.2312636,0.951339199999998,0.3451773,-0.1686775,0.8954207,-26.21832,-14.48633,-17.43609
18.53552866,3.157754,-1.105043,0.705887599999999,0.3295844,-0.169821,0.8993986,-26.21832,-14.48633,-17.43609
18.545440674,3.777135,-1.571059,0.3990731,0.3314156,-0.158154,0.9008999,-26.21832,-14.48633,-17.43609
18.557831287,3.591321,-2.736098,0.3990731,0.3337326,-0.1474582,0.9009497,-26.21832,-14.48633,-17.43609
18.567743301,2.66225,-2.910854,0.6445247,0.3369654,-0.1270264,0.9063377,-26.58449,-15.23738,-17.88155
18.577655315,2.166745,-2.561342,0.460436,0.3456821,-0.129887,0.8947142,-26.58449,-15.23738,-17.88155
18.587566852,2.66225,-1.571059,0.03089567,0.3450953,-0.129944,0.885116,-26.58449,-15.23738,-17.88155
18.59747982,3.529382,-0.4642715,-0.1531931,0.3541094,-0.1292353,0.9066446,-26.58449,-15.23738,-17.88155
18.607391834,3.715197,-0.6972793,0.460436,0.3504548,-0.1193943,0.9432359,-26.58449,-15.23738,-17.88155
18.617303371,2.35256,-1.862319,1.319517,0.3610245,-0.09301571,0.955798,-25.83921,-14.86089,-17.43688
18.627215385,0.2466658,-2.50309,2.117234,0.3636848,-0.08043834,0.9438532,-25.83921,-14.86089,-17.43688
18.637128353,-1.054033,-2.037075,2.23996,0.360464,-0.06794149,0.9305219,-25.83921,-14.86089,-17.43688
18.647040367,1.485427,0.1765001,1.38088,0.3596203,-0.07422539,0.9362497,-25.83921,-14.86089,-17.43688
18.656951904,6.254657,2.972594,0.951339199999998,0.3560531,-0.08531465,0.9568556,-25.83921,-14.86089,-17.43688
18.666863918,7.80310800000002,3.380358,0.705887599999999,0.3480914,-0.07865529,0.9512118,-26.58773,-14.86095,-17.43299
18.676776886,6.997913,3.14735,0.1536215,0.3540713,-0.08437699,0.9554397,-26.58773,-14.86095,-17.43299
18.6866889,6.502409,3.089098,-0.1531931,0.3490366,-0.1057288,0.9639869,-26.58773,-14.86095,-17.43299
18.696600437,5.20171,2.681334,-0.214556,0.3412713,-0.10726,0.9678898,-26.58773,-14.86095,-17.43299
18.706512451,3.777135,2.564831,-0.582733500000001,0.3520834,-0.1168528,0.961964,-26.58773,-14.86095,-17.43299
18.716425419,5.5114,3.904626,-0.582733500000001,0.350656,-0.1222165,0.9595406,-26.21023,-15.23735,-17.88349
18.726337433,8.79411600000002,5.127917,-0.4600076,0.3498052,-0.1299675,0.962858,-26.21023,-15.23735,-17.88349
18.73624897,10.34257,6.99197999999999,-0.705459200000001,0.344775,-0.1276628,0.9518762,-26.21023,-15.23735,-17.88349
