Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
16.069315434,-0.682404900000003,-0.930287099999998,3.160404,0.4747788,-0.06998531,0.8223757,-28.25687,-21.48836,-19.71633
16.079226494,-0.992095199999997,-1.396303,3.528581,0.4628425,-0.04731011,0.8293594,-28.63437,-21.11196,-19.26582
16.089136124,-0.001086392,-0.8720351,3.405856,0.4602588,-0.02204717,0.8453969,-28.63437,-21.11196,-19.26582
16.099046707,0.680232200000002,-0.639027300000002,2.976315,0.4519156,-0.01777707,0.8474231,-28.63437,-21.11196,-19.26582
16.108956814,0.989922399999999,-1.629311,2.301323,0.4658321,-0.01651261,0.8708306,-28.63437,-21.11196,-19.26582
16.11886692,0.1227897,-2.910854,2.23996,0.4742674,-0.01488111,0.884688,-28.63437,-21.11196,-19.26582
16.128777504,-0.4965908,-3.143862,2.117234,0.4794201,-0.007126417,0.8717278,-29.00863,-21.11199,-19.26388
16.138687611,-1.79729,-2.910854,1.442243,0.4747652,-0.02511429,0.8735716,-29.00863,-21.11199,-19.26388
16.148598194,-2.664423,-2.21183,1.442243,0.4791031,-0.0521606,0.8834346,-29.00863,-21.11199,-19.26388
16.158507824,-2.664423,-2.037075,2.485412,0.4770311,-0.1049197,0.9056697,-29.00863,-21.11199,-19.26388
16.168417931,-1.673414,-2.444838,4.019485,0.4710712,-0.1389392,0.9045379,-29.00863,-21.11199,-19.26388
16.178328514,0.927984400000002,-3.202114,3.896759,0.4562103,-0.1497063,0.920929,-29.00054,-21.86301,-19.71128
16.188238621,1.980931,-1.920571,2.608138,0.4597035,-0.1196312,0.9153351,-29.00054,-21.86301,-19.71128
16.198149204,1.918993,2.331823,0.828613499999998,0.4838533,-0.07485045,0.8909221,-29.00054,-21.86301,-19.71128
16.208059311,2.228683,4.545397,-0.766822200000002,0.4776303,-0.05413328,0.8805541,-29.00054,-21.86301,-19.71128
16.217968941,5.077834,1.399791,-2.055443,0.4759419,-0.05011617,0.9113266,-29.00054,-21.86301,-19.71128
16.227879524,17.34157,-1.221547,-5.062225,0.526517,-0.05571656,0.9252264,-29.01024,-21.11382,-19.71359
16.240267754,6.006905,-0.580775400000001,-4.878137,0.5045026,0.06350558,0.9684781,-29.01024,-21.11382,-19.71359
16.25017786,-7.74334299999998,1.399791,-5.307677,0.4754477,0.06254032,0.8520619,-29.01024,-21.11382,-19.71359
16.26008749,-8.42466199999997,2.390074,-3.957693,0.4759218,-0.0303838,0.7894982,-29.01024,-21.11382,-19.71359
16.269998074,7.05985200000002,3.671618,-2.546346,0.4718306,-0.1146593,0.8163435,-29.01024,-21.11382,-19.71359
16.27990818,1.671241,-0.813783199999999,0.6445247,0.4570295,-0.08051717,0.8911324,-29.37964,-21.48845,-19.71049
16.289818764,-2.540546,-1.920571,1.687694,0.5126624,-0.1035298,0.9010281,-29.37964,-21.48845,-19.71049
16.29972887,4.334577,0.0599961999999999,1.135428,0.5192875,-0.1277007,0.8988851,-29.37964,-21.48845,-19.71049
16.309638977,17.58932,0.1765001,0.889976299999999,0.5045366,-0.1423129,0.9214916,-29.37964,-21.48845,-19.71049
16.319549561,17.15575,-0.4642715,-0.766822200000002,0.4926994,-0.1015373,0.959325,-29.37964,-21.48845,-19.71049
16.32945919,11.39551,0.700767799999999,-2.914524,0.5138279,-0.1036594,0.9667981,-29.37319,-21.86121,-19.25962
16.339370251,6.56434699999999,6.17645200000001,-6.53493500000002,0.55346,-0.08705217,0.9886294,-29.37319,-21.86121,-19.25962
16.349279881,4.148763,10.42885,-8.62127400000002,0.5213894,-0.08248264,0.9183732,-29.37319,-21.86121,-19.25962
16.359190464,6.13078099999997,8.91429399999998,-8.31446000000002,0.4837278,-0.02907089,0.8369703,-29.37319,-21.86121,-19.25962
16.369100571,5.449462,4.02113,-7.394016,0.467798,0.0005814503,0.7965017,-29.37319,-21.86121,-19.25962
16.379010677,3.901011,2.85609,-2.730435,0.4826316,-0.07938869,0.7665421,-29.36834,-22.23581,-19.25847
16.388921261,13.25366,3.14735,-0.3986447,0.4995328,-0.08415412,0.8354968,-29.36834,-22.23581,-19.25847
16.398831368,8.42248799999999,2.040563,2.362686,0.5445917,-0.0957383,0.9243124,-29.36834,-22.23581,-19.25847
16.408741951,5.88302899999997,5.593933,3.28313,0.5634862,-0.05559049,0.9541749,-29.36834,-22.23581,-19.25847
16.418651581,11.7052,10.02108,2.730864,0.5309136,-0.0405416,0.9425724,-29.36834,-22.23581,-19.25847
16.428561688,19.63328,11.12787,0.889976299999999,0.4853254,-0.02165859,0.9536833,-29.00054,-21.86301,-19.71128
16.438472271,20.43847,10.54535,0.460436,0.4581268,-0.000682177,1.043864,-29.00054,-21.86301,-19.71128
16.448382378,15.6073,13.92396,-2.239532,0.461592,0.02596377,1.031525,-29.00054,-21.86301,-19.71128
16.458292961,0.680232200000002,12.46766,-4.325871,0.4378356,0.002594013,0.9763713,-29.00054,-21.86301,-19.71128
16.468203068,-10.90218,9.03079800000001,-1.073637,0.4797014,-0.04234147,0.9055818,-29.00054,-21.86301,-19.71128
16.478112698,-3.036051,13.80746,-1.99408,0.5687125,-0.0324361,0.9187492,-28.61844,-22.23418,-18.87689
16.488023281,4.706205,24.93358,-7.148564,0.5996463,-0.06856842,0.8889326,-28.61844,-22.23418,-18.87689
16.497933388,17.46544,27.08891,-4.019056,0.5523324,-0.005208701,0.8792289,-28.61844,-22.23418,-18.87689
16.507843971,20.74816,28.83647,-1.625903,0.5485635,-0.02591071,0.9165782,-28.61844,-22.23418,-18.87689
16.520231247,1.485427,29.41899,1.503605,0.4670144,0.03701627,0.9057476,-28.24717,-22.23755,-19.71402
16.530141831,-5.637449,29.24423,2.914952,0.3944525,0.03308138,0.8823845,-28.24717,-22.23755,-19.71402
16.540051937,-5.88520100000001,25.86562,2.669501,0.3609001,0.003008368,0.9607604,-28.24717,-22.23755,-19.71402
16.549962521,-6.50458200000001,27.43842,0.3990731,0.4124487,-0.1013405,1.096914,-28.24717,-22.23755,-19.71402
16.559872627,-8.42466199999997,30.35102,-1.319088,0.4962324,-0.1541024,1.099148,-28.24717,-22.23755,-19.71402
16.569783211,0.618294100000002,38.6228,-7.63946799999999,0.608316,-0.1882519,1.069555,-26.37588,-22.2374,-19.72375
16.579693317,10.77613,41.59365,-9.11217699999998,0.6404275,-0.1440463,0.9149415,-26.37588,-22.2374,-19.72375
16.589602947,23.72119,44.91401,-5.79858000000001,0.6533787,0.01230805,0.8351969,-26.37588,-22.2374,-19.72375
16.599514007,25.70321,48.17612,3.160404,0.5223786,0.1299527,0.9298626,-26.37588,-22.2374,-19.72375
16.609423637,10.03288,47.18584,9.66487199999998,0.3800141,0.1681397,1.062997,-26.37588,-22.2374,-19.72375
16.619334221,-2.354732,45.49653,9.72623500000002,0.2762391,0.1533715,1.082585,-26.00114,-22.61693,-20.94519
16.629244327,1.05186,42.58393,8.68306499999997,0.3130509,0.1370873,1.219941,-26.00114,-22.61693,-20.94519
16.639154434,-2.788299,50.09843,6.596727,0.4531949,0.1124143,1.267457,-26.00114,-22.61693,-20.94519
16.649065018,-10.71637,52.83628,4.939929,0.5028372,0.04559226,1.071128,-26.00114,-22.61693,-20.94519
16.658975124,-13.44164,49.92368,4.449025,0.5024091,0.02780849,1.008593,-26.00114,-22.61693,-20.94519
16.668885708,1.609303,54.8751,2.178597,0.3877881,0.05796794,0.9291873,-25.25561,-22.62027,-21.78426
16.678795338,-1.859228,56.6809,-0.2759189,0.2443839,0.02365827,0.8284914,-25.25561,-22.62027,-21.78426
16.688705921,-1.79729,52.25376,-1.687266,0.1721113,-0.04988227,0.7518446,-25.25561,-22.62027,-21.78426
16.698616028,3.343568,48.75864,0.03089567,0.1552853,-0.1036055,0.7170709,-25.25561,-22.62027,-21.78426
16.708526134,4.086825,46.37031,3.774033,0.1715045,-0.05238874,0.7374287,-25.25561,-22.62027,-21.78426
16.718436718,1.671241,41.24413,5.92173499999998,0.1854881,0.02060918,0.7560318,-22.70415,-22.62686,-23.46792
16.728346825,-2.045042,38.91405,5.73764600000002,0.1890347,0.05900481,0.7653778,-22.70415,-22.62686,-23.46792
16.738257408,-7.929157,34.89467,3.160404,0.1416053,0.04157709,0.6975179,-22.70415,-22.62686,-23.46792
16.748167038,-11.088,26.21513,0.828613499999998,0.09134667,-0.02924329,0.6250069,-22.70415,-22.62686,-23.46792
16.758077145,-8.79629,17.94335,-0.4600076,0.07074002,-0.1012444,0.5339679,-22.70415,-22.62686,-23.46792
16.767987728,-1.79729,10.95311,-1.625903,0.01833523,-0.14292,0.4770361,-22.33911,-22.2572,-24.69167
16.777897835,3.095816,3.089098,-2.423621,-0.05651674,-0.08998007,0.4876842,-22.33911,-22.2572,-24.69167
16.790285587,7.617294,-7.454507,-2.239532,-0.06381309,-0.0846774,0.5929416,-22.33911,-22.2572,-24.69167
16.800195694,8.79411600000002,-14.03698,-1.871354,0.03171312,-0.02826831,0.6759816,-22.33911,-22.2572,-24.69167
16.810106277,7.05985200000002,-18.23112,-1.687266,0.1634087,0.01883058,0.746621,-22.33911,-22.2572,-24.69167
16.820016384,3.653259,-19.45441,-2.239532,0.2012567,0.06696172,0.7744408,-21.20041,-23.37933,-24.30858
16.829926968,-0.1249625,-20.26994,-2.484983,0.2440686,0.08812396,0.8255627,-21.20041,-23.37933,-24.30858
16.839837074,-4.150936,-21.02721,-3.957693,0.2206469,0.104689,0.8974333,-21.20041,-23.37933,-24.30858
16.849747658,-7.80528100000003,-23.35729,-6.16675799999997,0.2085473,0.1075275,0.9129291,-21.20041,-23.37933,-24.30858
16.859657764,-7.309776,-30.63879,-7.57810399999998,0.1730734,0.05962965,0.8308311,-21.20041,-23.37933,-24.30858
16.869567394,-7.24783800000001,-39.60959,-6.35084600000001,0.1552854,0.03613755,0.7376884,-21.20712,-22.62674,-23.47571
16.879477978,-7.37171500000001,-43.22121,-4.509959,0.1281339,-0.008715257,0.7554065,-21.20712,-22.62674,-23.47571
16.889388084,-1.859228,-43.27946,-4.571322,0.1697657,-0.0457016,0.909386,-21.20712,-22.62674,-23.47571
16.899298668,9.47543500000001,-38.3863,-6.35084600000001,0.3021064,-0.0645908,1.156278,-21.20712,-22.62674,-23.47571
16.909208775,31.33957,-27.90095,-8.86672600000002,0.476359,-0.05327827,1.32952,-21.20712,-22.62674,-23.47571
16.919118881,42.79811,-18.40588,-13.59167,0.5778233,0.03030974,1.403563,-22.3269,-22.62343,-22.63469
16.929029465,50.54036,-13.39621,-18.0098,0.5593516,0.04767696,1.243956,-22.3269,-22.62343,-22.63469
16.938939095,41.86904,-19.45441,-17.94844,0.4339215,0.03230878,1.106248,-22.3269,-22.62343,-22.63469
16.948849678,17.21769,-31.45431,-13.59167,0.2599072,0.08890753,0.845108,-22.3269,-22.62343,-22.63469
16.958759785,-13.37971,-47.70661,-10.09398,0.05753191,0.1154033,0.6440492,-22.3269,-22.62343,-22.63469
16.968670368,-24.21886,-58.1337099999998,-10.58489,0.01130784,0.05201291,0.5921972,-23.37462,-23.36931,-21.79169
16.978580475,-12.63645,-53.93957,-11.19852,0.1724428,0.01662293,0.7666894,-23.37462,-23.36931,-21.79169
16.988490582,6.68822300000002,-42.69694,-13.83712,0.4507447,-0.04616475,0.9860104,-23.37462,-23.36931,-21.79169
16.998401165,50.85006,-22.48351,-14.26666,0.6445477,-0.07509936,1.111267,-23.37462,-23.36931,-21.79169
17.008310795,97.0558399999998,-2.50309,-12.67123,0.7016222,-0.09444384,1.17063,-23.37462,-23.36931,-21.79169
17.018221855,96.7461499999999,1.283287,-4.878137,0.5772778,0.01318325,1.187382,-23.74589,-23.36594,-20.95456
