Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
20.755782127,12.20071,-21.49323,-19.1757,0.7180701,0.239491,0.638767,-39.03171,-22.54007,-1.732173
20.765692711,11.2097,-25.80387,-15.18711,0.6407366,0.1548378,0.6754103,-39.40298,-22.5367,-0.8950462
20.775603294,-8.61047599999998,-30.9883,-10.58489,0.5990123,0.1305785,0.6789957,-39.40298,-22.5367,-0.8950462
20.785514831,-19.20188,-33.72614,-9.11217699999998,0.6303594,0.04076321,0.6742661,-39.40298,-22.5367,-0.8950462
20.795425415,-27.62546,-35.18244,-6.596298,0.7203104,-0.06859399,0.6871105,-39.40298,-22.5367,-0.8950462
20.807814121,-35.36771,-37.0465,-2.914524,0.8080744,-0.1932181,0.6595401,-39.77586,-22.53516,-0.5076323
20.817725182,-29.66941,-37.27951,-1.503177,0.9287869,-0.2471077,0.5423465,-39.77586,-22.53516,-0.5076323
20.827635765,-17.15793,-37.86203,-2.300895,1.010196,-0.2188968,0.5509046,-39.77586,-22.53516,-0.5076323
20.837547302,-11.76932,-35.00768,-4.325871,1.070351,-0.179609,0.5025941,-39.77586,-22.53516,-0.5076323
20.847457886,-0.1249625,-35.82321,-3.405427,1.044633,-0.06984432,0.5074045,-39.77586,-22.53516,-0.5076323
20.857368946,8.36055000000001,-36.87175,-5.79858000000001,1.019494,0.01216844,0.4884968,-39.39813,-22.9113,-0.8938923
20.867280006,11.33358,-33.55138,-7.76219299999999,0.9170602,0.1100273,0.53235,-39.39813,-22.9113,-0.8938923
20.877191067,9.41349700000002,-33.43488,-9.05081500000002,0.8684694,0.2015208,0.621758,-39.39813,-22.9113,-0.8938923
20.88710165,0.1847278,-37.62902,-10.58489,0.8512824,0.2324878,0.6509328,-39.39813,-22.9113,-0.8938923
20.897013187,-14.43265,-44.21149,-11.93487,0.881338,0.2229849,0.7096511,-39.39813,-22.9113,-0.8938923
20.906923771,-32.45662,-46.59982,-11.87351,0.8880073,0.1512804,0.7038299,-39.76294,-23.28069,0.3941002
20.916834354,-43.35772,-47.2406,-13.7144,0.8748506,0.07162643,0.6150718,-39.76294,-23.28069,0.3941002
20.926745415,-54.75432,-48.34738,-11.87351,0.9396377,-0.04646274,0.5003686,-39.76294,-23.28069,0.3941002
20.936655998,-27.00608,-44.21149,-10.33944,0.966632,-0.0963172,0.451771,-39.76294,-23.28069,0.3941002
20.946567535,-15.4856,-39.72609,-6.96447600000002,0.9695798,-0.1116346,0.482852,-39.76294,-23.28069,0.3941002
20.956478119,-9.47760899999999,-37.51252,-3.405427,0.9760618,-0.03636759,0.5831664,-40.13422,-23.27732,1.231227
20.966389656,-41.49958,-30.34753,-1.56454,1.032236,-0.01837125,0.6461476,-40.13422,-23.27732,1.231227
