Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
16.417263985,-1.363724,3.613366,-0.214556,0.3467245,0.03014128,0.8976912,-15.72818,-12.57251,-7.666924
16.427176476,-3.345741,4.428894,0.0922585699999997,0.3409606,0.04304415,0.8752631,-16.09759,-12.94714,-7.663824
16.437088966,-4.770316,4.079382,0.2763473,0.3278682,0.03269189,0.8738747,-16.09759,-12.94714,-7.663824
16.44700098,-3.841246,4.545397,-0.09183015,0.3454372,0.02656223,0.9586595,-16.09759,-12.94714,-7.663824
16.456913948,-1.301785,6.00169699999999,0.1536215,0.3464829,0.008809317,0.9921425,-16.09759,-12.94714,-7.663824
16.466825485,-1.239847,6.351208,1.074065,0.3430468,-0.0156308,0.9622418,-16.09759,-12.94714,-7.663824
16.476738453,-3.097989,6.40946000000002,1.81042,0.3379904,0.002997253,0.9201586,-15.73303,-12.19792,-7.668078
16.486650944,-0.744343000000003,6.05994799999998,1.258154,0.344094,-0.0007088515,0.9388037,-15.73303,-12.19792,-7.668078
16.496562958,3.343568,8.04051500000001,1.135428,0.361478,-0.0235202,0.9860266,-15.73303,-12.19792,-7.668078
16.506475449,3.777135,9.61331700000002,1.687694,0.3484042,-0.03337493,0.9870421,-15.73303,-12.19792,-7.668078
16.516388416,3.777135,8.62303400000002,2.976315,0.3252933,-0.05665708,0.9472476,-15.73303,-12.19792,-7.668078
16.526299954,6.13078099999997,5.302673,4.14221,0.3078461,-0.04680107,0.9263477,-16.10405,-12.57437,-8.114691
16.536212921,10.03288,1.807555,4.019485,0.2980522,0.0069669,0.940241,-16.10405,-12.57437,-8.114691
16.546124935,8.48442599999998,1.225035,2.362686,0.3010815,0.04485383,0.9462273,-16.10405,-12.57437,-8.114691
16.556037426,5.75915199999997,2.681334,0.951339199999998,0.3014505,0.05943171,0.9516027,-16.10405,-12.57437,-8.114691
