Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
19.968908787,-0.682404900000003,4.195886,1.749057,0.3700841,-0.2154497,0.8852757,-28.72995,-17.41197,-15.22943
19.978820801,0.43248,3.380358,2.23996,0.3655498,-0.206306,0.8829777,-28.72995,-17.41197,-15.22943
19.988732338,0.742170199999999,2.157067,2.914952,0.3630597,-0.2053846,0.8796458,-28.72995,-17.41197,-15.22943
19.998643398,1.175737,0.700767799999999,3.344493,0.3452936,-0.2027633,0.8668633,-28.72995,-17.41197,-15.22943
20.008554935,2.848064,-0.988539100000001,3.71267,0.3452696,-0.2003368,0.8673598,-29.12037,-16.29005,-15.68066
20.018465996,4.768144,-2.910854,3.71267,0.3350581,-0.190192,0.8848075,-29.12037,-16.29005,-15.68066
20.02837801,5.5114,-5.124428,3.774033,0.3405478,-0.1817741,0.9054596,-29.12037,-16.29005,-15.68066
20.038289547,6.19271900000002,-6.93023899999998,4.264936,0.3653668,-0.1839622,0.8912909,-29.12037,-16.29005,-15.68066
20.048200607,6.87403699999997,-7.68751500000001,3.71267,0.385933,-0.1968603,0.8790109,-29.12037,-16.29005,-15.68066
20.058112144,8.11279800000001,-7.221499,3.528581,0.405411,-0.192267,0.8764606,-28.73804,-16.66095,-14.78203
20.068023205,9.90900100000002,-6.46422299999998,2.976315,0.4220403,-0.1857149,0.884513,-28.73804,-16.66095,-14.78203
20.077935219,10.15675,-5.532192,2.362686,0.4295276,-0.1762752,0.9104352,-28.73804,-16.66095,-14.78203
20.087846756,8.36055000000001,-4.425405,1.319517,0.4309621,-0.1640785,0.9215469,-28.73804,-16.66095,-14.78203
20.100235939,5.5114,-1.978823,0.951339199999998,0.4478489,-0.1649579,0.8983372,-28.73804,-16.66095,-14.78203
20.110146999,7.74116999999998,0.001744238,1.749057,0.4429095,-0.1640694,0.8945476,-28.74289,-16.28636,-14.78318
20.120058537,8.05085899999999,2.623082,1.933146,0.4353619,-0.1586581,0.9277844,-28.74289,-16.28636,-14.78318
20.129969597,5.697214,4.661901,1.749057,0.4219207,-0.1679678,0.9412911,-28.74289,-16.28636,-14.78318
20.139881611,4.086825,5.069665,1.81042,0.4171342,-0.1889511,0.9267908,-28.74289,-16.28636,-14.78318
20.149793148,4.768144,5.302673,2.117234,0.4188324,-0.2136904,0.9203682,-28.74289,-16.28636,-14.78318
20.159704208,6.13078099999997,6.40946000000002,2.117234,0.4214041,-0.2296913,0.9139958,-28.74774,-15.91176,-14.78434
20.169615746,5.077834,7.34149200000003,2.608138,0.4142168,-0.2477554,0.9072197,-28.74774,-15.91176,-14.78434
20.179526806,2.910002,6.99197999999999,2.546775,0.4076344,-0.2516067,0.9283819,-28.74774,-15.91176,-14.78434
20.18943882,1.175737,6.87547600000002,2.914952,0.4097532,-0.252473,0.9432414,-28.74774,-15.91176,-14.78434
20.199350357,2.476436,7.74925499999999,3.835396,0.413011,-0.2510525,0.928816,-28.74774,-15.91176,-14.78434
20.209261417,4.706205,9.49681400000001,4.14221,0.3965067,-0.2221781,0.9267603,-29.10745,-17.03558,-14.77893
20.219172955,5.82109000000002,9.72982099999999,3.651307,0.3716899,-0.1870664,0.9320253,-29.10745,-17.03558,-14.77893
20.229084015,5.5114,9.205554,3.589944,0.3734173,-0.1749656,0.9239271,-29.10745,-17.03558,-14.77893
20.238996029,6.37853299999997,9.14730199999998,3.405856,0.366535,-0.1494651,0.9025536,-29.10745,-17.03558,-14.77893
20.248907089,5.94496599999999,9.67157,2.424049,0.3585836,-0.1196341,0.8773775,-29.10745,-17.03558,-14.77893
20.258818626,5.139772,9.78807399999997,1.442243,0.3496866,-0.1119893,0.8770306,-28.37024,-16.28816,-15.23484
20.268729687,3.343568,7.807507,1.258154,0.361661,-0.1234251,0.8869269,-28.37024,-16.28816,-15.23484
20.278641224,0.0608516599999998,7.28324000000001,1.564968,0.3890356,-0.1321059,0.9235882,-28.37024,-16.28816,-15.23484
20.288553238,-3.036051,10.07933,1.012702,0.4144532,-0.1373972,0.9641312,-28.37024,-16.28816,-15.23484
20.298464298,-4.956131,14.04047,-0.889547900000002,0.4289224,-0.1575569,0.9686647,-28.37024,-16.28816,-15.23484
20.308375835,-6.13295399999998,15.49677,-2.546346,0.4017492,-0.1785274,0.9169192,-28.37509,-15.91356,-15.23599
