Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,4.830081,12.46766,2.976315,0.9836435,-0.03813373,0.2239261,-47.74757,-7.522386,22.10138
0.019817352,9.97094,16.19579,0.2763473,1.00904,0.003623949,0.1745131,-47.37954,-7.149327,21.71282
0.027248859,10.96195,16.77831,-2.239532,0.9959053,-0.01309176,0.161559,-47.37954,-7.149327,21.71282
0.037157059,9.599311,15.03075,-2.178169,0.9606862,-0.01012525,0.1638251,-47.37954,-7.149327,21.71282
0.047065735,7.617294,11.88514,-1.99408,0.9513875,-0.04414399,0.1708868,-47.37954,-7.149327,21.71282
0.056974411,5.635276,8.739538,-0.8895479,0.9547286,-0.06877338,0.1817355,-47.37954,-7.149327,21.71282
0.06688261,3.901011,6.758972,-0.09183015,0.9844281,-0.08187622,0.2015402,-47.01289,-6.777841,20.93878
0.076791286,1.795117,6.642468,0.5831618,0.9839841,-0.08697648,0.2476055,-47.01289,-6.777841,20.93878
0.086699963,-0.3107767,6.525964,1.258154,0.9797598,-0.08645208,0.2654139,-47.01289,-6.777841,20.93878
0.096608162,-0.6824049,5.477429,2.608138,0.9736961,-0.09320857,0.2860718,-47.01289,-6.777841,20.93878
0.106516838,1.299613,4.079382,4.264936,0.9773781,-0.1013235,0.3018289,-47.01289,-6.777841,20.93878
0.116425514,3.28163,4.312389,5.430832,0.9902888,-0.09276868,0.3310561,-47.38853,-6.779439,20.55526
0.12633419,4.953958,5.943445,5.430832,0.9907575,-0.07374867,0.3513452,-47.38853,-6.779439,20.55526
0.13624239,4.272639,8.681286,4.387662,1.0018,-0.04688423,0.3629458,-47.38853,-6.779439,20.55526
0.146151066,2.166745,11.9434,2.914952,0.9909499,-0.0248769,0.3319825,-47.38853,-6.779439,20.55526
0.156059742,0.43248,13.74921,1.38088,0.9678767,-0.007899881,0.2953368,-47.38853,-6.779439,20.55526
0.165967941,-0.06302445,12.75892,1.564968,0.9266074,-0.01437018,0.2687865,-47.39661,-6.028419,21.00266
0.175876617,0.9279844,8.681286,2.792227,0.8834001,-0.03305082,0.2296886,-47.39661,-6.028419,21.00266
0.185785294,4.086825,4.545397,4.264936,0.8515881,-0.09077694,0.2070308,-47.39661,-6.028419,21.00266
0.19569397,8.794116,0.46776,6.167187,0.8333,-0.1623165,0.199521,-47.39661,-6.028419,21.00266
0.205602169,12.75815,-4.075893,9.112606,0.8363531,-0.2244085,0.1861148,-47.39661,-6.028419,21.00266
0.215510845,16.908,-9.31857,12.54893,0.8927959,-0.2494474,0.1772633,-48.14304,-6.40621,20.23677
0.225419045,25.14576,-11.88166,14.88072,0.9742064,-0.2300163,0.1756796,-48.14304,-6.40621,20.23677
