Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
16.850637913,-13.75133,-12.93019,0.828613499999998,0.2435447,0.05030806,0.9208671,-18.31216,-15.95297,-9.827233
16.86055088,-11.52156,-12.63893,1.196791,0.2821315,0.05101867,0.9651697,-18.31216,-15.95297,-9.827233
16.870462894,-6.25683000000001,-8.96905800000002,1.626331,0.3047495,0.0477117,1.021117,-18.69127,-15.5784,-9.826441
16.880374908,1.795117,-4.541909,0.03089567,0.3197772,0.02491584,1.077005,-18.69127,-15.5784,-9.826441
16.892765522,11.33358,-0.5225234,-2.914524,0.3016215,0.01417251,1.105911,-18.69127,-15.5784,-9.826441
16.902677059,17.52738,0.001744238,-4.448596,0.2527365,0.03087864,1.079105,-18.69127,-15.5784,-9.826441
16.912589073,18.27064,-2.969106,-6.41221000000002,0.1698752,0.05166815,0.9863788,-18.69127,-15.5784,-9.826441
16.922502041,15.79312,-11.41564,-8.13037100000001,0.1017645,0.05853755,0.8852609,-18.32025,-15.20195,-9.379828
16.932414055,13.06784,-20.96896,-9.17354000000002,0.09308094,0.04263048,0.8304973,-18.32025,-15.20195,-9.379828
16.942326546,11.27164,-27.14367,-8.86672600000002,0.1100845,0.01547041,0.7879052,-18.32025,-15.20195,-9.379828
16.95223856,13.50141,-28.42521,-7.20992699999999,0.1423248,-0.04486902,0.7617567,-18.32025,-15.20195,-9.379828
16.962150574,15.79312,-28.71647,-4.571322,0.1550508,-0.07128399,0.779709,-18.32025,-15.20195,-9.379828
16.972063065,14.24467,-29.88151,-1.625903,0.1757712,-0.05799982,0.8607526,-17.94438,-15.20009,-8.932062
16.981975079,12.57234,-29.24074,1.564968,0.2363271,-0.02946595,0.9818627,-17.94438,-15.20009,-8.932062
16.991887093,12.5104,-24.58058,4.326299,0.332607,0.04488751,1.064055,-17.94438,-15.20009,-8.932062
