Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
13.397559643,3.529382,10.07933,1.81042,0.4477448,-0.2759834,0.8058883,-22.02588,-18.20873,-27.08317
13.40747118,7.92698399999999,10.6036,1.933146,0.4409056,-0.2707,0.812709,-22.02588,-18.20873,-27.08317
13.41738224,9.04186800000002,10.42885,2.23996,0.4241301,-0.2563525,0.8148804,-22.41954,-16.71038,-27.08584
13.427293778,5.449462,8.15701899999998,1.933146,0.3931162,-0.2461155,0.8065925,-22.41954,-16.71038,-27.08584
13.437204838,3.033878,4.487145,1.871783,0.379571,-0.2520648,0.8138806,-22.41954,-16.71038,-27.08584
13.447116375,4.458453,1.341539,2.117234,0.3834106,-0.2505899,0.8085731,-22.41954,-16.71038,-27.08584
13.457027435,8.11279800000001,-1.221547,2.23996,0.3783448,-0.2448891,0.7980945,-22.41954,-16.71038,-27.08584
13.466938973,11.7052,-3.842885,2.485412,0.3798884,-0.2360504,0.8159049,-22.4163,-17.0868,-27.5344
13.476850033,13.43947,-5.82345200000001,2.485412,0.379533,-0.2340357,0.8312867,-22.4163,-17.0868,-27.5344
13.48676157,12.13877,-8.03702600000001,2.546775,0.3918792,-0.2323557,0.8451083,-22.4163,-17.0868,-27.5344
13.496673584,8.11279800000001,-10.48361,2.608138,0.4089885,-0.2262899,0.8517127,-22.4163,-17.0868,-27.5344
13.506584644,6.44047100000002,-11.29914,3.037678,0.4150827,-0.2114644,0.8911281,-22.4163,-17.0868,-27.5344
13.516496182,4.458453,-8.96905800000002,2.362686,0.4211043,-0.1864326,0.9354137,-21.66617,-17.08491,-27.08858
13.526407242,-0.806281,-7.97877500000003,1.994509,0.4098363,-0.1841458,0.9360134,-21.66617,-17.08491,-27.08858
13.536318779,-1.735352,-9.20206600000003,1.442243,0.4236296,-0.1985552,0.9290676,-21.66617,-17.08491,-27.08858
