Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
78.56,0.2466658,0.0599961999999999,0.0922585699999997,0.4093446,-0.04612213,0.9066874,-15.51511,-28.17573,-21.75318
78.57,0.1847278,-0.2895156,0.03089567,0.4132885,-0.04800763,0.9075987,-15.51511,-28.17573,-21.75318
78.58,0.1227897,-0.2895156,-0.03046724,0.4157894,-0.0547771,0.9051297,-15.51511,-28.17573,-21.75318
78.59,0.0608516599999998,-0.4642715,0.03089567,0.4152377,-0.0499378,0.9046869,-15.51511,-28.17573,-21.75318
78.6,0.1227897,-0.5225234,-0.09183015,0.4112596,-0.04807014,0.9004146,-15.51511,-28.17573,-21.75318
78.61,0.1227897,-0.988539100000001,0.0922585699999997,0.4117903,-0.0495057,0.902801,-15.15379,-27.05008,-21.30888
78.62,0.1847278,-0.755531299999998,0.0922585699999997,0.4167337,-0.04990429,0.9075542,-15.15379,-27.05008,-21.30888
78.63,0.1847278,-0.580775400000001,0.03089567,0.4220916,-0.04984768,0.9055844,-15.15379,-27.05008,-21.30888
78.64,0.0608516599999998,-0.4642715,0.03089567,0.4151848,-0.04508732,0.9051998,-15.15379,-27.05008,-21.30888
78.65,-0.001086392,-0.5225234,-0.03046724,0.4132845,-0.04849751,0.9066352,-15.15379,-27.05008,-21.30888
78.66,-0.2488386,-0.6972793,0.03089567,0.4176544,-0.04553156,0.9070947,-15.52966,-27.05194,-21.75664
78.67,-0.001086392,-0.580775400000001,0.03089567,0.4231384,-0.05272646,0.9089167,-15.52966,-27.05194,-21.75664
78.68,0.0608516599999998,-0.3477675,0.2763473,0.4196705,-0.05718306,0.8993158,-15.52966,-27.05194,-21.75664
78.69,0.0608516599999998,-0.5225234,0.03089567,0.4122787,-0.05193888,0.8998993,-15.52966,-27.05194,-21.75664
78.7,0.1227897,-0.580775400000001,0.03089567,0.4137248,-0.04607767,0.9047266,-15.52966,-27.05194,-21.75664
78.71,0.1227897,-0.5225234,0.1536215,0.4173036,-0.05131947,0.9137815,-14.40043,-27.42462,-21.31161
78.72,0.3086039,-0.2895156,0.1536215,0.4162199,-0.04699652,0.9085386,-14.40043,-27.42462,-21.31161
78.73,0.2466658,-0.2895156,0.1536215,0.4161874,-0.04798903,0.9042109,-14.40043,-27.42462,-21.31161
78.74,0.1847278,-0.2895156,-0.03046724,0.4195596,-0.04748466,0.8998616,-14.40043,-27.42462,-21.31161
78.75,0.1227897,0.001744238,0.03089567,0.4230471,-0.04838371,0.9051052,-15.1457,-27.8011,-21.75628
78.76,0.1847278,0.1182482,0.03089567,0.4185627,-0.04506774,0.9008473,-15.1457,-27.8011,-21.75628
78.77,-0.001086392,-0.05650773,-0.09183015,0.4107667,-0.04320025,0.9057334,-15.1457,-27.8011,-21.75628
78.78,-0.06302445,-0.1147597,-0.1531931,0.4201005,-0.04647588,0.9061055,-15.1457,-27.8011,-21.75628
78.79,-0.1249625,0.1765001,0.03089567,0.4196816,-0.05522606,0.9026899,-15.1457,-27.8011,-21.75628
78.8,0.1227897,0.001744238,-0.03046724,0.4171197,-0.04458588,0.9037448,-14.77282,-27.80264,-22.1437
78.81,-0.001086392,-0.05650773,-0.09183015,0.414719,-0.04703256,0.9051912,-14.77282,-27.80264,-22.1437
78.82,-0.06302445,-0.05650773,0.03089567,0.4220658,-0.04644649,0.9070477,-14.77282,-27.80264,-22.1437
78.83,-0.001086392,-0.05650773,-0.09183015,0.4240738,-0.05371192,0.9036196,-14.77282,-27.80264,-22.1437
78.84,0.3086039,0.1182482,-0.09183015,0.417678,-0.05039733,0.9037009,-14.77282,-27.80264,-22.1437
78.85,0.1227897,-0.05650773,-0.3372818,0.4098068,-0.04759337,0.902352,-14.03747,-26.67723,-21.76558
78.86,0.0608516599999998,-0.1147597,0.03089567,0.4172568,-0.04988039,0.9109106,-14.03747,-26.67723,-21.76558
78.87,-0.001086392,0.0599961999999999,0.0922585699999997,0.4196589,-0.05084763,0.9056002,-14.03747,-26.67723,-21.76558
78.88,0.1227897,0.1182482,0.0922585699999997,0.4141799,-0.04365018,0.9042584,-14.03747,-26.67723,-21.76558
78.89,0.1847278,0.001744238,0.0922585699999997,0.4112498,-0.04270939,0.9057322,-14.03747,-26.67723,-21.76558
78.9,0.0608516599999998,0.0599961999999999,-0.03046724,0.4205079,-0.04212195,0.9032497,-15.15678,-27.05348,-22.14406
78.91,-0.06302445,0.001744238,0.2149844,0.4186611,-0.04794338,0.9070693,-15.15678,-27.05348,-22.14406
78.92,-0.06302445,0.001744238,0.0922585699999997,0.414707,-0.04850223,0.9023006,-15.15678,-27.05348,-22.14406
78.93,-0.06302445,-0.2895156,0.03089567,0.4142369,-0.05337661,0.8984311,-15.15678,-27.05348,-22.14406
78.94,-0.1869005,-0.2895156,0.0922585699999997,0.4216477,-0.05031817,0.9094266,-15.15678,-27.05348,-22.14406
78.95,-0.001086392,-0.05650773,0.0922585699999997,0.4205756,-0.04696479,0.9041772,-14.39856,-27.80261,-22.14564
78.96,-0.06302445,-0.2895156,0.03089567,0.4201892,-0.05472245,0.9050894,-14.39856,-27.80261,-22.14564
78.97,-0.06302445,-0.05650773,0.03089567,0.4216072,-0.05229046,0.9031718,-14.39856,-27.80261,-22.14564
78.98,-0.1249625,-0.1730116,0.0922585699999997,0.4186317,-0.04795866,0.9041885,-14.39856,-27.80261,-22.14564
78.99,-0.2488386,0.0599961999999999,-0.03046724,0.4220471,-0.04694403,0.9046438,-14.39856,-27.80261,-22.14564
79,-0.1869005,-0.05650773,-0.03046724,0.415747,-0.05040887,0.9061195,-15.16025,-26.67732,-21.75974
79.01,-0.1249625,0.1765001,0.0922585699999997,0.4195877,-0.04942128,0.9003286,-15.16025,-26.67732,-21.75974
79.02,-0.001086392,0.0599961999999999,0.1536215,0.4148148,-0.05381202,0.9065856,-15.16025,-26.67732,-21.75974
79.03,-0.1249625,-0.1730116,0.03089567,0.4133054,-0.05190125,0.9046917,-15.16025,-26.67732,-21.75974
79.04,-0.06302445,-0.1730116,-0.03046724,0.4137155,-0.04900936,0.9003857,-15.16025,-26.67732,-21.75974
79.05,-0.1869005,-0.1147597,0.2149844,0.416187,-0.05042828,0.9013137,-14.77282,-27.80264,-22.1437
79.06,-0.001086392,-0.1730116,-0.03046724,0.4206081,-0.05133811,0.9022271,-14.77282,-27.80264,-22.1437
79.07,-0.1869005,-0.2895156,0.0922585699999997,0.4172587,-0.05622091,0.903666,-14.77282,-27.80264,-22.1437
79.08,0.0608516599999998,-0.2312636,0.1536215,0.4133286,-0.04847458,0.9109563,-14.77282,-27.80264,-22.1437
79.09,-0.06302445,-0.1147597,0.03089567,0.4172421,-0.04988803,0.9094703,-14.77282,-27.80264,-22.1437
79.1,-0.2488386,-0.05650773,0.0922585699999997,0.4187216,-0.05425332,0.9055862,-14.78114,-27.05188,-21.76054
79.11,0.0608516599999998,-0.1147597,0.03089567,0.4186918,-0.05134202,0.9060861,-14.78114,-27.05188,-21.76054
79.12,0.0608516599999998,0.001744238,0.0922585699999997,0.4152052,-0.04556447,0.906637,-14.78114,-27.05188,-21.76054
79.13,-0.06302445,-0.2312636,0.0922585699999997,0.4142311,-0.04752598,0.9047123,-14.78114,-27.05188,-21.76054
79.14,-0.06302445,-0.2895156,0.0922585699999997,0.420642,-0.05375953,0.9026908,-14.78114,-27.05188,-21.76054
79.15,-0.06302445,-0.2312636,0.2763473,0.4225484,-0.05376071,0.8978716,-14.03102,-27.04999,-21.31471
79.16,-0.001086392,-0.1730116,0.03089567,0.4152569,-0.05236686,0.9037102,-14.03102,-27.04999,-21.31471
79.17,-0.001086392,-0.3477675,0.03089567,0.4224879,-0.04745077,0.8993546,-14.03102,-27.04999,-21.31471
79.18,0.1227897,-0.1730116,0.2149844,0.4186584,-0.0518472,0.9022418,-14.03102,-27.04999,-21.31471
79.19,-0.001086392,-0.1147597,0.0922585699999997,0.4171291,-0.04702004,0.9018078,-14.03102,-27.04999,-21.31471
79.2,0.1847278,-0.1730116,0.03089567,0.4221722,-0.05370819,0.908919,-14.40528,-27.05002,-21.31277
79.21,-0.001086392,-0.05650773,0.0922585699999997,0.4220796,-0.04595151,0.9089716,-14.40528,-27.05002,-21.31277
79.22,-0.06302445,0.351256,-0.03046724,0.4176095,-0.04506715,0.9032569,-14.40528,-27.05002,-21.31277
79.23,-0.06302445,0.5842639,0.03089567,0.4166834,-0.05188168,0.9003391,-14.40528,-27.05002,-21.31277
79.24,0.1227897,0.1765001,0.03089567,0.4146251,-0.04659363,0.8965521,-14.40528,-27.05002,-21.31277
79.25,0.1847278,0.293004,-0.09183015,0.4182208,-0.05572907,0.9027001,-14.40689,-27.05185,-21.76248
79.26,0.1227897,0.1182482,0.0922585699999997,0.41074,-0.05004341,0.8951246,-14.40689,-27.05185,-21.76248
79.27,0.1227897,-0.05650773,0.0922585699999997,0.4152102,-0.05092777,0.9008393,-14.40689,-27.05185,-21.76248
79.28,0.0608516599999998,0.0599961999999999,0.2149844,0.4211593,-0.04788499,0.9123283,-14.40689,-27.05185,-21.76248
79.29,0.1847278,0.0599961999999999,0.0922585699999997,0.4160984,-0.0421817,0.9023298,-14.40689,-27.05185,-21.76248
79.3,0.0608516599999998,0.0599961999999999,0.1536215,0.4161189,-0.0480247,0.8974891,-15.13924,-28.17387,-21.30541
79.31,0.1847278,0.001744238,0.03089567,0.4162809,-0.05086721,0.9099528,-15.13924,-28.17387,-21.30541
79.32,-0.06302445,0.0599961999999999,0.2149844,0.4146919,-0.04558328,0.9042408,-15.13924,-28.17387,-21.30541
