Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
63.168016911,-5.947139,-0.580775400000001,1.074065,0.9824084,-0.09147718,-0.1495008,-41.37827,-16.55813,26.14425
63.177928925,-4.956131,0.1765001,0.6445247,0.9838077,-0.08417688,-0.1475444,-41.38126,-16.56153,25.30906
63.187841415,-4.33675,0.293004,0.5217989,0.9806502,-0.07408616,-0.1575313,-41.38126,-16.56153,25.30906
63.197754383,-3.779308,0.2347521,0.3990731,0.9776613,-0.07317594,-0.1618191,-41.38126,-16.56153,25.30906
63.210144043,-3.779308,0.001744238,0.3377102,0.9750399,-0.062079,-0.1660423,-41.38126,-16.56153,25.30906
63.220057011,-3.779308,-0.05650773,0.3990731,0.9720809,-0.06408009,-0.1708299,-41.38126,-16.56153,25.30906
63.229969502,-4.02706,-0.639027300000002,0.583161800000002,0.969182,-0.06946453,-0.1737199,-41.36995,-17.30889,25.76109
63.239881516,-4.088998,-1.105043,0.5217989,0.9687693,-0.07626025,-0.1742415,-41.36995,-17.30889,25.76109
63.249794006,-3.283803,-1.454555,0.3990731,0.964227,-0.0734622,-0.1847443,-41.36995,-17.30889,25.76109
63.259706497,-2.354732,-1.745815,0.3377102,0.9700916,-0.07778049,-0.1901091,-41.36995,-17.30889,25.76109
63.269618511,-1.425662,-2.037075,0.1536215,0.9681616,-0.07827938,-0.1881739,-41.36995,-17.30889,25.76109
63.279531479,-0.4346527,-2.095326,-0.03046724,0.9676847,-0.0768158,-0.1852788,-41.3748,-16.9343,25.75993
63.289443016,0.494418,-2.095326,-0.1531931,0.9706233,-0.07433756,-0.1819284,-41.3748,-16.9343,25.75993
63.299355984,1.361551,-1.978823,-0.214556,0.9727235,-0.08643309,-0.1820284,-41.3748,-16.9343,25.75993
63.309268475,2.104807,-2.095326,-0.214556,0.9751535,-0.08397113,-0.180594,-41.3748,-16.9343,25.75993
63.319180489,2.66225,-2.21183,-0.1531931,0.979502,-0.08004067,-0.1810881,-41.3748,-16.9343,25.75993
63.32909298,3.28163,-2.153579,-0.2759189,0.9769134,-0.07087781,-0.1843643,-41.37342,-16.93273,26.1454
63.33900547,3.653259,-2.095326,-0.03046724,0.970621,-0.07043628,-0.1775809,-41.37342,-16.93273,26.1454
63.348917484,3.529382,-2.270082,-0.03046724,0.97097,-0.05830783,-0.1770232,-41.37342,-16.93273,26.1454
63.358830452,3.653259,-2.561342,0.03089567,0.9698801,-0.05593934,-0.18516,-41.37342,-16.93273,26.1454
63.368742943,3.467444,-2.619594,0.1536215,0.9761628,-0.05102011,-0.1866258,-41.37342,-16.93273,26.1454
63.378654957,3.28163,-2.910854,-0.03046724,0.972239,-0.04668517,-0.1827194,-41.37342,-16.93273,26.1454
63.388567448,2.848064,-2.677846,-0.03046724,0.9770607,-0.04226895,-0.184175,-41.37342,-16.93273,26.1454
63.398479939,2.35256,-2.328334,-0.214556,0.9766369,-0.05102168,-0.1880707,-41.37342,-16.93273,26.1454
63.408391953,1.795117,-2.037075,-0.1531931,0.9757515,-0.05586392,-0.1847337,-41.37342,-16.93273,26.1454
63.41830492,1.237675,-1.920571,-0.09183015,0.9746544,-0.04959669,-0.1890032,-41.37342,-16.93273,26.1454
63.428216934,0.989922399999999,-1.920571,-0.03046724,0.97276,-0.05885752,-0.1938489,-41.37827,-16.55813,26.14425
63.438129425,0.989922399999999,-2.037075,-0.09183015,0.9659091,-0.05797041,-0.1932995,-41.37827,-16.55813,26.14425
63.448041916,0.927984400000002,-1.862319,-0.1531931,0.9635147,-0.06382848,-0.195237,-41.37827,-16.55813,26.14425
63.45795393,1.113798,-1.804067,0.03089567,0.9693214,-0.06329884,-0.2005689,-41.37827,-16.55813,26.14425
63.467866421,1.237675,-1.978823,0.0922585699999997,0.9673726,-0.06429526,-0.2010377,-41.37827,-16.55813,26.14425
63.477779389,1.361551,-2.037075,0.0922585699999997,0.9673334,-0.05894979,-0.198601,-41.37666,-16.5563,26.59396
63.490169048,1.423489,-1.978823,0.0922585699999997,0.9683735,-0.06622228,-0.2010598,-41.37666,-16.5563,26.59396
63.500082016,1.423489,-2.153579,-0.09183015,0.9683904,-0.06475008,-0.1976891,-41.37666,-16.5563,26.59396
63.509994507,1.361551,-2.21183,-0.09183015,0.9660984,-0.07299389,-0.192441,-41.37666,-16.5563,26.59396
63.519906521,1.609303,-2.270082,-0.214556,0.9684812,-0.07153208,-0.1967748,-40.99916,-16.9327,26.14345
63.529819012,1.918993,-1.862319,-0.2759189,0.972463,-0.06998325,-0.1881584,-40.99916,-16.9327,26.14345
63.539731503,2.35256,-1.629311,-0.3372818,0.9754242,-0.0665176,-0.1814405,-40.99916,-16.9327,26.14345
63.549643516,2.35256,-1.163295,-0.214556,0.9744233,-0.06459058,-0.1814184,-40.99916,-16.9327,26.14345
63.559556484,2.290622,-1.046791,0.03089567,0.9777531,-0.05971797,-0.1847779,-40.99916,-16.9327,26.14345
63.569468975,2.166745,-0.8720351,0.0922585699999997,0.9757466,-0.05586646,-0.1852138,-40.99594,-16.92904,27.04288
63.579380989,1.795117,-1.105043,0.2763473,0.9733987,-0.05779779,-0.1780026,-40.99594,-16.92904,27.04288
63.58929348,1.485427,-1.163295,0.2763473,0.9713436,-0.05689835,-0.1866204,-40.99594,-16.92904,27.04288
63.599205494,1.05186,-1.046791,-0.09183015,0.9712701,-0.05157072,-0.1875446,-40.99594,-16.92904,27.04288
63.609117985,0.618294100000002,-0.8720351,0.1536215,0.9704718,-0.0612456,-0.1813596,-40.99594,-16.92904,27.04288
63.619030952,0.0608516599999998,-0.813783199999999,0.0922585699999997,0.9757497,-0.06025508,-0.1900446,-40.62329,-16.93084,26.59122
63.62894249,-0.001086392,-0.5225234,0.2149844,0.9781859,-0.0612045,-0.1919941,-40.62329,-16.93084,26.59122
63.638855457,-0.06302445,-0.5225234,0.2149844,0.9709527,-0.06758515,-0.1895689,-40.62329,-16.93084,26.59122
63.648767948,-0.06302445,-0.639027300000002,0.2763473,0.965081,-0.06473398,-0.1866147,-40.62329,-16.93084,26.59122
63.658679962,0.1847278,-0.8720351,0.0922585699999997,0.9700035,-0.07246051,-0.1924736,-40.62329,-16.93084,26.59122
63.668592453,-0.001086392,-0.988539100000001,-0.03046724,0.9753819,-0.06751521,-0.1867285,-41.0024,-16.55627,26.59201
63.678504944,0.2466658,-0.988539100000001,-0.03046724,0.9689919,-0.07005124,-0.1929283,-41.0024,-16.55627,26.59201
63.688416958,0.1847278,-1.046791,0.2149844,0.9656029,-0.06666198,-0.185672,-41.0024,-16.55627,26.59201
63.698329925,0.3086039,-1.163295,0.03089567,0.9704794,-0.06807092,-0.1886075,-41.0024,-16.55627,26.59201
63.708242416,0.3086039,-1.279799,0.03089567,0.975893,-0.06896097,-0.1862627,-41.0024,-16.55627,26.59201
63.71815443,0.3705419,-0.930287099999998,-0.03046724,0.9728454,-0.06271548,-0.1900342,-40.6249,-16.93267,26.14151
63.728066921,0.3705419,-0.8720351,0.03089567,0.9708819,-0.06371955,-0.1919433,-40.6249,-16.93267,26.14151
63.737978935,0.3705419,-0.8720351,0.03089567,0.9704825,-0.06709369,-0.1871605,-40.6249,-16.93267,26.14151
63.747891426,0.494418,-0.755531299999998,0.03089567,0.973877,-0.0626753,-0.1847617,-40.6249,-16.93267,26.14151
63.757804394,0.5563561,-0.755531299999998,0.1536215,0.9768956,-0.06649683,-0.1809738,-40.6249,-16.93267,26.14151
63.767716408,0.494418,-0.6972793,0.2149844,0.9680756,-0.06612898,-0.1823303,-41.37827,-16.55813,26.14425
63.780107021,0.43248,-0.580775400000001,0.3377102,0.9738494,-0.06366528,-0.1886093,-41.37827,-16.55813,26.14425
63.790019512,0.3705419,-0.2895156,0.2763473,0.9791512,-0.05973542,-0.1915131,-41.37827,-16.55813,26.14425
63.799931526,-0.2488386,-0.1730116,0.3377102,0.973373,-0.06512827,-0.1890948,-41.37827,-16.55813,26.14425
63.809844017,-0.4346527,-0.1730116,0.1536215,0.9689416,-0.06666278,-0.1938656,-41.37827,-16.55813,26.14425
63.819756508,-0.1869005,-0.1730116,0.3377102,0.9710262,-0.07291277,-0.1886448,-41.00725,-16.18168,26.59085
63.829668522,-0.1869005,-0.3477675,0.1536215,0.9664915,-0.06620836,-0.1938399,-41.00725,-16.18168,26.59085
63.83958149,-0.3727147,-0.4060195,0.1536215,0.9689555,-0.06616779,-0.1919418,-41.00725,-16.18168,26.59085
63.84949398,-0.06302445,-0.4642715,0.2763473,0.968398,-0.06620955,-0.1986592,-41.00725,-16.18168,26.59085
63.859405994,-0.3727147,-0.3477675,0.3377102,0.9668944,-0.06478358,-0.2005564,-41.00725,-16.18168,26.59085
63.869318485,-0.001086392,-0.580775400000001,0.2763473,0.9665191,-0.06521839,-0.1899923,-41.00725,-16.18168,26.59085
63.879230976,-0.3107767,-0.6972793,0.3990731,0.9675173,-0.06568339,-0.1885642,-41.00725,-16.18168,26.59085
63.88914299,-0.1249625,-0.8720351,0.3377102,0.9660721,-0.0666661,-0.1875971,-41.00725,-16.18168,26.59085
63.899055958,-0.4346527,-0.639027300000002,0.2763473,0.9743726,-0.06900722,-0.1915307,-41.00725,-16.18168,26.59085
63.908968449,-0.06302445,-0.5225234,0.0922585699999997,0.9788703,-0.07426744,-0.1882462,-41.00725,-16.18168,26.59085
63.918880463,-0.06302445,-0.2895156,0.1536215,0.9783671,-0.0718419,-0.1867849,-41.38151,-16.18171,26.5928
63.928792953,-0.06302445,-0.2312636,0.1536215,0.975829,-0.06606749,-0.1891238,-41.38151,-16.18171,26.5928
63.938704967,-0.06302445,-0.1730116,0.2763473,0.9762621,-0.06511477,-0.1934429,-41.38151,-16.18171,26.5928
63.948617458,-0.3727147,-0.1147597,0.3377102,0.9712764,-0.0549821,-0.1909284,-41.38151,-16.18171,26.5928
63.958530426,-0.5585288,-0.1147597,0.3990731,0.9684144,-0.06181074,-0.1919078,-41.38151,-16.18171,26.5928
63.968441963,-0.4965908,0.001744238,0.3990731,0.9688869,-0.06083763,-0.1923858,-40.99916,-16.9327,26.14345
63.978354931,-0.5585288,-0.05650773,0.5217989,0.9674309,-0.06133809,-0.1918956,-40.99916,-16.9327,26.14345
63.988267422,-0.6204669,0.0599961999999999,0.460436,0.9690396,-0.06661183,-0.184263,-40.99916,-16.9327,26.14345
63.998179436,-0.8682191,0.1182482,0.3990731,0.9694198,-0.06617446,-0.1943469,-40.99916,-16.9327,26.14345
64.008091927,-1.115971,0.2347521,0.3990731,0.9698614,-0.06716855,-0.2001196,-40.99916,-16.9327,26.14345
64.018004894,-0.8682191,0.1765001,0.3990731,0.9684741,-0.06763335,-0.1929075,-40.24743,-16.92898,27.03899
64.027916431,-0.806281,0.351256,0.3990731,0.9713944,-0.06857924,-0.1953416,-40.24743,-16.92898,27.03899
64.037829399,-0.682404900000003,0.293004,0.2763473,0.971788,-0.0647203,-0.2001211,-40.24743,-16.92898,27.03899
64.04774189,-0.4346527,0.409508,0.1536215,0.9688815,-0.06327943,-0.1957632,-40.24743,-16.92898,27.03899
64.060132027,-0.3107767,0.46776,0.3990731,0.965894,-0.06041729,-0.1976371,-40.24743,-16.92898,27.03899
64.070044518,-0.1249625,0.351256,0.2149844,0.9682871,-0.06187699,-0.2043912,-41.37666,-16.5563,26.59396
64.079957008,-0.1869005,0.293004,0.3377102,0.9704514,-0.07150014,-0.1953523,-41.37666,-16.5563,26.59396
64.089869022,-0.1249625,0.409508,0.3377102,0.974841,-0.068524,-0.1929723,-41.37666,-16.5563,26.59396
64.099781513,-0.2488386,0.700767799999999,0.2149844,0.9713873,-0.06468052,-0.1914743,-41.37666,-16.5563,26.59396
64.109694481,-0.2488386,0.875523700000001,0.583161800000002,0.9698654,-0.06131282,-0.1928782,-41.37666,-16.5563,26.59396
64.119606495,-0.6204669,0.700767799999999,0.460436,0.9659622,-0.06282087,-0.1938125,-41.37991,-16.17988,27.04252
64.129518986,-0.806281,0.642515800000001,0.5217989,0.9674866,-0.06228475,-0.1875809,-41.37991,-16.17988,27.04252
64.139431,-1.054033,0.5842639,0.5217989,0.975264,-0.06464978,-0.194871,-41.37991,-16.17988,27.04252
