Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
7.2944417,-13.07002,-8.095279,-15.49392,-0.1855767,-0.6173931,0.3499595,-9.811426,42.49842,-37.36024
7.304352284,-20.25483,-11.12438,-22.36657,-0.1594919,-0.6296632,0.3520373,-8.681939,41.74591,-38.19896
7.314263821,-26.07701,-15.26027,-29.30058,-0.1389173,-0.6445081,0.3383038,-8.681939,41.74591,-38.19896
7.324174404,-29.66941,-18.9884,-35.55959,-0.1323211,-0.6608891,0.342455,-8.681939,41.74591,-38.19896
7.334085465,-31.65143,-22.36701,-40.52999,-0.1388517,-0.6876404,0.3418571,-8.681939,41.74591,-38.19896
7.343996048,-33.01406,-25.10485,-45.13221,-0.134329,-0.7119119,0.3253282,-8.681939,41.74591,-38.19896
7.353907585,-34.74833,-27.72619,-48.87534,-0.1137668,-0.719934,0.3183623,-9.42609,41.75082,-36.97441
7.363818169,-37.47361,-30.23102,-53.10938,-0.09372383,-0.7221243,0.3152815,-9.42609,41.75082,-36.97441
7.373729229,-39.76531,-31.86208,-57.5888700000002,-0.08291806,-0.7283058,0.3127395,-9.42609,41.75082,-36.97441
7.383639813,-41.3757,-33.66789,-62.49791,-0.07008643,-0.7461336,0.3033791,-9.42609,41.75082,-36.97441
7.39355135,-42.36671,-35.76496,-67.3455700000001,-0.03832533,-0.7589175,0.2861946,-9.42609,41.75082,-36.97441
7.403461933,-42.80028,-38.5028,-71.5796100000001,-0.00208877,-0.7755098,0.2718244,-11.67812,42.50349,-36.06562
7.41337347,-44.65842,-41.5319,-76.1818299999999,0.03920111,-0.7648868,0.2575887,-11.67812,42.50349,-36.06562
7.423284054,-48.06501,-44.50275,-81.2135899999999,0.06256817,-0.7563539,0.2574295,-11.67812,42.50349,-36.06562
7.433195114,-51.7813,-46.89108,-86.1226200000001,0.07195006,-0.7591166,0.2630862,-11.67812,42.50349,-36.06562
7.443106651,-55.18789,-47.4736,-89.7430300000002,0.06801868,-0.7847813,0.2787968,-11.67812,42.50349,-36.06562
7.453017235,-57.7892899999998,-47.12409,-91.7066500000001,0.07534852,-0.8117606,0.2943945,-14.6764,43.63881,-33.16251
7.462928295,-59.5854900000002,-45.37653,-93.4248099999998,0.08271801,-0.8470119,0.3041748,-14.6764,43.63881,-33.16251
7.475317001,-61.3816900000001,-43.39597,-95.63387,0.1007308,-0.8773098,0.3086079,-14.6764,43.63881,-33.16251
