Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
15.133309364,8.42248799999999,-1.454555,0.6445247,-0.2091491,-0.6428667,0.262619,-9.066261,42.81142,-37.17236
15.143219948,4.644268,-5.18268,-7.45537899999998,-0.1979523,-0.5929953,0.3161453,-9.066261,42.81142,-37.17236
15.153130531,-2.478608,-7.27975100000002,-14.38939,-0.1837915,-0.551852,0.3623836,-9.066261,42.81142,-37.17236
15.163041592,-11.14994,-9.085562,-20.03478,-0.167432,-0.5417775,0.3959105,-9.066261,42.81142,-37.17236
15.172952175,-20.50258,-12.17292,-24.69836,-0.1605905,-0.5824212,0.3955765,-7.190121,42.43698,-37.18094
15.185339928,-29.85523,-16.65832,-29.23921,-0.1661944,-0.6743042,0.3614051,-7.190121,42.43698,-37.18094
15.195250511,-32.95213,-19.74567,-33.41189,-0.1769464,-0.7502856,0.3206651,-7.190121,42.43698,-37.18094
15.205161095,-32.64244,-22.89128,-38.25956,-0.181428,-0.8013541,0.3006798,-7.190121,42.43698,-37.18094
15.215071678,-30.90817,-25.62912,-42.86178,-0.1697477,-0.8046502,0.2914268,-7.190121,42.43698,-37.18094
15.224982739,-30.59848,-28.13395,-47.77081,-0.1431791,-0.7693602,0.3010194,-9.066745,43.19099,-35.95287
15.234893322,-32.20887,-30.11452,-53.04802,-0.1139027,-0.7073218,0.3198881,-9.066745,43.19099,-35.95287
15.244803906,-36.04903,-31.51257,-58.8774900000002,-0.08417919,-0.6699287,0.3534734,-9.066745,43.19099,-35.95287
15.254714489,-40.63245,-32.85236,-65.1978700000003,-0.05885496,-0.6516144,0.364885,-9.066745,43.19099,-35.95287
15.264625073,-46.39268,-34.36691,-70.4137199999999,-0.05675743,-0.6676139,0.3599574,-9.066745,43.19099,-35.95287
15.274535656,-51.16191,-36.75524,-74.8932099999999,-0.05535877,-0.6973871,0.3184525,-10.57373,44.31988,-34.66365
15.28444624,-54.38269,-39.66784,-78.5136300000003,-0.03165531,-0.7520938,0.2770554,-10.57373,44.31988,-34.66365
15.294356346,-55.74533,-42.8717,-82.56358,-0.0002004723,-0.7843009,0.2549428,-10.57373,44.31988,-34.66365
15.30426693,-58.03704,-44.50275,-86.7362499999999,0.0505724,-0.7861443,0.2448578,-10.57373,44.31988,-34.66365
15.314177513,-60.9481299999999,-44.26974,-90.9089300000001,0.06620138,-0.7913235,0.2369962,-10.57373,44.31988,-34.66365
15.324088097,-62.5585199999998,-44.38625,-94.4679799999998,0.07165818,-0.8024349,0.23159,-14.31082,44.70594,-31.75434
15.33399868,-61.3816900000001,-44.03674,-98.64066,0.09247588,-0.8215436,0.2365519,-14.31082,44.70594,-31.75434
15.343909264,-58.2847900000002,-44.26974,-103.3042,0.1238224,-0.824051,0.2386461,-14.31082,44.70594,-31.75434
15.353819847,-55.18789,-45.37653,-108.336,0.162826,-0.8221566,0.2296552,-14.31082,44.70594,-31.75434
