Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
88.122495174,14.85823,-2.056318,-1.070624,0.9703353,-0.0517734,0.150014,-49.01837,-13.76511,-23.74446
88.132407188,14.54854,-1.706806,-0.5183574,0.9734306,-0.03385216,0.1390611,-49.39125,-13.76357,-23.35705
88.142319202,13.68141,-1.648554,-0.2729058,0.9743816,-0.02995147,0.1409989,-49.39125,-13.76357,-23.35705
88.152231693,12.31877,-1.299042,-0.2115429,0.9765472,-0.01152956,0.1353397,-49.39125,-13.76357,-23.35705
88.162143707,10.46063,-0.658270499999998,-0.3342687,0.976354,0.00300404,0.1335177,-49.39125,-13.76357,-23.35705
88.172055721,8.478615,-0.5417666,-0.2115429,0.9752414,0.009750968,0.1282912,-49.39125,-13.76357,-23.35705
88.181967735,6.31078299999998,-0.4252627,0.0952716799999999,0.9786634,0.01515932,0.1345376,-49.39125,-13.76357,-23.35705
88.191879273,4.142951,-0.01749897,0.2179975,0.9816607,0.006936442,0.131094,-49.39125,-13.76357,-23.35705
88.20179224,2.780314,0.3320128,0.0952716799999999,0.9906259,-0.00311197,0.1352656,-49.39125,-13.76357,-23.35705
88.211704254,1.727367,0.856280400000003,-0.02745413,0.9906856,-0.00893458,0.1342659,-49.39125,-13.76357,-23.35705
88.221616268,1.417677,1.555304,0.4634491,0.9888948,-0.01862925,0.1390195,-49.39125,-13.76357,-23.35705
88.231527805,1.169925,2.31258,0.524812,0.9835386,-0.01966054,0.1400225,-49.39125,-13.76357,-23.35705
88.241439819,0.9841106,2.778595,1.015715,0.9851829,-0.02833037,0.1471519,-49.39125,-13.76357,-23.35705
88.251351833,0.5505443,3.710627,1.445256,0.9772668,-0.02506201,0.1419651,-49.39125,-13.76357,-23.35705
88.261264801,0.4266682,4.234894,1.874796,0.9758473,-0.02408007,0.1477467,-49.39125,-13.76357,-23.35705
88.271176338,-0.2546504,4.526154,1.936159,0.9753144,-0.02410907,0.14343,-49.39125,-13.76357,-23.35705
88.281088352,-0.8120928,4.759162,1.874796,0.9764106,-0.02988897,0.1481829,-49.01053,-14.1363,-22.90813
88.291000366,-1.369535,4.933918,1.690707,0.9778527,-0.02988349,0.1457689,-49.01053,-14.1363,-22.90813
88.30091238,-1.493411,4.759162,1.75207,0.9697045,-0.04112167,0.1486503,-49.01053,-14.1363,-22.90813
88.310824871,-1.431473,4.817414,1.75207,0.9717441,-0.04690725,0.1500334,-49.01053,-14.1363,-22.90813
88.320736885,-0.688216700000002,4.817414,1.813433,0.9673924,-0.05181493,0.1490806,-49.01053,-14.1363,-22.90813
88.330648899,0.05503986,4.584406,1.813433,0.9707788,-0.04301048,0.1558301,-49.00867,-14.51429,-23.74215
88.340560913,0.3647301,4.642658,1.813433,0.9649507,-0.04257562,0.1602084,-49.00867,-14.51429,-23.74215
88.350472927,0.4266682,4.40965,1.629344,0.9601012,-0.03725012,0.170372,-49.00867,-14.51429,-23.74215
88.360385418,-0.00689819600000001,3.768879,1.445256,0.9586083,-0.0363064,0.1689516,-49.00867,-14.51429,-23.74215
88.370297432,-0.8740309,3.186359,0.831626600000001,0.9566404,-0.03487376,0.1694595,-49.00867,-14.51429,-23.74215
88.380209446,-1.86504,2.603839,0.2179975,0.9601221,-0.03528802,0.1747063,-49.01998,-13.76694,-24.19417
88.392599583,-2.732172,1.671808,-0.886534799999999,0.9657752,-0.04922416,0.1851247,-49.01998,-13.76694,-24.19417
88.402511597,-2.979924,1.089288,-1.254712,0.9663571,-0.05453553,0.1879649,-49.01998,-13.76694,-24.19417
88.412424088,-2.422482,0.681524599999997,-1.991067,0.9665139,-0.07055152,0.1844956,-49.01998,-13.76694,-24.19417
88.422336102,-1.369535,0.3320128,-2.788785,0.9597103,-0.07403009,0.1845353,-49.01998,-13.76694,-24.19417
88.432248116,-0.1307743,-0.3670107,-3.095599,0.9601052,-0.06821924,0.1821696,-49.01028,-14.51613,-24.19187
88.44216013,0.302792,-1.007782,-3.341051,0.9571142,-0.06340775,0.1822293,-49.01028,-14.51613,-24.19187
88.452071667,0.240854,-1.473798,-3.831954,0.9634641,-0.06040476,0.1850716,-49.01028,-14.51613,-24.19187
88.461984635,-0.1307743,-1.939814,-4.077406,0.9654458,-0.06134241,0.1864875,-49.01028,-14.51613,-24.19187
88.471896649,-0.1927124,-2.289325,-4.077406,0.9654649,-0.06913732,0.179233,-49.01028,-14.51613,-24.19187
88.481808663,-0.0688362500000002,-2.405829,-3.770591,0.9678572,-0.07010967,0.1729623,-48.63602,-14.5161,-24.19381
88.4917202,0.860234500000002,-2.638837,-3.279688,0.9698755,-0.07493076,0.1733917,-48.63602,-14.5161,-24.19381
88.501632214,2.098996,-2.580585,-2.420608,0.9682165,-0.0716344,0.1585441,-48.63602,-14.5161,-24.19381
88.511545181,3.585509,-2.231074,-1.438801,0.9714712,-0.06045949,0.1552273,-48.63602,-14.5161,-24.19381
88.521457195,4.51458,-2.056318,-0.5183574,0.9678407,-0.0484153,0.1490991,-48.63602,-14.5161,-24.19381
88.531368733,4.762332,-1.473798,0.708900700000002,0.964664,-0.03052969,0.1463667,-49.01837,-13.76511,-23.74446
88.541280747,4.204889,-1.299042,1.077078,0.9722654,-0.01444965,0.1435226,-49.01837,-13.76511,-23.74446
88.551192761,3.213881,-1.299042,1.445256,0.9765218,-0.005689109,0.1397003,-49.01837,-13.76511,-23.74446
88.561105728,1.355739,-1.182538,2.058885,0.9794945,-0.00319304,0.1464116,-49.01837,-13.76511,-23.74446
88.571017265,-0.4404646,-0.716522500000002,2.365699,0.9820074,-0.00849285,0.1468332,-49.01837,-13.76511,-23.74446
88.580929279,-1.926978,-0.4252627,2.488425,0.9785895,-0.002679626,0.154106,-49.7588,-14.51619,-24.18797
88.590841293,-3.103801,-0.0757509300000001,2.549788,0.9776981,-0.01240292,0.1511685,-49.7588,-14.51619,-24.18797
88.600753307,-3.537367,0.04075299,2.488425,0.97233,-0.01490387,0.1492808,-49.7588,-14.51619,-24.18797
88.610665321,-3.723181,0.1572569,2.365699,0.9720935,-0.02697372,0.1597661,-49.7588,-14.51619,-24.18797
88.620577812,-3.351553,0.3902648,2.181611,0.9707084,-0.03133978,0.1626308,-49.7588,-14.51619,-24.18797
88.630489826,-3.103801,0.4485167,2.181611,0.9658278,-0.03578657,0.1583249,-49.76365,-14.14159,-24.18913
88.64040184,-2.917986,0.681524599999997,1.936159,0.9614476,-0.03583103,0.1602857,-49.76365,-14.14159,-24.18913
88.650313854,-3.537367,0.3902648,1.75207,0.9659057,-0.03281922,0.1693875,-49.76365,-14.14159,-24.18913
88.660225868,-3.908995,-0.0757509300000001,1.629344,0.9600251,-0.03582632,0.1646203,-49.76365,-14.14159,-24.18913
88.670138359,-4.4045,-0.2505068,1.32253,0.9591863,-0.04210765,0.1708283,-49.76365,-14.14159,-24.18913
88.682528496,-4.590314,-0.4835146,0.8929895,0.9549192,-0.0557518,0.1678959,-49.38939,-14.14156,-24.19107
88.69244051,-4.280623,-1.182538,0.4020862,0.9549428,-0.05525171,0.17078,-49.38939,-14.14156,-24.19107
88.702352524,-4.156747,-1.765058,0.0952716799999999,0.9544517,-0.05672235,0.1688541,-49.38939,-14.14156,-24.19107
88.712265015,-4.4045,-2.231074,-0.4569945,0.9656728,-0.05220426,0.1716613,-49.38939,-14.14156,-24.19107
88.722177029,-4.466438,-2.580585,-0.4569945,0.9825155,-0.06846801,0.173798,-49.01352,-14.1397,-23.74331
88.732089043,-4.280623,-2.755341,-0.5183574,0.9930221,-0.08187392,0.1812941,-49.01352,-14.1397,-23.74331
88.742001057,-3.227677,-2.697089,-0.2729058,0.9930635,-0.08575481,0.1807877,-49.01352,-14.1397,-23.74331
88.751913071,-2.17473,-2.405829,-0.15018,0.9955857,-0.09348878,0.1792724,-49.01352,-14.1397,-23.74331
88.761824608,-0.4404646,-2.580585,0.2179975,0.9963738,-0.08625824,0.1692299,-49.01352,-14.1397,-23.74331
88.771737575,0.9841106,-2.056318,0.770263699999997,0.9947278,-0.07661372,0.1630673,-49.39909,-13.39237,-24.19338
88.781649589,1.975119,-1.299042,1.015715,0.989244,-0.06941883,0.1612453,-49.39909,-13.39237,-24.19338
88.791561603,2.346748,-1.007782,1.445256,0.9836566,-0.05935084,0.1527212,-49.39909,-13.39237,-24.19338
88.801473141,2.5945,-0.4835146,1.75207,0.9880649,-0.05587716,0.1575052,-49.39909,-13.39237,-24.19338
88.811385155,2.346748,0.09900495,1.874796,0.987979,-0.05445845,0.1507932,-49.39909,-13.39237,-24.19338
88.821298122,2.5945,0.5650207,2.242973,0.9903584,-0.05104727,0.1483932,-49.01837,-13.76511,-23.74446
88.831210136,2.532562,0.972784399999998,2.733877,0.9903067,-0.04961072,0.1450421,-49.01837,-13.76511,-23.74446
88.841121674,2.470624,1.322296,2.672514,0.9896629,-0.03994133,0.1412712,-49.01837,-13.76511,-23.74446
88.851033688,1.479615,1.73006,2.979328,0.9856361,-0.0249282,0.1476505,-49.01837,-13.76511,-23.74446
88.860945702,0.736358399999999,2.079572,3.22478,0.9826775,-0.02449004,0.1457601,-49.01837,-13.76511,-23.74446
88.870858669,-0.5643407,2.254328,2.979328,0.9813089,-0.02982314,0.1490984,-49.76688,-13.76516,-23.74057
88.880770206,-1.741164,2.31258,2.672514,0.9749493,-0.02746538,0.1515737,-49.76688,-13.76516,-23.74057
88.89068222,-2.360544,2.429083,2.120248,0.9745633,-0.03814964,0.1491053,-49.76688,-13.76516,-23.74057
88.900594234,-2.732172,2.254328,1.936159,0.9746697,-0.04541134,0.1509766,-49.76688,-13.76516,-23.74057
88.910506248,-2.608296,2.429083,2.120248,0.9766973,-0.04730074,0.1557468,-49.76688,-13.76516,-23.74057
88.920418739,-2.298606,2.429083,1.997522,0.9728825,-0.05168953,0.1600743,-49.77173,-13.39057,-23.74172
88.930330753,-1.988916,2.429083,1.936159,0.9669872,-0.04933844,0.1601445,-49.77173,-13.39057,-23.74172
88.940242767,-1.803102,2.603839,1.506618,0.9582219,-0.04942991,0.163586,-49.77173,-13.39057,-23.74172
88.950154781,-1.86504,2.254328,1.199804,0.9572446,-0.0470028,0.1664922,-49.77173,-13.39057,-23.74172
88.962545395,-2.422482,1.555304,0.831626600000001,0.9528907,-0.04800921,0.1698869,-49.77173,-13.39057,-23.74172
88.972457409,-2.79411,1.14754,0.03390878,0.9592918,-0.04888201,0.173183,-49.77658,-13.01597,-23.74288
88.982369423,-2.79411,0.3320128,-0.641083199999999,0.9565518,-0.06345204,0.1750319,-49.77658,-13.01597,-23.74288
88.992281437,-2.79411,-0.716522500000002,-1.193349,0.967001,-0.06957077,0.1854579,-49.77658,-13.01597,-23.74288
89.002193451,-2.608296,-1.53205,-1.929704,0.9714902,-0.07825004,0.1839181,-49.77658,-13.01597,-23.74288
89.012105465,-1.988916,-2.405829,-2.666059,0.9823926,-0.08633244,0.188565,-49.77658,-13.01597,-23.74288
89.022017956,-1.245659,-2.930097,-3.034237,0.9854118,-0.09308056,0.1889723,-49.40393,-13.01777,-24.19453
89.03192997,0.1789159,-3.396113,-3.095599,0.9909104,-0.1002678,0.1922347,-49.40393,-13.01777,-24.19453
89.041841984,1.727367,-3.279609,-2.911511,0.9904357,-0.1027055,0.1907824,-49.40393,-13.01777,-24.19453
89.051753998,3.647447,-3.104853,-2.297882,0.9859474,-0.09987941,0.185561,-49.40393,-13.01777,-24.19453
89.061666489,5.44365,-2.638837,-1.868341,0.9837661,-0.09172847,0.1731513,-49.40393,-13.01777,-24.19453
89.071578503,6.93016399999998,-2.405829,-1.684253,0.9810333,-0.07873823,0.1602989,-49.02967,-13.01774,-24.19648
89.081490517,7.54954400000001,-1.998066,-1.254712,0.9750165,-0.07157231,0.1541602,-49.02967,-13.01774,-24.19648
89.091402531,7.611482,-1.82331,-1.009261,0.9681929,-0.06676865,0.1619378,-49.02967,-13.01774,-24.19648
89.101314068,7.17791599999998,-1.473798,-0.763809000000002,0.9772508,-0.05848058,0.148945,-49.02967,-13.01774,-24.19648
89.111227036,6.80628800000001,-1.182538,-0.5183574,0.97614,-0.05270833,0.1427517,-49.02967,-13.01774,-24.19648
89.12113905,6.248845,-0.949530400000002,-0.3956316,0.9661996,-0.04413409,0.1371388,-49.77359,-13.01258,-22.9077
89.131051064,5.691402,-0.949530400000002,-0.4569945,0.9631898,-0.03445428,0.1410724,-49.77359,-13.01258,-22.9077
89.140962601,5.010084,-0.949530400000002,-0.2115429,0.9567094,-0.02776905,0.1368555,-49.77359,-13.01258,-22.9077
89.150874615,3.833261,-0.658270499999998,-0.2115429,0.9690411,-0.03146245,0.1429589,-49.77359,-13.01258,-22.9077
89.160787582,2.656438,-0.4835146,-0.15018,0.9788451,-0.03522954,0.1409225,-49.77359,-13.01258,-22.9077
89.170699596,1.789305,-0.1922549,-0.3342687,0.988215,-0.03946201,0.1436886,-49.75719,-14.51436,-23.73826
89.180611134,1.293801,0.1572569,-0.2115429,0.9881793,-0.03606591,0.1441917,-49.75719,-14.51436,-23.73826
89.190523148,1.107987,0.2155089,-0.0888170399999998,0.9877306,-0.03653894,0.1475538,-49.75719,-14.51436,-23.73826
89.200435162,1.169925,0.4485167,0.0952716799999999,0.9832996,-0.0356342,0.1456802,-49.75719,-14.51436,-23.73826
89.210348129,1.417677,0.798028500000002,0.3407233,0.9779043,-0.03132003,0.1491199,-49.75719,-14.51436,-23.73826
89.220259666,1.355739,1.14754,0.647537799999998,0.9661871,-0.03194547,0.1501844,-49.38778,-14.13973,-23.74136
89.230171681,1.293801,1.4388,0.524812,0.9612277,-0.02277475,0.1541326,-49.38778,-14.13973,-23.74136
89.242561817,0.736358399999999,1.613556,0.4020862,0.9564009,-0.02719352,0.1551082,-49.38778,-14.13973,-23.74136
89.252473831,0.1789159,1.322296,-0.02745413,0.9559379,-0.03060078,0.1536493,-49.38778,-14.13973,-23.74136
89.262386322,-0.688216700000002,0.972784399999998,-0.2115429,0.9584,-0.02958554,0.1565142,-49.38778,-14.13973,-23.74136
89.272298336,-1.493411,0.681524599999997,-0.2115429,0.9652864,-0.03386876,0.1554617,-49.77658,-13.01597,-23.74288
89.28221035,-1.617288,0.2737609,-0.0888170399999998,0.9677767,-0.04552183,0.146238,-49.77658,-13.01597,-23.74288
89.292122364,-1.679226,0.09900495,-0.15018,0.9718264,-0.05174244,0.1524012,-49.77658,-13.01597,-23.74288
89.302034378,-1.307597,-0.0757509300000001,-0.0888170399999998,0.9739017,-0.06092412,0.1532811,-49.77658,-13.01597,-23.74288
89.311946869,-0.5024026,-0.5417666,0.03390878,0.9744565,-0.06478619,0.1551709,-49.77658,-13.01597,-23.74288
89.321858883,-0.00689819600000001,-0.658270499999998,0.1566346,0.9842212,-0.06320781,0.1555713,-49.01053,-14.1363,-22.90813
89.331770897,0.4266682,-1.007782,-0.02745413,0.9831615,-0.05594553,0.1561096,-49.01053,-14.1363,-22.90813
89.341682911,0.674420400000002,-1.007782,0.1566346,0.9801335,-0.04968984,0.1542587,-49.01053,-14.1363,-22.90813
89.351594925,0.798296499999999,-1.066034,0.03390878,0.9723179,-0.04783255,0.1572243,-49.01053,-14.1363,-22.90813
89.361507416,0.9841106,-1.066034,0.1566346,0.978541,-0.04245654,0.1504803,-49.01053,-14.1363,-22.90813
89.37141943,1.046049,-0.891278399999998,-0.02745413,0.9843971,-0.03946218,0.1528469,-49.02967,-13.01774,-24.19648
89.381331444,1.107987,-0.716522500000002,-0.02745413,0.9848054,-0.04096144,0.14323,-49.02967,-13.01774,-24.19648
89.391243458,1.107987,-0.4835146,-0.15018,0.9912007,-0.04134946,0.1465293,-49.02967,-13.01774,-24.19648
89.401155472,0.9841106,-0.0757509300000001,-0.02745413,0.9842795,-0.03415749,0.1476016,-49.02967,-13.01774,-24.19648
89.411067963,0.4266682,0.04075299,0.0952716799999999,0.9797622,-0.02890745,0.1423966,-49.02967,-13.01774,-24.19648
89.420979977,0.05503986,0.4485167,0.3407233,0.9758385,-0.02993835,0.1400252,-50.13492,-14.13822,-23.352
89.430891991,-1.059845,0.5650207,0.524812,0.9757641,-0.02412339,0.1395845,-50.13492,-14.13822,-23.352
89.440804005,-2.236668,0.681524599999997,0.586175000000002,0.974301,-0.02609096,0.1376643,-50.13492,-14.13822,-23.352
89.450715542,-3.041862,0.739776600000001,0.708900700000002,0.968006,-0.02955327,0.1396201,-50.13492,-14.13822,-23.352
89.46062851,-3.847057,1.031036,0.647537799999998,0.9631706,-0.03202521,0.1420491,-50.13492,-14.13822,-23.352
89.470540524,-4.280623,1.089288,0.4634491,0.9636448,-0.03202679,0.1406042,-49.38615,-14.51799,-24.63963
89.480452538,-4.466438,1.205792,0.586175000000002,0.9603016,-0.03495513,0.1449371,-49.38615,-14.51799,-24.63963
89.490364075,-4.838066,1.205792,0.708900700000002,0.963237,-0.03345412,0.1468405,-49.38615,-14.51799,-24.63963
89.500277043,-4.838066,1.264044,0.770263699999997,0.9657958,-0.03970568,0.1506165,-49.38615,-14.51799,-24.63963
89.510189057,-5.147756,0.739776600000001,0.770263699999997,0.9657165,-0.03389326,0.1496956,-49.38615,-14.51799,-24.63963
89.522578716,-5.76713699999999,0.1572569,0.3407233,0.9668679,-0.04305906,0.155866,-49.77173,-13.39057,-23.74172
89.53249073,-6.200703,-0.4252627,-0.15018,0.9761924,-0.04390053,0.1581749,-49.77173,-13.39057,-23.74172
89.542402744,-6.51039400000002,-1.007782,-0.579720300000001,0.9783728,-0.05692997,0.1647902,-49.77173,-13.39057,-23.74172
89.552315235,-6.38651799999999,-1.24079,-0.886534799999999,0.9799435,-0.06027218,0.1709955,-49.77173,-13.39057,-23.74172
89.562227249,-5.581323,-1.473798,-1.009261,0.9863881,-0.06892715,0.1694377,-50.13977,-13.76363,-23.35316
89.572139263,-4.71419,-1.53205,-1.193349,0.9831019,-0.07621608,0.1742211,-50.13977,-13.76363,-23.35316
89.582051277,-3.103801,-1.53205,-1.131986,0.985028,-0.07620708,0.1713224,-50.13977,-13.76363,-23.35316
