Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,-0.3107767,-1.279799,0.3377102,1.005607,-0.1042203,0.1426162,-38.09929,-1.429757,-30.52172
0.14121151,0.06085166,-0.6972793,-1.809992,1.000524,-0.1255976,0.146362,-38.85102,-1.433478,-31.41725
0.14121151,0.06085166,-0.6972793,-1.809992,1.000524,-0.1255976,0.146362,-38.85102,-1.433478,-31.41725
0.151121616,0.3086039,-0.7555313,-1.687266,1.00492,-0.1265202,0.1448747,-38.85102,-1.433478,-31.41725
0.161030769,0.6802322,-0.7555313,-1.503177,1.001961,-0.1255947,0.1434678,-38.84456,-1.806243,-30.96638
0.274991989,-1.177909,0.5842639,0.6445247,1.005097,-0.1032619,0.1416669,-38.1619,-1.430024,-30.58564
0.282423973,-1.301785,0.5842639,0.5831618,1.005046,-0.09938613,0.1412131,-38.1619,-1.430024,-30.58564
0.29233408,-1.425662,0.7007678,0.7672505,1.004137,-0.1052158,0.1411826,-38.1619,-1.430024,-30.58564
0.302243233,-1.363724,0.9337757,0.8286135,1.00355,-0.09941962,0.1383457,-38.1619,-1.430024,-30.58564
0.312153339,-1.239847,1.166783,0.7672505,1.003701,-0.109585,0.1411576,-38.53638,-1.430315,-30.64794
0.322062492,-1.054033,1.283287,0.6445247,1.000322,-0.1091172,0.1459935,-38.53638,-1.430315,-30.64794
0.331972599,-0.9301572,1.283287,0.6445247,1.000334,-0.11594,0.1392257,-38.53638,-1.430315,-30.64794
0.341881752,-0.4965908,1.458043,0.6445247,0.9939604,-0.1165165,0.13688,-38.53638,-1.430315,-30.64794
0.351791859,-0.001086392,1.341539,0.6445247,0.9954621,-0.1169678,0.1397441,-38.53638,-1.430315,-30.64794
0.361701012,0.1847278,1.283287,0.5217989,0.9904685,-0.1131807,0.1340536,-38.15242,-2.179476,-30.64758
0.371610165,0.3705419,1.225035,0.7672505,0.9963526,-0.112123,0.1368872,-38.15242,-2.179476,-30.64758
0.381520271,0.1847278,0.8755237,0.8899763,0.9913706,-0.1093055,0.1311901,-38.15242,-2.179476,-30.64758
0.391429424,0.06085166,0.8755237,1.074065,0.9943299,-0.110231,0.1325971,-38.15242,-2.179476,-30.64758
0.401339531,-0.2488386,0.7007678,1.319517,0.9923479,-0.1117326,0.128284,-38.15242,-2.179476,-30.64758
0.411248684,-0.4965908,0.6425158,1.319517,0.9903465,-0.1054393,0.1312254,-38.15727,-1.80488,-30.64873
0.421158791,-0.744343,0.351256,1.319517,0.9976771,-0.101447,0.1355056,-38.15727,-1.80488,-30.64873
0.431067944,-0.9920952,0.293004,1.38088,0.9967546,-0.104845,0.136932,-38.15727,-1.80488,-30.64873
0.44097805,-1.425662,0.1182482,1.319517,1.000151,-0.1043279,0.1349834,-38.15727,-1.80488,-30.64873
0.450887203,-1.363724,-0.1147597,1.196791,0.9957742,-0.1033951,0.1383912,-38.15727,-1.80488,-30.64873
0.46079731,-1.4876,-0.2895156,0.9513392,0.9995881,-0.098519,0.1345471,-39.28628,-1.431944,-31.02951
0.470706463,-1.4876,-0.3477675,0.8899763,0.9976607,-0.1004799,0.135032,-39.28628,-1.431944,-31.02951
0.48061657,-1.301785,-0.3477675,0.8286135,1.000701,-0.1081925,0.136393,-39.28628,-1.431944,-31.02951
0.490525723,-1.301785,-0.2895156,0.7058876,0.9997488,-0.1086793,0.1383192,-39.28628,-1.431944,-31.02951
0.500435829,-1.301785,-0.2895156,0.460436,0.9977844,-0.109196,0.1368935,-39.28628,-1.431944,-31.02951
0.512823105,-1.115971,-0.5807754,0.2763473,0.9996678,-0.107258,0.1320873,-38.53153,-1.80491,-30.64679
0.522732258,-1.425662,-0.5807754,0.03089567,1.000163,-0.1028582,0.137874,-38.53153,-1.80491,-30.64679
0.532642365,-1.425662,-0.6390273,-0.09183015,0.9986897,-0.1097094,0.1291991,-38.53153,-1.80491,-30.64679
0.542551518,-1.363724,-0.5807754,-0.214556,1.000553,-0.1019284,0.1292337,-38.53153,-1.80491,-30.64679
0.552461624,-1.673414,-0.9302871,-0.3372818,0.9927698,-0.1020052,0.1331465,-38.53153,-1.80491,-30.64679
0.562370777,-1.921166,-1.046791,-0.4600076,0.9913198,-0.1029905,0.1336335,-38.53638,-1.430315,-30.64794
0.572280407,-2.10698,-1.105043,-0.3986447,0.9923247,-0.1044276,0.1345749,-38.53638,-1.430315,-30.64794
0.582190037,-2.292794,-1.396303,-0.7668222,0.9958339,-0.1092177,0.1373915,-38.53638,-1.430315,-30.64794
0.592100143,-2.168918,-1.338051,-0.8281851,0.9987853,-0.111123,0.1368714,-38.53638,-1.430315,-30.64794
0.602009296,-2.10698,-1.454555,-0.9509109,0.9977716,-0.1101783,0.1344862,-38.53638,-1.430315,-30.64794
0.611919403,-1.79729,-1.396303,-0.8895479,0.9988072,-0.1150141,0.1344444,-38.1538,-2.181044,-31.03304
0.621828556,-1.859228,-1.687563,-1.012274,1.000236,-0.1130644,0.1330037,-38.1538,-2.181044,-31.03304
0.631738663,-1.4876,-1.687563,-1.073637,0.9987413,-0.111146,0.1325502,-38.1538,-2.181044,-31.03304
0.641647816,-1.4876,-1.745815,-1.441814,0.9983994,-0.1164414,0.1406808,-38.1538,-2.181044,-31.03304
0.651557922,-1.425662,-1.745815,-1.380451,0.9963976,-0.1125874,0.140725,-38.1538,-2.181044,-31.03304
0.661467075,-1.054033,-1.745815,-1.56454,1.001299,-0.1139836,0.1401902,-38.16511,-1.433684,-31.48506
0.671377182,-0.806281,-1.978823,-1.503177,1.002222,-0.1081463,0.141661,-38.16511,-1.433684,-31.48506
0.681286335,-0.4965908,-1.571059,-1.625903,1.002682,-0.1086428,0.1382923,-38.16511,-1.433684,-31.48506
0.691196442,-0.4965908,-1.571059,-1.687266,1.002245,-0.1076462,0.1445451,-38.16511,-1.433684,-31.48506
0.701105595,-0.6204669,-1.046791,-1.99408,1.002146,-0.1042832,0.1388065,-38.16511,-1.433684,-31.48506
0.711015701,-0.806281,-0.9885391,-1.809992,1.003638,-0.1071789,0.1378131,-38.53016,-1.803342,-30.26132
0.720924854,-1.054033,-1.046791,-1.99408,1.001255,-0.1086407,0.1421468,-38.53016,-1.803342,-30.26132
0.730834961,-0.9920952,-1.163295,-2.055443,1.00324,-0.1115277,0.1416291,-38.53016,-1.803342,-30.26132
0.740744114,-0.4346527,-1.105043,-1.932717,1.008617,-0.1109736,0.1420632,-38.53016,-1.803342,-30.26132
0.750654221,-0.3107767,-1.105043,-1.871354,1.009135,-0.1138788,0.1415589,-38.53016,-1.803342,-30.26132
0.760563374,0.2466658,-0.9885391,-1.687266,1.01016,-0.1153057,0.1444208,-38.53176,-1.805172,-30.71103
0.77047348,0.8041083,-0.8720351,-1.625903,1.007716,-0.1182627,0.1410626,-38.53176,-1.805172,-30.71103
0.782860279,1.175737,-0.5807754,-1.748629,1.006163,-0.1114964,0.1406419,-38.53176,-1.805172,-30.71103
0.792769909,1.237675,-0.4642715,-1.503177,1.004688,-0.1095678,0.1421089,-38.53176,-1.805172,-30.71103
0.802679539,1.423489,-0.5807754,-1.380451,1.005572,-0.1061901,0.1368415,-38.53176,-1.805172,-30.71103
0.812589169,1.671241,-0.2312636,-1.196362,1.003536,-0.09991461,0.1364219,-38.16212,-1.430285,-30.64989
0.822498798,1.671241,-0.05650773,-1.135,1.00001,-0.09415744,0.1331318,-38.16212,-1.430285,-30.64989
0.832408428,1.423489,0.293004,-0.8895479,1.001032,-0.09168311,0.1403412,-38.16212,-1.430285,-30.64989
0.842318058,1.05186,0.5842639,-0.8281851,1.004929,-0.09456877,0.1354844,-38.16212,-1.430285,-30.64989
0.852227688,0.8041083,0.7590198,-0.7054592,0.997544,-0.09029672,0.1355811,-38.16212,-1.430285,-30.64989
0.862137318,0.5563561,1.108532,-0.7668222,0.9907828,-0.09814352,0.134631,-39.28166,-1.806801,-31.0926
0.872046947,0.1847278,1.225035,-0.9509109,0.9981477,-0.09949917,0.1359944,-39.28166,-1.806801,-31.0926
0.881956577,0.06085166,0.9337757,-0.9509109,0.9968379,-0.1101675,0.1388164,-39.28166,-1.806801,-31.0926
0.891866207,0.3705419,0.9337757,-1.135,1.002725,-0.1105718,0.1401997,-39.28166,-1.806801,-31.0926
0.901776314,0.6182941,0.7590198,-0.6440963,1.002707,-0.1115567,0.1373124,-39.28166,-1.806801,-31.0926
0.911685467,1.547365,0.6425158,-0.5213705,1.008581,-0.110504,0.1391857,-38.52668,-2.179506,-30.64563
0.921595573,2.042869,0.46776,-0.3372818,1.008077,-0.1075912,0.1411304,-38.52668,-2.179506,-30.64563
0.931504726,2.414498,0.7590198,0.09225857,1.009475,-0.104682,0.1377757,-38.52668,-2.179506,-30.64563
0.941414833,2.414498,0.7590198,-0.09183015,1.007863,-0.09501968,0.134974,-38.52668,-2.179506,-30.64563
0.951324463,2.228683,0.9920276,0.03089567,1.004895,-0.09214735,0.1350206,-38.52668,-2.179506,-30.64563
0.961234093,1.857055,1.05028,0.09225857,1.002853,-0.087339,0.1321906,-38.52691,-2.179767,-30.70988
0.971143723,1.299613,1.108532,0.2149844,1.004768,-0.0844085,0.1317123,-38.52691,-2.179767,-30.70988
0.981053352,0.8660463,0.9337757,0.09225857,1.000405,-0.08542001,0.1341467,-38.52691,-2.179767,-30.70988
0.990962982,0.494418,0.9920276,0.03089567,0.9925762,-0.08454502,0.1347051,-38.52691,-2.179767,-30.70988
1.000872612,0.1847278,0.9337757,-0.1531931,0.9931385,-0.08986658,0.1356247,-38.52691,-2.179767,-30.70988
1.010782242,-0.06302445,0.7590198,-0.09183015,0.9956259,-0.08932596,0.1404069,-38.52691,-2.179767,-30.70988
1.020691872,-0.4346527,0.8755237,-0.214556,0.9912668,-0.09813999,0.1341464,-38.52691,-2.179767,-30.70988
1.030601501,-0.6824049,0.8172717,-0.214556,0.9923514,-0.1029503,0.1389059,-38.52691,-2.179767,-30.70988
1.040511131,-0.5585288,0.7590198,-0.214556,0.9933434,-0.1053698,0.1374402,-38.52691,-2.179767,-30.70988
1.052898407,-0.4346527,0.6425158,-0.09183015,0.9933923,-0.1107101,0.1359637,-38.52691,-2.179767,-30.70988
1.062808037,-0.001086392,0.351256,-0.09183015,0.9983076,-0.1091721,0.1402499,-38.52691,-2.179767,-30.70988
1.072717667,0.3705419,0.2347521,-0.09183015,0.9947631,-0.1039125,0.1345558,-38.52691,-2.179767,-30.70988
1.082627296,0.43248,-0.1147597,-0.214556,0.9898558,-0.1044707,0.1321967,-38.52691,-2.179767,-30.70988
1.092536926,0.6182941,-0.1730116,0.03089567,0.9936982,-0.09909195,0.1317168,-38.52691,-2.179767,-30.70988
1.102446556,0.6802322,-0.2312636,-0.09183015,0.9907864,-0.1000929,0.1326974,-38.52691,-2.179767,-30.70988
1.112356186,0.43248,-0.4060195,-0.03046724,0.9966651,-0.1014769,0.1321536,-38.52691,-2.179767,-30.70988
1.122265816,0.1847278,-0.6390273,-0.03046724,0.9971334,-0.09562787,0.1369899,-38.52691,-2.179767,-30.70988
1.132175446,0.06085166,-0.6972793,-0.03046724,0.9986224,-0.09706149,0.1374467,-38.52691,-2.179767,-30.70988
1.142085075,-0.3727147,-0.7555313,0.09225857,1.001521,-0.09167705,0.1403367,-38.52691,-2.179767,-30.70988
1.151994705,-0.4965908,-0.8137832,0.2149844,1.006879,-0.09162043,0.1383669,-38.91087,-1.430607,-30.71024
1.161904335,-0.9301572,-0.6972793,0.03089567,1.009331,-0.09304955,0.1373744,-38.91087,-1.430607,-30.71024
1.171813965,-1.239847,-0.2895156,0.09225857,1.007503,-0.09837344,0.1435979,-38.91087,-1.430607,-30.71024
1.181723595,-1.239847,-0.1147597,-0.03046724,1.008024,-0.1027407,0.1416433,-38.91087,-1.430607,-30.71024
1.191633225,-1.363724,0.001744238,-0.03046724,1.000721,-0.1057431,0.1412107,-38.91087,-1.430607,-30.71024
1.201542854,-1.673414,0.1765001,-0.1531931,1.000227,-0.1057517,0.1407351,-38.91087,-1.430607,-30.71024
1.211452484,-1.425662,0.1182482,-0.2759189,1.001685,-0.1032993,0.1426586,-38.91087,-1.430607,-30.71024
1.221362591,-1.115971,0.1182482,-0.3372818,0.9993023,-0.1076877,0.1436117,-38.91087,-1.430607,-30.71024
1.231271744,-0.744343,0.1765001,-0.5827335,0.9992431,-0.1101576,0.1349529,-38.91087,-1.430607,-30.71024
1.24118185,-0.1249625,0.0599962,-0.7054592,1.000765,-0.111086,0.1392541,-38.91087,-1.430607,-30.71024
1.251091003,0.43248,0.2347521,-0.5213705,0.9993633,-0.1115584,0.1450258,-38.53661,-1.430577,-30.71218
1.26100111,0.8660463,0.1182482,-0.4600076,0.9973882,-0.1115929,0.1431232,-38.53661,-1.430577,-30.71218
1.270910263,0.9899224,-0.1730116,-0.4600076,0.9973726,-0.1111132,0.1421662,-38.53661,-1.430577,-30.71218
1.28082037,0.9899224,0.001744238,-0.1531931,1.001748,-0.1110713,0.1397252,-38.53661,-1.430577,-30.71218
1.290729523,0.9279844,-0.05650773,0.03089567,1.002156,-0.1018389,0.1426639,-38.53661,-1.430577,-30.71218
1.300639629,1.05186,0.001744238,0.09225857,1.002215,-0.1042476,0.1455283,-38.1478,-2.554332,-30.71067
1.310548782,1.113798,0.1765001,-0.03046724,1.005093,-0.1013126,0.1436006,-38.1478,-2.554332,-30.71067
