Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
134.329238415,-2.868139,0.863015099999999,0.689717300000001,0.9993984,-0.07913093,-0.1007966,-22.01147,-8.755707,23.92436
134.339369774,-3.614851,1.6288,0.628658100000002,0.9935449,-0.08004789,-0.09019758,-22.01147,-8.755707,23.92436
134.349501133,-3.92598,1.864426,0.3233623,0.9784741,-0.0810983,-0.08637831,-22.01147,-8.755707,23.92436
134.357099056,-4.361562,1.569893,0.2012439,0.9795051,-0.0850365,-0.09458745,-22.01147,-8.755707,23.92436
134.367230415,-3.677076,0.980828199999997,0.01806644,0.986416,-0.09142763,-0.1114726,-22.01147,-8.755707,23.92436
134.377361775,-2.432557,0.9219217,-0.04299273,0.9889283,-0.09683687,-0.1230589,-22.01147,-8.755707,23.92436
134.387493134,-0.939134700000001,0.627389100000002,-0.1651111,0.9830784,-0.09401397,-0.1269283,-22.38767,-8.034472,23.53011
134.397623539,-0.3168752,0.627389100000002,0.01806644,0.9835555,-0.09304235,-0.126925,-22.38767,-8.034472,23.53011
134.407754898,-0.1301973,0.804108600000001,0.01806644,0.9873182,-0.08227825,-0.1172412,-22.38767,-8.034472,23.53011
134.417886257,-0.814682800000002,1.275361,0.2623031,0.9838864,-0.07892618,-0.1182079,-22.38767,-8.034472,23.53011
134.428017616,-1.561394,1.805519,0.2623031,0.9886985,-0.07544387,-0.1119149,-22.74723,-8.394619,23.53246
134.438148022,-1.685846,1.687706,0.2012439,0.977551,-0.07892293,-0.1124336,-22.74723,-8.394619,23.53246
134.448279381,-1.685846,1.334267,0.07912561,0.978999,-0.07793933,-0.1119452,-22.74723,-8.394619,23.53246
134.45841074,-1.748072,0.9219217,0.3233623,0.9824222,-0.07844926,-0.1177281,-22.74723,-8.394619,23.53246
134.468542099,-1.62362,0.863015099999999,0.5065398,0.986832,-0.08228204,-0.1172424,-22.74723,-8.394619,23.53246
134.478672981,-1.499168,0.9219217,0.2623031,0.9824772,-0.08378985,-0.1196696,-22.74723,-8.394619,23.53246
134.488803864,-1.250264,0.745202099999998,0.2623031,0.9786189,-0.08720322,-0.1192044,-22.74723,-8.394619,23.53246
134.498935223,-1.188038,0.6862956,-0.1040519,0.9781204,-0.08575966,-0.1196851,-22.74723,-8.394619,23.53246
134.509066582,-0.814682800000002,0.3328565,0.07912561,0.9858713,-0.08420339,-0.1148363,-22.74723,-8.394619,23.53246
134.519197464,-1.001361,0.4506695,-0.04299273,0.9975117,-0.08215037,-0.1119066,-22.74723,-8.394619,23.53246
134.529328823,-1.188038,0.804108600000001,0.2012439,0.9926792,-0.08744127,-0.1042096,-21.69901,-8.77005,23.16905
134.539460182,-1.374716,1.393174,0.5065398,0.98779,-0.08597926,-0.09891105,-21.69901,-8.77005,23.16905
134.547058106,-1.188038,1.275361,0.4454806,0.9868518,-0.08797509,-0.1047083,-21.69901,-8.77005,23.16905
134.557189465,-0.4413271,1.157548,0.628658100000002,0.9834567,-0.08662002,-0.112435,-21.69901,-8.77005,23.16905
134.567320347,-0.1301973,0.863015099999999,0.3844214,0.9838901,-0.07987648,-0.1162797,-21.69901,-8.77005,23.16905
134.577451706,-0.1924232,0.804108600000001,0.2623031,0.988265,-0.07984233,-0.1162684,-22.37671,-8.404205,23.09365
134.587582588,-0.3168752,0.9219217,-0.04299273,0.9843892,-0.08085366,-0.1177282,-22.37671,-8.404205,23.09365
134.597713947,-0.752456800000002,0.627389100000002,-0.1651111,0.9848891,-0.08136445,-0.1211058,-22.37671,-8.404205,23.09365
134.607845306,-0.814682800000002,0.4506695,0.07912561,0.9848496,-0.08029585,-0.110005,-22.37671,-8.404205,23.09365
134.617976665,-1.125813,0.6862956,0.1401848,0.9863555,-0.08372444,-0.1157991,-22.37671,-8.404205,23.09365
134.628107071,-1.436942,0.804108600000001,0.2623031,0.9863353,-0.08459587,-0.105185,-22.74362,-8.400801,23.15336
134.63823843,-1.436942,1.039735,0.2623031,0.9834826,-0.08951912,-0.1119586,-22.74362,-8.400801,23.15336
134.648369789,-1.31249,0.9219217,0.3844214,0.9849632,-0.09051938,-0.1167824,-22.74362,-8.400801,23.15336
134.658501148,-0.814682800000002,0.745202099999998,0.2012439,0.9830306,-0.09151115,-0.1177546,-22.74362,-8.400801,23.15336
134.668631554,-0.628005000000001,0.391763,0.01806644,0.987865,-0.08904049,-0.1162892,-22.74362,-8.400801,23.15336
134.678762913,-0.3791011,0.4506695,0.1401848,0.9908449,-0.09344745,-0.1244943,-22.00681,-8.412762,22.71803
134.688894272,-0.0679713300000001,0.4506695,0.07912561,0.9893976,-0.09724689,-0.1153378,-22.00681,-8.412762,22.71803
134.699025631,0.616514100000002,0.863015099999999,0.1401848,0.9884464,-0.09826174,-0.1196854,-22.00681,-8.412762,22.71803
134.709156036,1.176548,0.863015099999999,0.07912561,0.9903312,-0.09242207,-0.1177378,-22.00681,-8.412762,22.71803
134.719287395,1.612129,0.6862956,0.2012439,0.9810563,-0.08861408,-0.1167884,-22.00681,-8.412762,22.71803
134.729418755,1.425452,0.27395,0.2623031,0.9825239,-0.08863337,-0.1201625,-22.74362,-8.400801,23.15336
134.737017631,1.301,0.391763,0.1401848,0.9883585,-0.08859222,-0.1206299,-22.74362,-8.400801,23.15336
134.747148037,1.052096,0.627389100000002,0.07912561,0.98829,-0.08086274,-0.1220611,-22.74362,-8.400801,23.15336
134.757279396,0.678740100000002,0.627389100000002,0.07912561,0.9864495,-0.09294509,-0.118714,-22.74362,-8.400801,23.15336
134.767410755,0.3676103,0.804108600000001,0.1401848,0.9829856,-0.08807993,-0.1129219,-22.74362,-8.400801,23.15336
134.777542114,0.1187065,0.804108600000001,0.2623031,0.9844481,-0.08714454,-0.1177416,-21.6948,-8.777262,22.72676
134.78767252,-0.2546492,0.863015099999999,0.2623031,0.986335,-0.08318795,-0.1100074,-21.6948,-8.777262,22.72676
134.797803879,-0.3791011,1.039735,0.07912561,0.9829595,-0.08611799,-0.1100224,-21.6948,-8.777262,22.72676
134.807935238,-0.00574537400000002,1.039735,0.2623031,0.9868693,-0.08943998,-0.1061591,-21.6948,-8.777262,22.72676
134.818066597,0.1809325,0.980828199999997,0.2623031,0.9805295,-0.08660772,-0.1085821,-21.6948,-8.777262,22.72676
134.828197479,0.4298363,0.5095761,0.2012439,0.9824851,-0.08709837,-0.1109909,-22.37732,-8.403175,23.15684
134.838328361,0.616514100000002,0.156137,0.01806644,0.990283,-0.08851132,-0.1133865,-22.37732,-8.403175,23.15684
134.848459721,0.678740100000002,-0.02058259,0.2623031,0.9888458,-0.09187505,-0.1095371,-22.37732,-8.403175,23.15684
134.85859108,0.616514100000002,0.4506695,0.1401848,0.9946348,-0.08793191,-0.1066184,-22.37732,-8.403175,23.15684
134.868721962,0.1187065,0.804108600000001,0.01806644,0.9892988,-0.08847947,-0.1090461,-22.37732,-8.403175,23.15684
134.878853321,-0.00574537400000002,0.804108600000001,-0.04299273,0.9893031,-0.08990055,-0.1056713,-22.37417,-8.759514,23.54178
134.88898468,-0.1924232,0.745202099999998,0.07912561,0.9849178,-0.08896248,-0.105198,-22.37417,-8.759514,23.54178
134.899115562,-0.4413271,0.5684826,0.07912561,0.9810126,-0.08518724,-0.1124382,-22.37417,-8.759514,23.54178
134.909246445,-0.565779,0.3328565,0.07912561,0.9849178,-0.08896248,-0.105198,-22.37417,-8.759514,23.54178
134.919377804,-0.2546492,0.156137,0.07912561,0.9854335,-0.09046301,-0.1109905,-22.37417,-8.759514,23.54178
134.929509163,0.3053844,0.391763,0.07912561,0.9859472,-0.09148839,-0.1177471,-22.00005,-8.775283,22.72386
134.937107086,0.616514100000002,0.4506695,-0.1040519,0.9840227,-0.09391437,-0.1167921,-22.00005,-8.775283,22.72386
134.947238445,0.740966,0.2150435,-0.1040519,0.9825849,-0.09680733,-0.1143893,-22.00005,-8.775283,22.72386
134.957369804,0.740966,0.2150435,-0.04299273,0.981059,-0.08862285,-0.1177535,-22.00005,-8.775283,22.72386
134.967501163,0.4920622,-0.02058259,-0.04299273,0.98443,-0.08520888,-0.1177375,-22.00005,-8.775283,22.72386
134.977631569,-0.00574537400000002,-0.02058259,-0.2261702,0.981504,-0.08520098,-0.1143671,-22.73266,-8.770533,22.7169
134.987762928,-0.628005000000001,-0.07948911,-0.2872294,0.9863286,-0.08222888,-0.1109705,-22.73266,-8.770533,22.7169
134.997894287,-0.690230899999998,0.27395,-0.3482886,0.9877812,-0.08407428,-0.1022848,-22.73266,-8.770533,22.7169
135.008025646,-0.752456800000002,0.5684826,-0.2261702,0.9868816,-0.09088735,-0.1056796,-22.73266,-8.770533,22.7169
135.018156052,-0.503553,0.6862956,-0.2872294,0.9888352,-0.09183999,-0.1056766,-22.74362,-8.400801,23.15336
135.028287411,-0.1924232,0.5684826,-0.3482886,0.9892579,-0.08740649,-0.09746268,-22.74362,-8.400801,23.15336
135.03841877,-0.2546492,0.391763,-0.4704069,0.9849262,-0.08945954,-0.1066467,-22.74362,-8.400801,23.15336
