Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
47.767025471,-0.114414,-0.3292377,-1.637203,0.425022,0.1745795,0.8535141,-12.52946,-28.45344,-14.27903
47.776910782,0.5072676,0.0826596800000002,-1.698295,0.4269505,0.1701788,0.8525767,-12.52946,-28.45344,-14.27903
47.786795616,1.004613,-0.03502529,-1.576112,0.4211209,0.1687295,0.8525773,-12.52946,-28.45344,-14.27903
47.796679974,1.128949,-0.03502529,-1.453929,0.4138422,0.163258,0.8439402,-12.52946,-28.45344,-14.27903
47.806565285,0.5694358,-0.3292377,-1.331746,0.4138226,0.1549224,0.8401349,-12.52946,-28.45344,-14.27903
47.816450119,-0.1765822,-0.3880802,-1.087381,0.4157296,0.1466764,0.8425834,-12.53681,-28.82434,-13.88461
47.828805923,-0.673927500000001,-0.2115527,-0.5375581,0.4186001,0.1359866,0.8445643,-12.53681,-28.82434,-13.88461
47.838691235,0.1342586,-0.03502529,-0.04882693,0.4161603,0.1286081,0.8393087,-12.53681,-28.82434,-13.88461
47.848576069,0.631603899999999,-0.2115527,0.25663,0.4190446,0.1312672,0.8546879,-12.53681,-28.82434,-13.88461
47.858460426,0.4450994,-0.2703952,0.4399042,0.4161511,0.133643,0.8503444,-12.15249,-28.45896,-14.27045
47.868345737,0.631603899999999,-0.6234501,0.0733558600000001,0.4181367,0.1443088,0.8474073,-12.15249,-28.45896,-14.27045
47.878230572,0.5694358,-0.5057651,0.0733558600000001,0.420577,0.149195,0.8488281,-12.15249,-28.45896,-14.27045
47.888115883,0.4450994,-0.5057651,0.1344473,0.4225432,0.1599831,0.854066,-12.15249,-28.45896,-14.27045
47.89800024,0.4450994,-0.2703952,0.01226447,0.4245305,0.1701405,0.8496886,-12.15249,-28.45896,-14.27045
47.907885075,0.1964268,-0.0938677799999998,-0.1710097,0.4235613,0.1726203,0.8525605,-12.91308,-28.44075,-13.8985
47.917770386,0.1964268,-0.4469227,-0.1710097,0.4196981,0.1789726,0.8534858,-12.91308,-28.44075,-13.8985
47.927654743,0.1964268,-0.2115527,-0.1710097,0.4255045,0.1750943,0.8554357,-12.91308,-28.44075,-13.8985
47.937539577,0.1964268,-0.4469227,0.1344473,0.433265,0.1691421,0.8492227,-12.91308,-28.44075,-13.8985
47.947424889,0.3207631,-0.2703952,-0.04882693,0.4342082,0.1598594,0.847347,-12.91308,-28.44075,-13.8985
47.957309246,0.7559403,-0.2703952,-0.1099183,0.4342123,0.1563501,0.8406318,-12.15207,-28.83821,-14.33
47.967194557,0.693772100000003,-0.0938677799999998,-0.2931925,0.425446,0.1545634,0.8502493,-12.15207,-28.83821,-14.33
47.977079391,0.4450994,0.02381719,-0.2321011,0.4254183,0.1482691,0.8526856,-12.15207,-28.83821,-14.33
47.986963749,0.1964268,0.3768721,-0.4153753,0.4224897,0.142904,0.8517476,-12.15207,-28.83821,-14.33
47.99684906,0.3207631,0.3768721,-0.4764667,0.4200691,0.1423716,0.848381,-12.15207,-28.83821,-14.33
