Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
63.6,-7.92353199999998,7.37352999999997,6.508556,1.018523,-0.04009288,-0.006055878,-44.22433,-16.72269,-15.8728
63.61,-6.742337,9.13880400000001,7.241653,1.022429,-0.04074571,-0.0166284,-44.22433,-16.72269,-15.8728
63.62,-5.250301,10.19797,8.03584100000002,1.030171,-0.05404527,-0.02568989,-44.22433,-16.72269,-15.8728
63.63,-3.260921,11.37482,8.21911399999999,1.039839,-0.05580368,-0.0117233,-44.22433,-16.72269,-15.8728
63.64,-1.271539,13.25778,8.83002899999998,1.045599,-0.058893,0.01042123,-44.22433,-16.72269,-15.8728
63.65,-0.3390168,15.43495,8.58566300000001,1.05138,-0.0611163,0.02534759,-44.98423,-16.32642,-15.50615
63.66,-0.836362100000002,17.25907,8.096931,1.064463,-0.06647704,0.02683232,-44.98423,-16.32642,-15.50615
63.67,-1.58238,18.73013,7.36383599999999,1.068261,-0.08336244,0.03798315,-44.98423,-16.32642,-15.50615
63.68,-2.887912,21.26036,7.11947000000002,1.075004,-0.09598615,0.04142105,-44.98423,-16.32642,-15.50615
63.69,-5.436806,24.26132,6.38637399999998,1.070657,-0.08715495,0.04521885,-44.98423,-16.32642,-15.50615
63.7,-9.72640899999999,26.37965,4.003809,1.068351,-0.07597403,0.01101433,-44.57949,-16.36178,-17.11889
63.71,-12.77265,25.67354,0.888147499999998,1.057144,-0.08363523,0.01825412,-44.57949,-16.36178,-17.11889
63.72,-16.3784,25.90891,-1.18896,1.042303,-0.09378295,0.1192819,-44.57949,-16.36178,-17.11889
63.73,-21.41402,29.20409,-2.166422,1.049816,-0.09866869,0.2169421,-44.57949,-16.36178,-17.11889
63.74,-23.77641,36.02982,-2.838428,1.065455,-0.1087525,0.3588826,-44.56504,-16.37729,-17.96197
63.75,-22.59522,45.79768,-2.716245,1.082269,-0.1151482,0.4219347,-44.56504,-16.37729,-17.96197
63.76,-17.06225,57.9780700000001,-2.716245,1.104976,-0.1364247,0.4350529,-44.56504,-16.37729,-17.96197
63.77,-11.77796,70.9234099999999,-1.738782,1.121636,-0.1518805,0.3481032,-44.56504,-16.37729,-17.96197
63.78,-6.120656,78.69062,-0.639137300000003,1.084542,-0.1660155,0.2120318,-44.56504,-16.37729,-17.96197
63.79,-0.9606984,76.2192399999998,-0.5169545,1.029617,-0.1137444,0.1179256,-44.15782,-15.65772,-19.65017
63.8,-0.712025799999998,69.8054,-3.266067,1.023181,-0.03388816,0.08385029,-44.15782,-15.65772,-19.65017
63.81,-3.633929,64.6272700000003,-7.35919000000003,1.042982,0.05619251,0.05311958,-44.15782,-15.65772,-19.65017
