Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
82.291255474,-0.1765822,1.847934,1.600641,0.9795867,-0.05982711,-0.191155,-53.04967,-18.74781,11.08261
82.301144123,0.0720904500000002,1.612564,1.600641,0.979132,-0.0610158,-0.2055772,-53.04967,-18.74781,11.08261
82.313504696,0.631603899999999,1.377194,1.600641,0.9810787,-0.06154973,-0.2084578,-53.04967,-18.74781,11.08261
82.323393345,0.7559403,1.259509,1.722824,0.9791439,-0.06059357,-0.2099076,-53.73298,-18.74603,10.61291
82.333281994,0.631603899999999,1.377194,1.967189,0.9839993,-0.05812528,-0.207029,-53.73298,-18.74603,10.61291
82.343170643,-0.3009185,1.612564,1.722824,0.9874082,-0.05422204,-0.206083,-53.73298,-18.74603,10.61291
82.353059292,-1.233441,1.730249,1.539549,0.9849582,-0.06054036,-0.2055729,-53.73298,-18.74603,10.61291
82.362947941,-1.730786,1.553722,1.478458,0.9893259,-0.05805672,-0.2017332,-53.73298,-18.74603,10.61291
82.37283659,-2.228132,1.318352,1.295184,0.9927208,-0.05854319,-0.2012459,-53.81274,-19.48452,11.53003
82.382725239,-1.917291,1.436037,1.11191,0.9907544,-0.06634489,-0.2021706,-53.81274,-19.48452,11.53003
82.392613888,-1.792954,1.259509,1.050818,0.9878111,-0.07161644,-0.1968572,-53.81274,-19.48452,11.53003
82.402502537,-1.357777,1.024139,0.928635399999997,0.9810125,-0.0755633,-0.2011732,-53.81274,-19.48452,11.53003
82.412391186,-0.922600200000001,1.082982,0.928635399999997,0.9815063,-0.07412501,-0.2026227,-53.81274,-19.48452,11.53003
82.422279835,-0.673927500000001,0.5533996,0.928635399999997,0.9844276,-0.07120189,-0.2021532,-54.11704,-18.35409,11.053
82.432168484,-0.736095699999999,0.847612000000001,0.806452599999999,0.987344,-0.07272602,-0.2059896,-54.11704,-18.35409,11.053
82.442057133,-0.736095699999999,0.906454499999998,0.806452599999999,0.9849001,-0.07460429,-0.2016546,-54.11704,-18.35409,11.053
82.451945782,-0.736095699999999,0.965297,0.867544000000001,0.9776216,-0.07460428,-0.2026247,-54.11704,-18.35409,11.053
82.461833954,-0.922600200000001,0.671084500000001,0.806452599999999,0.9834598,-0.07271115,-0.2055131,-54.11704,-18.35409,11.053
82.471722603,-1.109105,0.612241999999999,0.867544000000001,0.9819901,-0.07759932,-0.2069329,-54.11772,-18.73215,11.0583
82.481611252,-0.922600200000001,1.141824,1.050818,0.9873326,-0.0726541,-0.2011808,-54.11772,-18.73215,11.0583
82.491499901,-1.046937,0.906454499999998,0.867544000000001,0.9907358,-0.06971036,-0.1992681,-54.11772,-18.73215,11.0583
82.50138855,-0.798263799999999,1.024139,0.928635399999997,0.990738,-0.06872927,-0.1987921,-54.11772,-18.73215,11.0583
82.511277199,-0.3630867,1.082982,0.623178399999998,0.9878134,-0.07262629,-0.1992567,-54.11772,-18.73215,11.0583
