Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
73.59,0.601401399999999,-0.5157869,-0.1549209,1.00223,0.08343914,-0.1168296,-44.72911,-22.43084,13.00937
73.6,1.223083,-0.692314399999998,-0.582560699999998,1.006138,0.08377458,-0.1264452,-44.72911,-22.43084,13.00937
73.61,1.720428,-0.1627321,-0.8880176,1.009458,0.07529768,-0.1066809,-44.72911,-22.43084,13.00937
73.62,0.477065,0.3080078,-0.765834800000002,1.005522,0.07215563,-0.08935631,-44.72911,-22.43084,13.00937
73.63,-0.890634499999998,0.602220200000003,-0.3381951,0.9918936,0.0594859,-0.09171239,-44.72911,-22.43084,13.00937
73.64,-1.512316,0.01379539,-0.0938295,0.9885119,0.05939193,-0.09844866,-45.10675,-22.80337,13.00609
73.65,-0.828466400000003,-0.4569445,0.1505361,1.000668,0.06271186,-0.1027799,-45.10675,-22.80337,13.00609
73.66,0.04188791,-0.5746294,0.3338102,0.9968406,0.07829464,-0.1033439,-45.10675,-22.80337,13.00609
73.67,0.3527287,-0.8099993,0.2727188,1.000287,0.09191525,-0.1038897,-45.10675,-22.80337,13.00609
73.68,1.223083,-0.398102,-0.4603779,1.009531,0.09673054,-0.1063082,-45.10675,-22.80337,13.00609
73.69,2.528615,0.0726378699999998,-0.949109000000002,1.006548,0.09171069,-0.08416384,-45.4202,-22.42071,12.99364
73.7,1.782596,0.4845353,-0.7047434,1.003998,0.0696036,-0.06481818,-45.4202,-22.42071,12.99364
73.71,0.3527287,0.661062699999999,-0.3381951,0.9981281,0.06492543,-0.05277818,-45.4202,-22.42071,12.99364
73.72,-0.2067847,0.3080078,0.1505361,0.9962366,0.06759924,-0.06962608,-45.4202,-22.42071,12.99364
73.73,0.4148969,0.3668503,0.3949016,0.9967975,0.07259511,-0.09369674,-45.4202,-22.42071,12.99364
