Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
119.830247879,-3.006723,-1.533907,0.9428082,0.9914932,0.05294393,-0.1516832,-27.4184,-29.68801,23.95393
119.840379238,-2.882272,-1.003748,0.9428082,1.008913,0.05709643,-0.1357052,-27.4184,-29.68801,23.95393
119.850510597,-4.002338,0.174382,1.125986,1.012337,0.05377064,-0.1318432,-27.4184,-29.68801,23.95393
119.860641956,-5.620214,1.823764,1.5534,1.005042,0.05560119,-0.1371661,-27.4184,-29.68801,23.95393
119.870773315,-7.36253999999998,2.884082,1.614459,0.9972889,0.05452007,-0.142979,-27.4184,-29.68801,23.95393
119.880904198,-7.61144399999998,3.532053,1.431281,0.9895179,0.05678254,-0.1536102,-27.4184,-29.68801,23.95393
119.891035557,-6.553603,3.473147,1.370222,0.9885249,0.06340953,-0.1690401,-27.4184,-29.68801,23.95393
119.901166916,-4.313468,3.237521,1.125986,0.9871075,0.05998008,-0.172429,-27.4184,-29.68801,23.95393
119.911298275,-1.762204,3.178614,0.820689899999999,0.982854,0.04875894,-0.1787372,-27.42154,-29.33167,23.56899
119.921430111,0.4779299,3.178614,0.4543349,0.9726689,0.04578892,-0.1773222,-27.42154,-29.33167,23.56899
119.93156147,1.784675,2.766268,-0.0951975900000001,0.97221,0.04288165,-0.1773297,-27.42154,-29.33167,23.56899
119.941692829,2.469161,2.589549,-0.583670900000002,0.9856942,0.0541924,-0.1690672,-27.42154,-29.33167,23.56899
119.951824188,2.344709,3.119708,-0.766848400000001,0.9861005,0.06383942,-0.1729058,-27.42154,-29.33167,23.56899
119.961955547,1.846901,3.473147,-0.4004934,0.9852515,0.0521697,-0.1782412,-27.7811,-29.69182,23.57135
119.969553471,1.411319,3.59096,-0.0951975900000001,0.9789222,0.05496689,-0.1845246,-27.7811,-29.69182,23.57135
119.979685307,1.660223,3.885493,0.0879799099999998,0.9862218,0.05265244,-0.1792027,-27.7811,-29.69182,23.57135
119.989816666,1.162415,4.710184,-0.03413842,0.977457,0.05404026,-0.1787398,-27.7811,-29.69182,23.57135
119.999948025,0.353478,4.651277,-0.1562568,0.9765215,0.05203567,-0.1855022,-27.7811,-29.69182,23.57135
120.010079384,1.037963,4.121119,-0.644730100000001,0.9692163,0.05577558,-0.1937163,-27.42154,-29.33167,23.56899
120.020210743,2.220257,3.41424,-0.5226117,0.968251,0.05433816,-0.1913092,-27.42154,-29.33167,23.56899
120.030342102,2.718064,2.707362,-0.5226117,0.968714,0.05723229,-0.1927494,-27.42154,-29.33167,23.56899
120.040473461,2.655838,2.412829,-0.5226117,0.9667057,0.0621176,-0.1859884,-27.42154,-29.33167,23.56899
120.05060482,2.593612,2.295016,-0.3394342,0.9711105,0.0592395,-0.1869483,-27.42154,-29.33167,23.56899
120.060736179,2.904742,2.23611,-0.5226117,0.9750219,0.05685028,-0.1869434,-28.51731,-29.68089,23.94349
120.070867538,2.655838,2.177203,-0.4615526,0.9730881,0.05445497,-0.1826106,-28.51731,-29.68089,23.94349
