Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,3.367003,0.2591871,0.25663,0.9925545,-0.1305659,-0.0349644,-39.95792,-24.51715,13.14633
49.287662506,-6.13733,-83.72507,-28.85959,0.7979766,-0.2979327,0.5033299,-34.17503,-21.8509,-12.26436
49.297546387,-0.04485079,-85.54919,-31.05888,0.9528171,-0.2574676,0.5595692,-34.17503,-21.8509,-12.26436
49.307431221,-0.6665324,-81.5479,-32.64725,1.001063,-0.1901122,0.5761159,-34.17503,-21.8509,-12.26436
49.317315102,-6.883348,-82.13633,-30.02033,0.9947376,-0.1556661,0.6317214,-34.17503,-21.8509,-12.26436
49.327198982,-21.6172,-79.84147,-29.65378,0.9312325,-0.1217038,0.647348,-34.17503,-21.8509,-12.26436
49.337082863,-38.89995,-81.43021,-31.42543,0.846268,-0.1786136,0.5754009,-36.40842,-21.78168,-10.30397
49.346967697,-47.9765,-89.72701,-29.77596,0.7877764,-0.174035,0.4829744,-36.40842,-21.78168,-10.30397
49.356851578,-48.16301,-95.84663,-26.41594,0.7850273,-0.1675952,0.4247473,-36.40842,-21.78168,-10.30397
49.366735458,-42.81654,-98.37685,-22.01735,0.8368086,-0.1955884,0.4485127,-36.40842,-21.78168,-10.30397
49.376619339,-35.23203,-95.19936,-20.36789,0.904659,-0.2214517,0.4540107,-36.40842,-21.78168,-10.30397
49.386504173,-28.82871,-89.96238,-16.7024,0.955157,-0.2405805,0.4190575,-38.26431,-22.03422,-8.395434
49.398859501,-16.02207,-81.136,-11.63182,0.949397,-0.2658584,0.3561781,-38.26431,-22.03422,-8.395434
49.408743382,-3.650604,-84.7254,-5.278312,0.9392111,-0.2688678,0.3489679,-38.26431,-22.03422,-8.395434
49.418627262,3.250062,-77.54662,-5.64486,1.005588,-0.3090511,0.3410707,-38.26431,-22.03422,-8.395434
49.428511143,2.752717,-69.13214,-9.371435,1.042089,-0.3112311,0.2978404,-38.26431,-22.03422,-8.395434
49.438395977,-0.5421961,-67.36687,-13.64783,1.013546,-0.2659871,0.323549,-38.63495,-23.10532,-5.208884
49.448279858,-1.972064,-67.24918,-16.45804,0.994045,-0.2902889,0.3241306,-38.63495,-23.10532,-5.208884
49.458163738,0.5146627,-69.89709,-15.23621,0.9691764,-0.3064366,0.34823,-38.63495,-23.10532,-5.208884
49.468047619,4.120417,-78.84115,-14.13656,0.9642724,-0.3339764,0.3296076,-38.63495,-23.10532,-5.208884
49.477932453,9.218205,-81.90096,-11.08199,0.9671708,-0.312497,0.3660524,-38.63495,-23.10532,-5.208884
49.487816334,10.83458,-85.90224,-9.493618,0.9556826,-0.285622,0.3380101,-40.87364,-22.27281,-2.869989
49.497700215,9.591214,-92.31608,-7.477602,0.9538509,-0.2519757,0.3407235,-40.87364,-22.27281,-2.869989
49.507584095,6.669311,-94.25788,-4.484123,0.9355015,-0.211235,0.3597336,-40.87364,-22.27281,-2.869989
49.517468929,5.115107,-89.0209,-5.21722,0.9244098,-0.1847956,0.3677631,-40.87364,-22.27281,-2.869989
49.52735281,3.560903,-82.90128,-7.477602,0.9283658,-0.1698373,0.3590354,-40.87364,-22.27281,-2.869989
49.53723669,4.369089,-75.01639,-9.615801,0.938211,-0.1513187,0.328655,-42.06771,-23.32478,0.6870883
49.547120571,3.125726,-68.83793,-10.65435,0.9461051,-0.1362192,0.2973278,-42.06771,-23.32478,0.6870883
49.557005405,3.933912,-63.95399,-10.71545,0.9644968,-0.1617998,0.2825694,-42.06771,-23.32478,0.6870883
49.566889286,4.244753,-56.8929,-9.127069,0.9813975,-0.1702388,0.3066773,-42.06771,-23.32478,0.6870883
49.576773167,3.809575,-51.24402,-9.065978,1.017161,-0.2046672,0.3213196,-42.06771,-23.32478,0.6870883
49.586657047,1.820194,-43.5945,-6.194683,1.026819,-0.2153202,0.3266746,-41.72341,-22.91644,2.635949
49.596541881,-0.7287006,-36.1215,-5.400495,1.005849,-0.2370477,0.3363789,-41.72341,-22.91644,2.635949
49.608896255,-4.583126,-33.06169,-3.812118,0.9383442,-0.2610624,0.3171867,-41.72341,-22.91644,2.635949
49.61878109,-4.645294,-31.94369,-1.796102,0.9048846,-0.2597008,0.3060806,-41.72341,-22.91644,2.635949
49.62866497,-1.163878,-31.17873,-0.6353657,0.8996342,-0.2582603,0.271441,-42.12038,-22.88944,3.794719
49.638548851,2.317539,-33.65012,-0.3910002,0.9171257,-0.2708497,0.2460357,-42.12038,-22.88944,3.794719
49.648432732,8.72086,-38.53404,-2.834656,0.9443403,-0.2686269,0.2354752,-42.12038,-22.88944,3.794719
49.658317566,14.56467,-40.47585,-5.461586,0.9967658,-0.2817003,0.2149212,-42.12038,-22.88944,3.794719
49.668201446,14.689,-43.47681,-4.972855,1.072124,-0.263232,0.1899057,-42.12038,-22.88944,3.794719
49.678085327,13.3213,-49.06685,-6.255774,1.130554,-0.2217142,0.173411,-42.90208,-22.84856,5.39888
49.687969208,12.07794,-51.47939,-7.049962,1.17575,-0.231115,0.1369599,-42.90208,-22.84856,5.39888
49.697854042,10.33723,-51.7736,-3.323387,1.195763,-0.2408255,0.07643568,-42.90208,-22.84856,5.39888
49.707737923,12.76179,-50.65559,-2.529199,1.174006,-0.2482828,0.03076112,-42.90208,-22.84856,5.39888
49.717621803,16.92706,-47.36042,-3.689935,1.119216,-0.2714297,-0.02641382,-42.90208,-22.84856,5.39888
49.727505684,23.70339,-45.1244,-7.599784,1.068188,-0.2858583,-0.02110879,-42.90208,-22.84856,5.39888
49.737390518,31.22573,-46.06588,-9.065978,1.000749,-0.2963536,-0.04806401,-42.92876,-22.81992,6.955347
49.747274399,37.31822,-49.53759,-6.622322,0.997836,-0.3072909,-0.06340153,-42.92876,-22.81992,6.955347
49.757158279,40.42662,-59.07007,-6.561231,1.039937,-0.2956259,0.005840024,-42.92876,-22.81992,6.955347
49.76704216,32.77994,-70.77973,-5.705951,1.11722,-0.2571514,0.01631374,-42.92876,-22.81992,6.955347
49.776926994,22.52219,-73.89838,-9.921257,1.178069,-0.1513982,0.09471957,-42.92876,-22.81992,6.955347
49.786810875,7.228825,-55.18647,-15.60276,1.179082,-0.06806127,0.1967358,-42.96253,-22.40487,8.960481
49.796694756,-6.82118,-32.06137,-18.77951,1.118978,-0.04159687,0.1999002,-42.96253,-22.40487,8.960481
49.806578636,-7.815871,-20.05751,-17.80205,1.025863,-0.05583113,0.1474458,-42.96253,-22.40487,8.960481
49.818933964,-1.163878,-22.11699,-16.33586,0.9233497,-0.07042924,0.1671208,-42.96253,-22.40487,8.960481
49.828818798,1.94453,-28.11893,-19.63479,0.9101095,-0.09891027,0.1821582,-42.2364,-22.38608,10.59896
49.838702679,4.67993,-35.94497,-19.94025,0.9328846,-0.1161351,0.1731336,-42.2364,-22.38608,10.59896
49.848586559,4.555593,-44.83019,-19.81806,0.9601046,-0.1273835,0.1409997,-42.2364,-22.38608,10.59896
49.85847044,2.006699,-52.65624,-18.22969,0.9878476,-0.1338928,0.1001859,-42.2364,-22.38608,10.59896
49.868355274,-1.41255,-56.18679,-16.33586,1.034969,-0.1392149,0.0762203,-42.2364,-22.38608,10.59896
49.878239155,-5.204808,-52.83277,-12.85364,1.094124,-0.1508892,0.08500313,-41.13482,-23.82325,12.2015
49.888123035,-7.007685,-44.71251,-11.87618,1.122862,-0.1416312,0.05661468,-41.13482,-23.82325,12.2015
49.898006916,-5.950826,-34.76812,-10.22671,1.120434,-0.1510725,0.04367476,-41.13482,-23.82325,12.2015
49.90789175,0.1416537,-25.47102,-6.377957,1.085987,-0.1570707,0.02875735,-41.13482,-23.82325,12.2015
49.917775631,6.482807,-20.11635,-4.728489,1.03501,-0.1728184,0.01098489,-41.13482,-23.82325,12.2015
49.927659512,12.07794,-19.70445,-2.834656,0.9836414,-0.1692455,-0.01746592,-40.84137,-24.18443,13.3813
49.937543392,16.42971,-23.11731,-0.5131829,0.9464064,-0.1536274,-0.05269441,-40.84137,-24.18443,13.3813
49.947428226,19.78679,-29.29578,1.441742,0.9445924,-0.1370119,-0.0816357,-40.84137,-24.18443,13.3813
49.957312107,22.02485,-33.65012,2.663569,0.9548633,-0.1176189,-0.08605032,-40.84137,-24.18443,13.3813
49.967195988,21.09233,-36.41571,2.23593,0.9699547,-0.1124576,-0.09712042,-40.84137,-24.18443,13.3813
49.977079868,18.29476,-37.18066,1.319559,0.9884211,-0.1081547,-0.1000067,-41.16927,-23.78626,14.21194
49.986964703,15.31069,-35.65076,0.9530106,0.9957302,-0.09491364,-0.09285147,-41.16927,-23.78626,14.21194
49.996848583,12.38878,-33.53243,-1.307371,1.013728,-0.07678107,-0.0828233,-41.16927,-23.78626,14.21194
50.006732464,10.15073,-32.59095,-2.651382,1.037477,-0.07959872,-0.07268272,-41.16927,-23.78626,14.21194
50.016616344,7.664002,-30.53147,-3.934301,1.063208,-0.06923669,-0.06020188,-41.16927,-23.78626,14.21194
50.026501179,5.550284,-25.11796,-5.400495,1.084151,-0.06276273,-0.08040946,-40.12732,-23.45823,15.78829
50.038856506,2.62838,-18.99834,-6.0725,1.075899,-0.06423604,-0.08233508,-40.12732,-23.45823,15.78829
50.048740387,-1.41255,-13.76136,-6.744505,1.055535,-0.0792644,-0.1130612,-40.12732,-23.45823,15.78829
50.058624268,-6.012994,-10.76039,-7.721967,1.026957,-0.09053195,-0.1539151,-40.12732,-23.45823,15.78829
50.068508148,-9.743084,-9.583544,-8.516155,1.000797,-0.1032363,-0.1928352,-40.12732,-23.45823,15.78829
50.078392983,-12.66499,-10.52502,-9.188161,0.9745959,-0.1186683,-0.2187568,-40.13399,-23.45107,16.17741
50.088276863,-14.5922,-11.99609,-8.638338,0.9604822,-0.1472645,-0.2441171,-40.13399,-23.45107,16.17741
50.098160744,-15.64906,-14.82053,-8.760521,0.9536699,-0.1655558,-0.2632693,-40.13399,-23.45107,16.17741
50.108044624,-14.5922,-17.82149,-6.133591,0.9501796,-0.2042768,-0.2803908,-40.13399,-23.45107,16.17741
50.117929459,-11.73247,-20.64593,-3.873209,0.9364841,-0.2314542,-0.2759407,-40.13399,-23.45107,16.17741
50.127813339,-6.883348,-22.35236,-2.895747,0.9078141,-0.2381573,-0.2720921,-39.38312,-24.53209,16.27445
50.13769722,1.322849,-24.47069,-0.3910002,0.9072796,-0.248296,-0.2662704,-39.38312,-24.53209,16.27445
50.1475811,12.57529,-30.17841,2.419204,0.9159878,-0.247138,-0.2528006,-39.38312,-24.53209,16.27445
50.157465935,22.21135,-36.1215,3.396666,0.9412274,-0.2277798,-0.2249763,-39.38312,-24.53209,16.27445
