Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
62.989880562,5.107712,-1.506087,0.989726799999999,0.9851807,-0.1345213,-0.2027942,-43.43386,-18.84615,-7.1941
62.999769211,6.59974800000002,-1.153032,1.295184,0.9988096,-0.124838,-0.2047514,-43.43386,-18.84615,-7.1941
63.009657383,6.102402,-0.5057651,0.806452599999999,0.9877291,-0.1079238,-0.2149488,-43.43386,-18.84615,-7.1941
63.019546032,4.548198,-0.741135099999998,0.6842698,0.9907263,-0.09353689,-0.2294457,-43.43386,-18.84615,-7.1941
63.029434681,3.367003,-1.506087,0.3177214,0.9834701,-0.09218392,-0.2376365,-43.43386,-18.84615,-7.1941
63.039322376,2.80749,-1.035347,0.1344473,0.983972,-0.09179142,-0.2438899,-44.1871,-18.45704,-7.216565
63.049211025,2.869658,-0.5646076,0.3177214,0.984923,-0.09813803,-0.2448185,-44.1871,-18.45704,-7.216565
63.059099674,2.931826,0.965297,0.4399042,0.9858518,-0.1038467,-0.2356511,-44.1871,-18.45704,-7.216565
63.068987846,1.812799,1.730249,0.623178399999998,0.9785383,-0.1076056,-0.2274648,-44.1871,-18.45704,-7.216565
63.078876495,0.4450994,1.906777,0.806452599999999,0.9697692,-0.1108675,-0.2188017,-44.1871,-18.45704,-7.216565
63.088764191,-1.171273,1.671407,0.6842698,0.9678012,-0.1181607,-0.2182862,-43.82527,-18.82511,-6.359594
63.101124764,-2.2903,0.671084500000001,0.6842698,0.9726005,-0.1247934,-0.2052623,-43.82527,-18.82511,-6.359594
63.111013413,-2.041627,0.1415022,0.3788128,0.972596,-0.1287465,-0.2090897,-43.82527,-18.82511,-6.359594
63.120901585,-0.673927500000001,-0.917662500000002,0.3177214,0.9716101,-0.1331271,-0.2090687,-43.82527,-18.82511,-6.359594
63.130790234,1.004613,-2.094512,0.1344473,0.977455,-0.1292862,-0.211967,-43.82527,-18.82511,-6.359594
63.140678406,2.434481,-3.153677,0.01226447,0.9740844,-0.1234792,-0.2148857,-43.43916,-18.08287,-6.815593
63.150566578,3.491339,-3.742102,-0.2321011,0.9774905,-0.1200557,-0.2134563,-43.43916,-18.08287,-6.815593
63.160455227,3.615676,-4.095157,-0.2931925,0.9823686,-0.1137494,-0.2144445,-43.43916,-18.08287,-6.815593
63.170343876,3.11833,-3.918629,-0.3542839,0.981899,-0.1098673,-0.2154265,-43.43916,-18.08287,-6.815593
63.180231571,1.937135,-3.683259,-0.4153753,0.9828997,-0.1025937,-0.2173858,-43.43916,-18.08287,-6.815593
63.19012022,1.004613,-3.389047,-0.4153753,0.9755993,-0.1069331,-0.2154485,-43.44763,-18.45258,-6.356318
63.200008869,0.2585949,-3.447889,-0.3542839,0.977542,-0.1119215,-0.2231158,-43.44763,-18.45258,-6.356318
63.209897041,-0.2387504,-3.918629,-0.720832200000002,0.9789998,-0.108451,-0.2188034,-43.44763,-18.45258,-6.356318
63.21978569,-0.798263799999999,-4.507054,-0.720832200000002,0.9882044,-0.1118419,-0.2163712,-43.44763,-18.45258,-6.356318
63.229673386,-0.984768300000001,-4.742424,-1.087381,0.990606,-0.1201464,-0.2177693,-43.44763,-18.45258,-6.356318
63.239562035,-1.357777,-4.624739,-1.087381,0.9891367,-0.1185676,-0.2100842,-43.81612,-18.07735,-6.824173
