Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
75.718774795,1.501958,0.729926999999997,-0.1099183,0.9641879,-0.08104135,-0.2766693,-19.48966,8.032287,24.70126
75.728662014,1.43979,0.612241999999999,0.0733558600000001,0.9632393,-0.07769553,-0.2810156,-19.48966,8.032287,24.70126
75.741020679,1.377622,0.4945571,0.4399042,0.9661576,-0.07226576,-0.2757496,-19.48966,8.032287,24.70126
75.750907898,1.501958,0.612241999999999,0.4399042,0.9598697,-0.06791392,-0.2786643,-19.48966,8.032287,24.70126
75.760795116,1.253286,0.4357146,0.4399042,0.9608862,-0.05576374,-0.2801673,-19.48299,8.025126,24.31215
75.770682335,1.377622,0.2003446,0.25663,0.9569866,-0.05415859,-0.2710423,-19.48299,8.025126,24.31215
75.78057003,1.377622,-0.0938677799999998,0.1955387,0.9609143,-0.04499338,-0.2763743,-19.48299,8.025126,24.31215
75.790457249,1.191117,-0.741135099999998,0.25663,0.959457,-0.0419969,-0.2715819,-19.48299,8.025126,24.31215
75.800344467,1.191117,-1.211875,0.1344473,0.964793,-0.0365144,-0.262466,-19.48299,8.025126,24.31215
75.810231209,0.7559403,-1.447245,0.1955387,0.9652823,-0.0360428,-0.2634296,-19.86525,8.793932,24.68208
75.820118427,0.1342586,-1.153032,0.01226447,0.9652477,-0.03831213,-0.252357,-19.86525,8.793932,24.68208
75.830005646,-0.1765822,-0.917662500000002,0.0733558600000001,0.9686567,-0.03839075,-0.257162,-19.86525,8.793932,24.68208
75.839892864,-0.798263799999999,-0.3880802,-0.04882693,0.9691075,-0.04364744,-0.250402,-19.86525,8.793932,24.68208
75.849780083,-0.922600200000001,-0.3880802,-0.2321011,0.970084,-0.04268985,-0.2513676,-19.86525,8.793932,24.68208
75.859667301,-0.798263799999999,0.0826596800000002,-0.04882693,0.9676408,-0.04805585,-0.2523051,-19.50206,9.181977,25.52844
75.86955452,-0.4252549,-0.1527103,-0.04882693,0.9676432,-0.05205211,-0.2590178,-19.50206,9.181977,25.52844
75.879442215,0.00992228700000002,-0.1527103,-0.1099183,0.9700633,-0.05400469,-0.2590052,-19.50206,9.181977,25.52844
75.889329433,0.0720904500000002,-0.5057651,0.0733558600000001,0.9690874,-0.05546361,-0.2589989,-19.50206,9.181977,25.52844
75.899215698,0.1964268,-0.5646076,0.1344473,0.9681293,-0.0555408,-0.2642898,-19.50206,9.181977,25.52844
75.909103394,0.1964268,-0.5646076,0.01226447,0.9681565,-0.052727,-0.2715178,-19.86457,9.171991,24.67677
75.918990612,0.0720904500000002,-0.4469227,0.01226447,0.9729943,-0.05562231,-0.269093,-19.86457,9.171991,24.67677
75.92887783,0.3207631,-0.3292377,-0.1710097,0.9705744,-0.05765161,-0.2748565,-19.86457,9.171991,24.67677
75.938765049,0.3829313,-0.03502529,-0.2931925,0.968621,-0.06006093,-0.2734038,-19.86457,9.171991,24.67677
75.951124191,1.066781,0.2591871,-0.598649399999998,0.9686251,-0.06357024,-0.280119,-19.49607,8.796758,25.14462
75.96101141,1.812799,0.2591871,-0.5375581,0.9661779,-0.07040428,-0.28153,-19.49607,8.796758,25.14462
75.970898151,2.061472,0.4945571,-0.720832200000002,0.9613253,-0.06940641,-0.2805787,-19.49607,8.796758,25.14462
75.98078537,2.745321,0.4357146,-0.4764667,0.9603513,-0.07436025,-0.2863258,-19.49607,8.796758,25.14462
75.990672588,2.683153,0.4357146,-0.4764667,0.9632608,-0.07484576,-0.2858392,-19.49607,8.796758,25.14462
76.000560284,2.80749,0.4945571,-0.2321011,0.9608327,-0.07383831,-0.2839233,-19.87902,9.187504,25.51986
76.010447502,2.434481,0.4945571,-0.1099183,0.9589134,-0.07148603,-0.2897084,-19.87902,9.187504,25.51986
76.020334721,1.937135,0.4357146,0.1344473,0.9613643,-0.06318397,-0.2878239,-19.87902,9.187504,25.51986
76.030221939,1.750631,0.3768721,0.1344473,0.9608886,-0.06075547,-0.2883177,-19.87902,9.187504,25.51986
76.040109158,1.377622,0.2591871,0.1344473,0.9628435,-0.05288186,-0.2825842,-19.87902,9.187504,25.51986
76.049996376,1.253286,-0.1527103,0.25663,0.9613951,-0.04795198,-0.2787634,-19.49607,8.796758,25.14462
76.059883595,0.9424447,-0.4469227,0.0733558600000001,0.9594542,-0.047454,-0.2782871,-19.49607,8.796758,25.14462
76.069770336,0.9424447,-1.035347,0.25663,0.9589642,-0.04344241,-0.2706133,-19.49607,8.796758,25.14462
76.079657555,0.693772100000003,-1.56493,0.3177214,0.964327,-0.03364929,-0.2663284,-19.49607,8.796758,25.14462
76.089544773,0.3207631,-1.8003,0.1955387,0.973033,-0.03645879,-0.2576477,-19.49607,8.796758,25.14462
76.099432468,-0.114414,-1.506087,0.5009956,0.9730493,-0.03108799,-0.256713,-19.49607,8.796758,25.14462
76.109319687,-0.5495912,-1.09419,0.25663,0.973995,-0.03093169,-0.2461324,-19.49607,8.796758,25.14462
76.119206905,-0.4252549,-0.799977499999998,0.0733558600000001,0.9754505,-0.02645136,-0.2394205,-19.49607,8.796758,25.14462
76.129094124,-0.3009185,-0.741135099999998,0.01226447,0.9783389,-0.03028797,-0.2350695,-19.49607,8.796758,25.14462
76.138981342,-0.05224587,-0.5057651,-0.04882693,0.9797935,-0.03276873,-0.2379409,-19.49607,8.796758,25.14462
76.148868561,0.1964268,0.02381719,-0.2931925,0.9773751,-0.03232014,-0.2408314,-19.49607,8.796758,25.14462
76.158755302,0.4450994,0.3180296,-0.4153753,0.9744716,-0.0378434,-0.2523489,-19.49607,8.796758,25.14462
76.171114445,0.693772100000003,0.2591871,-0.720832200000002,0.974947,-0.04773432,-0.2623977,-19.49607,8.796758,25.14462
76.181001663,0.693772100000003,0.612241999999999,-0.659740900000002,0.9817057,-0.06095284,-0.2661706,-19.49607,8.796758,25.14462
76.190889359,0.5072676,1.200667,-0.843015,0.9763793,-0.06798968,-0.2815306,-19.49607,8.796758,25.14462
76.200776577,0.7559403,1.612564,-0.781923700000001,0.9724801,-0.07534375,-0.2853452,-19.86525,8.793932,24.68208
76.210663796,1.128949,1.847934,-0.781923700000001,0.9666415,-0.08071741,-0.2872484,-19.86525,8.793932,24.68208
76.220551014,1.43979,2.377517,-0.4764667,0.9627501,-0.08613088,-0.2915538,-19.86525,8.793932,24.68208
76.230437756,1.750631,2.612886,0.0733558600000001,0.9554899,-0.084255,-0.2973426,-19.86525,8.793932,24.68208
76.240324974,2.061472,2.965941,0.1955387,0.9520866,-0.08321686,-0.2935043,-19.86525,8.793932,24.68208
76.250212193,1.999303,2.730572,0.623178399999998,0.9521216,-0.07547607,-0.2969098,-19.11911,8.791232,25.1532
76.260099411,2.185808,2.200989,0.806452599999999,0.9564925,-0.06803665,-0.287324,-19.11911,8.791232,25.1532
76.26998663,2.496649,1.494879,0.6842698,0.952158,-0.05729362,-0.2859405,-19.11911,8.791232,25.1532
76.279874325,2.869658,0.671084500000001,0.562087,0.953627,-0.05090865,-0.2821237,-19.11911,8.791232,25.1532
76.289761543,2.931826,0.1415022,0.25663,0.9584976,-0.04405784,-0.2792673,-19.11911,8.791232,25.1532
76.299648762,2.80749,-0.2703952,0.3177214,0.9594728,-0.04110212,-0.2768765,-19.48829,8.788405,24.69065
76.30953598,2.434481,-0.3292377,0.01226447,0.9628555,-0.036038,-0.2634324,-19.48829,8.788405,24.69065
76.319423199,1.999303,-0.0938677799999998,0.1344473,0.9662514,-0.03553619,-0.2619884,-19.48829,8.788405,24.69065
76.32930994,1.377622,0.5533996,0.01226447,0.9715668,-0.04136853,-0.2605101,-19.48829,8.788405,24.69065
76.339197159,1.43979,0.788769499999999,0.1344473,0.9700807,-0.04864109,-0.2585513,-19.48829,8.788405,24.69065
76.349084377,1.501958,1.024139,0.01226447,0.9754051,-0.04955361,-0.2537314,-20.17734,9.932714,24.65901
76.358971596,1.812799,0.612241999999999,-0.1710097,0.9759015,-0.05211157,-0.2618936,-20.17734,9.932714,24.65901
76.368858814,2.310144,0.4945571,-0.1710097,0.9734569,-0.0505021,-0.2522861,-20.17734,9.932714,24.65901
76.37874651,2.745321,0.4945571,-0.2321011,0.9695858,-0.05106767,-0.2580587,-20.17734,9.932714,24.65901
76.391105652,2.993994,0.612241999999999,-0.1099183,0.9710329,-0.05300395,-0.2570854,-20.17734,9.932714,24.65901
76.400992394,3.242667,0.671084500000001,-0.2931925,0.9690824,-0.05692445,-0.2589915,-19.48761,9.166465,24.68535
76.410879612,3.677844,0.965297,-0.2931925,0.9666562,-0.05841646,-0.2613914,-19.48761,9.166465,24.68535
76.420766831,3.304835,1.024139,-0.3542839,0.9647102,-0.0633612,-0.2666587,-19.48761,9.166465,24.68535
76.430654049,3.429171,0.965297,-0.4153753,0.9676158,-0.06730568,-0.269521,-19.48761,9.166465,24.68535
76.440541267,3.429171,1.141824,-0.2321011,0.9690866,-0.06640658,-0.2743331,-19.48761,9.166465,24.68535
76.450428486,3.740012,1.141824,-0.2931925,0.9700427,-0.06830594,-0.270956,-19.48761,9.166465,24.68535
76.460315704,3.864348,1.024139,-0.2931925,0.9690883,-0.06492416,-0.2728978,-19.48761,9.166465,24.68535
76.4702034,3.988685,1.082982,-0.1710097,0.9651922,-0.06533153,-0.268091,-19.48761,9.166465,24.68535
76.480090618,3.926517,0.965297,0.01226447,0.9622702,-0.06277597,-0.2604125,-19.48761,9.166465,24.68535
76.489977837,3.740012,0.906454499999998,-0.1099183,0.9613119,-0.06185769,-0.2642656,-19.48761,9.166465,24.68535
76.499864578,3.740012,0.847612000000001,0.0733558600000001,0.9641998,-0.06220656,-0.2546421,-19.48761,9.166465,24.68535
