Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,3.367003,0.2591871,0.25663,0.9925545,-0.1305659,-0.0349644,-39.95792,-24.51715,13.14633
0.024707794,3.180499,-1.153032,2.150463,1.011464,-0.1319707,-0.02868383,-39.95792,-24.51715,13.14633
0.027178764,3.056162,-0.9176625,2.272646,1.0129,-0.1368214,-0.02721492,-39.95792,-24.51715,13.14633
0.037062168,2.434481,-0.09386778,2.88356,1.011457,-0.1344126,-0.02915242,-39.95792,-24.51715,13.14633
0.046945095,2.061472,1.082982,3.3112,1.010456,-0.1367088,-0.02000445,-40.33488,-24.51163,13.13775
0.056828499,2.496649,2.848256,3.127926,1.004109,-0.1454182,-0.01708213,-40.33488,-24.51163,13.13775
0.069182396,3.367003,4.319319,2.822469,1.001678,-0.1508633,-0.02330935,-40.33488,-24.51163,13.13775
0.0790658,4.361694,3.907421,2.517012,0.9977596,-0.1590906,-0.02038671,-40.33488,-24.51163,13.13775
0.088949204,5.356384,3.142469,2.211555,0.9967627,-0.1599187,-0.01076523,-40.34223,-24.88252,13.53217
0.09883213,6.16457,2.377517,1.967189,0.9987145,-0.1619782,-0.01796642,-40.34223,-24.88252,13.53217
0.108715534,6.475411,2.083304,1.845006,0.9943578,-0.1545791,-0.01223771,-40.34223,-24.88252,13.53217
0.118598938,6.724084,1.200667,1.417367,0.9919282,-0.1530631,-0.00888169,-40.34223,-24.88252,13.53217
0.128482342,6.413243,0.4945571,1.173001,0.9885474,-0.1471914,-0.007472442,-40.34223,-24.88252,13.53217
0.138365269,5.729393,0.02381719,0.9286354,0.9929162,-0.1437195,-0.002675809,-41.09479,-24.11535,13.50441
0.148248673,5.16988,-0.7411351,0.6842698,0.9953526,-0.1422923,-0.004603935,-41.09479,-24.11535,13.50441
