Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
105.251849175,0.2406422,-0.871294499999998,-0.1515355,0.4564234,-0.1642723,0.8312161,-20.56429,-22.98022,-18.04158
105.261734486,0.2406422,-0.6947671,-0.2126269,0.4554379,-0.1651724,0.8360287,-20.56429,-22.98022,-18.04158
105.271620274,0.2406422,-0.988979500000002,-0.0904441300000001,0.4598137,-0.166721,0.8307514,-21.32014,-24.04033,-18.04371
105.281505585,0.3028104,-0.871294499999998,0.03173865,0.4592933,-0.1734654,0.835594,-21.32014,-24.04033,-18.04371
105.291390896,0.1163059,-0.5182397,-0.1515355,0.4573512,-0.1749511,0.8336757,-21.32014,-24.04033,-18.04371
105.301277161,0.05413775,0.0701851700000001,-0.02935274,0.4636871,-0.1681607,0.8326867,-21.32014,-24.04033,-18.04371
105.311162472,-0.4432075,0.2467126,0.1539214,0.4641499,-0.1739907,0.8336785,-21.32014,-24.04033,-18.04371
105.323518753,-1.002721,0.3643976,0.2150128,0.4665642,-0.1729209,0.8404087,-20.94182,-23.28974,-18.04574
105.333405018,-0.878384600000001,0.4232401,0.2150128,0.4641431,-0.1739475,0.8365639,-20.94182,-23.28974,-18.04574
105.343290329,-0.8162165,0.4820826,0.2761042,0.460276,-0.175036,0.8283893,-20.94182,-23.28974,-18.04574
105.35317564,-0.4432075,0.540925,0.3371956,0.4617045,-0.1813332,0.8308274,-20.94182,-23.28974,-18.04574
105.363061428,-0.3810394,0.3643976,0.642652599999999,0.4592868,-0.1833769,0.824102,-20.57289,-24.04423,-17.63743
105.372946739,-0.1323667,0.4232401,0.581561199999997,0.4621911,-0.1843278,0.8260338,-20.57289,-24.04423,-17.63743
105.38283205,0.1163059,0.4820826,0.642652599999999,0.4558885,-0.1818734,0.8264952,-20.57289,-24.04423,-17.63743
105.392717838,-0.00803040000000002,0.3055551,0.581561199999997,0.4515128,-0.1843067,0.8260216,-20.57289,-24.04423,-17.63743
105.40260315,0.2406422,0.4820826,0.4593784,0.4548978,-0.1812479,0.8356283,-20.57289,-24.04423,-17.63743
105.412488461,0.1163059,-0.04749979,0.5204698,0.4568299,-0.1886566,0.8289351,-21.32014,-24.04033,-18.04371
105.422374249,-0.0701985700000002,0.0701851700000001,0.4593784,0.4568393,-0.1812517,0.8356306,-21.32014,-24.04033,-18.04371
105.43225956,-0.1323667,-0.04749979,0.581561199999997,0.4529739,-0.1788668,0.8317668,-21.32014,-24.04033,-18.04371
105.442144871,-0.0701985700000002,-0.1063423,0.581561199999997,0.4544227,-0.1803162,0.8327376,-21.32014,-24.04033,-18.04371
105.452031136,-0.1323667,-0.04749979,0.4593784,0.4534304,-0.1851549,0.8346846,-21.32014,-24.04033,-18.04371
105.461916447,0.05413775,-0.2240272,0.642652599999999,0.4544238,-0.1793279,0.8336945,-21.31946,-23.66228,-18.04901
105.471801758,0.05413775,-0.04749979,0.581561199999997,0.455881,-0.1793379,0.8332153,-21.31946,-23.66228,-18.04901
105.481686592,0.05413775,0.01134269,0.5204698,0.4578339,-0.1774228,0.8312841,-21.31946,-23.66228,-18.04901
105.491572857,0.3649786,0.1878701,0.398287,0.4549138,-0.1813485,0.828896,-21.31946,-23.66228,-18.04901
105.501458168,0.4893149,0.2467126,0.581561199999997,0.4573587,-0.1764911,0.8283933,-21.31946,-23.66228,-18.04901
105.511343479,0.2406422,0.4232401,0.2150128,0.461233,-0.1719652,0.8384742,-20.94125,-22.97469,-18.05016
105.521229267,0.1784741,0.540925,0.4593784,0.4568862,-0.1701023,0.8322079,-20.94125,-22.97469,-18.05016
105.531114578,0.2406422,0.599767599999998,0.2150128,0.4612596,-0.1666591,0.835081,-20.94125,-22.97469,-18.05016
105.543471336,0.05413775,0.776295099999998,0.398287,0.4563792,-0.1719556,0.8384687,-20.94125,-22.97469,-18.05016
105.553357124,0.1163059,0.893979900000003,0.3371956,0.4612155,-0.1753379,0.8408959,-20.94125,-22.97469,-18.05016
105.563242435,-0.1945349,1.188192,0.581561199999997,0.4573427,-0.173404,0.8394389,-20.9425,-23.6678,-18.04043
105.573127746,-0.1945349,1.247035,0.3371956,0.4544413,-0.1749598,0.8327106,-20.9425,-23.6678,-18.04043
105.583013534,-0.1945349,1.423562,0.5204698,0.4583288,-0.1730053,0.8336669,-20.9425,-23.6678,-18.04043
105.592898846,-0.256703,1.482405,0.2761042,0.4549312,-0.1749895,0.8307876,-20.9425,-23.6678,-18.04043
105.602784157,-0.256703,1.423562,0.2761042,0.4530236,-0.1662422,0.8292984,-20.9425,-23.6678,-18.04043
105.612670422,-0.1945349,1.658932,-0.02935274,0.4573727,-0.1701104,0.8317276,-20.55819,-23.30243,-18.42627
