Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
26.888659954,0.693772100000003,-0.5646076,-0.1099183,0.3348559,-0.04376594,0.8949122,-12.89743,-25.68315,-18.21999
26.898546219,0.880276599999999,-0.3292377,0.1344473,0.3334095,-0.04531739,0.8886665,-12.89743,-25.68315,-18.21999
26.90843296,0.880276599999999,0.1415022,0.1955387,0.3305165,-0.04045655,0.8876768,-12.89743,-25.68315,-18.21999
26.918319702,1.004613,0.3180296,-0.1099183,0.3309962,-0.04241249,0.8872063,-13.58017,-25.36632,-18.69411
26.928206444,0.4450994,0.4945571,0.0733558600000001,0.335821,-0.04472737,0.8958801,-13.58017,-25.36632,-18.69411
26.938092709,0.1342586,0.4945571,-0.04882693,0.3348507,-0.04024944,0.9021084,-13.58017,-25.36632,-18.69411
26.94797945,0.1342586,0.4945571,-0.2321011,0.3305022,-0.03887346,0.8958445,-13.58017,-25.36632,-18.69411
26.957865238,0.3207631,0.0826596800000002,-0.2321011,0.3309684,-0.0437295,0.8968313,-13.58017,-25.36632,-18.69411
26.96775198,0.4450994,0.02381719,-0.2931925,0.3329172,-0.04129141,0.8973022,-13.20447,-26.06495,-18.67581
26.977638721,0.5694358,-0.03502529,-0.04882693,0.3319345,-0.04171171,0.9016315,-13.20447,-26.06495,-18.67581
26.987525463,0.5694358,-0.03502529,-0.04882693,0.3300169,-0.0388725,0.8958439,-13.20447,-26.06495,-18.67581
26.997411728,0.5072676,-0.1527103,-0.04882693,0.3285641,-0.04088213,0.8915241,-13.20447,-26.06495,-18.67581
27.00729847,0.5694358,-0.0938677799999998,-0.04882693,0.3314905,-0.0355027,0.8934239,-13.20447,-26.06495,-18.67581
27.017185211,0.5694358,0.0826596800000002,0.01226447,0.3295444,-0.03646557,0.8939075,-13.19711,-25.69405,-19.07023
