Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
40.560173035,28.82637,-10.79793,-24.25554,0.9907323,-0.4659217,0.01759195,-55.48524,21.62011,-1.206263
40.570171833,13.25846,-10.38247,-22.36544,0.9969474,-0.4330259,0.04102287,-55.48524,21.62011,-1.206263
40.580169678,-3.417045,-9.90764799999999,-21.14603,0.9891877,-0.4608428,0.04487217,-55.48524,21.62011,-1.206263
40.590167999,-17.50816,-9.13606700000001,-20.10953,0.962935,-0.5156817,0.05641789,-56.96231,20.47105,-0.8242998
40.600166798,-28.58414,-7.94901899999999,-19.49982,0.9331321,-0.5890521,0.06845313,-56.96231,20.47105,-0.8242998
40.610164642,-35.16819,-7.05873399999998,-18.15846,0.9096643,-0.662985,0.05846298,-56.96231,20.47105,-0.8242998
40.620163441,-37.50646,-6.10909600000003,-18.03652,0.8768641,-0.7077099,0.02120274,-56.96231,20.47105,-0.8242998
40.630161285,-35.90659,-5.218811,-18.34137,0.8320584,-0.7355238,-0.0007264842,-56.96231,20.47105,-0.8242998
40.640160084,-31.04547,-5.396868,-19.19496,0.788946,-0.7496889,-0.02170503,-56.93873,19.32999,-0.8182154
40.650157928,-24.52294,-5.337515,-19.13399,0.7571954,-0.7717898,-0.03169408,-56.93873,19.32999,-0.8182154
40.660156727,-17.20049,-5.81233500000002,-19.31691,0.733068,-0.784415,-0.03164877,-56.93873,19.32999,-0.8182154
40.670155525,-9.81650199999998,-6.10909600000003,-19.01205,0.7278239,-0.7902052,-0.01584513,-56.93873,19.32999,-0.8182154
40.68015337,-4.093911,-5.81233500000002,-18.40234,0.7120214,-0.7787319,-0.002420406,-56.93873,19.32999,-0.8182154
40.690152168,0.8287475,-6.10909600000003,-17.79264,0.7025276,-0.7663333,-0.007671385,-57.29356,18.19319,0.023592
40.700150013,5.197607,-6.761972,-16.93905,0.708038,-0.7481613,0.001407275,-57.29356,18.19319,0.023592
40.710148811,9.074201,-7.236791,-16.93905,0.706808,-0.7345879,0.0004487721,-57.29356,18.19319,0.023592
40.720147133,12.39699,-8.00837199999998,-17.12196,0.7177082,-0.7184067,-0.007231614,-57.29356,18.19319,0.023592
40.730145454,15.22752,-9.19541899999997,-18.21943,0.7293171,-0.6881498,-0.01826689,-57.29356,18.19319,0.023592
40.740143776,16.82739,-10.91664,-19.86564,0.7464773,-0.6679354,-0.02356635,-57.27166,17.05539,0.4166775
40.750142097,17.75039,-12.5785,-21.69477,0.7711442,-0.6582854,-0.03126905,-57.27166,17.05539,0.4166775
40.760140419,18.42725,-14.18102,-23.21903,0.7770893,-0.6635309,-0.03319237,-57.27166,17.05539,0.4166775
40.770139217,20.02711,-16.0803,-24.68233,0.7776542,-0.6680291,-0.04802805,-57.27166,17.05539,0.4166775
40.780137062,23.16531,-18.63245,-25.59689,0.7744076,-0.6768709,-0.05137015,-57.27166,17.05539,0.4166775
40.79013586,28.1495,-21.06589,-26.75534,0.7814814,-0.6903771,-0.05568619,-57.62647,15.9186,1.258485
40.800133705,35.77962,-22.96517,-27.2431,0.7880499,-0.7029168,-0.05952302,-57.62647,15.9186,1.258485
40.810132503,45.25574,-24.74574,-27.79184,0.7880155,-0.6752627,-0.06431583,-57.62647,15.9186,1.258485
40.820131302,53.19353,-26.88243,-28.46252,0.8042155,-0.6297588,-0.06531294,-57.62647,15.9186,1.258485
40.830129147,56.39325,-28.72235,-29.25514,0.8272138,-0.556829,-0.0577146,-57.62647,15.9186,1.258485
40.840127945,53.00893,-29.55328,-31.87688,0.883953,-0.5163599,-0.05925966,-57.61272,15.1617,1.714044
40.85012579,45.62494,-29.13782,-35.1693,0.9297596,-0.516418,-0.05838235,-57.61272,15.1617,1.714044
40.860124588,37.74868,-27.06048,-37.36425,0.9458926,-0.5453171,-0.06510309,-57.61272,15.1617,1.714044
40.87012291,33.01062,-24.38963,-37.85202,0.9397814,-0.5834467,-0.07656845,-57.61272,15.1617,1.714044
40.880121231,30.05703,-19.9382,-36.44969,0.9115072,-0.5823764,-0.05785497,-58.72292,14.39582,2.096759
40.890119553,27.90337,-17.74216,-35.29124,0.92916,-0.5883974,-0.06362711,-58.72292,14.39582,2.096759
40.900117874,26.24197,-14.47778,-30.5965,0.8895338,-0.5806308,-0.08509595,-58.72292,14.39582,2.096759
40.910116196,27.65724,-11.39146,-25.47495,0.8696385,-0.5848105,-0.07405294,-58.72292,14.39582,2.096759
40.920114994,31.96456,-8.95800999999999,-20.59729,0.8533641,-0.5480031,-0.05249812,-58.72292,14.39582,2.096759
40.930112839,34.48742,-5.634277,-15.71963,0.8412178,-0.4982831,-0.06253985,-58.67941,12.12077,2.947432
40.940111637,38.61015,-2.904068,-11.57362,0.8508584,-0.4663705,-0.04772902,-58.67941,12.12077,2.947432
40.950109482,40.70228,0.06354995,-7.54954800000001,0.8603737,-0.4019374,-0.03675495,-58.67941,12.12077,2.947432
40.96010828,38.17942,3.090521,-3.830332,0.8757879,-0.3403384,-0.02961904,-58.67941,12.12077,2.947432
40.970107079,32.45683,6.23619700000001,-1.391501,0.9032432,-0.3232608,-0.02823557,-58.67941,12.12077,2.947432
40.980104923,25.50357,9.02575799999998,0.986358399999998,0.9252509,-0.3277907,-0.03975859,-59.02859,10.97307,2.499232
40.990103722,17.56579,10.92503,3.425189,0.9419801,-0.3368772,-0.05988561,-59.02859,10.97307,2.499232
41.000101566,9.44340000000003,12.23079,5.742078,0.9525179,-0.3540148,-0.09674992,-59.02859,10.97307,2.499232
