Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
79.609397411,-1.878715,0.953835399999999,0.0717969800000001,0.8619246,-0.4503899,0.2934723,-58.64499,12.0543,-4.921606
79.619395733,-2.063314,1.013188,0.1937385,0.8603621,-0.4451061,0.2901236,-58.64499,12.0543,-4.921606
79.629394054,-2.001781,1.07254,0.0717969800000001,0.8589385,-0.4470385,0.2944338,-58.64499,12.0543,-4.921606
79.639392853,-2.063314,0.894483100000001,-0.1111153,0.8579176,-0.4446597,0.2910849,-58.63712,11.67395,-4.919579
79.649391651,-2.247914,1.013188,-0.2330568,0.8554495,-0.4426419,0.3044889,-58.63712,11.67395,-4.919579
79.659389973,-3.047846,1.07254,-0.1720861,0.8554949,-0.4450795,0.3035322,-58.63712,11.67395,-4.919579
79.669388771,-2.801713,1.131893,-0.3549984,0.859555,-0.4537769,0.3001774,-58.63712,11.67395,-4.919579
79.679386616,-2.92478,1.30995,-0.4159691,0.859575,-0.4546914,0.3063991,-58.63712,11.67395,-4.919579
79.689385414,-2.678647,1.369302,-0.4159691,0.859548,-0.4532253,0.3073559,-58.63712,11.67395,-4.919579
79.699384212,-2.494047,1.30995,-0.4159691,0.8552372,-0.4571892,0.3083216,-58.63712,11.67395,-4.919579
79.709382534,-2.124848,1.369302,-0.4769399,0.8567967,-0.4625739,0.300663,-58.63712,11.67395,-4.919579
79.719381332,-1.509515,1.30995,-0.3549984,0.8503297,-0.4553424,0.3083296,-58.63712,11.67395,-4.919579
79.729380131,-1.078783,1.131893,-0.4769399,0.8512654,-0.4534416,0.3016275,-58.63712,11.67395,-4.919579
79.739377975,-0.709583300000001,1.250597,-0.4769399,0.8537464,-0.4558266,0.3011452,-59.02591,12.42857,-5.313416
79.749376774,-0.709583300000001,0.775778400000001,-0.720822899999998,0.8488386,-0.4539886,0.3001961,-59.02591,12.42857,-5.313416
79.759375095,-0.2788507,0.597721199999998,-0.5379106,0.8521374,-0.448136,0.2954031,-59.02591,12.42857,-5.313416
79.769373894,-0.955716300000001,0.716426,-0.4159691,0.8550796,-0.4490103,0.2997054,-59.02591,12.42857,-5.313416
79.779372692,-0.832649800000001,0.4790165,-0.659852100000001,0.8571103,-0.4533392,0.3001815,-59.02591,12.42857,-5.313416
79.789371014,-0.586516899999998,0.3603118,-0.5379106,0.8585254,-0.4508992,0.2982641,-59.01974,12.05149,-4.924387
79.799369335,-0.4019172,0.3603118,-0.720822899999998,0.8527186,-0.4528962,0.3049748,-59.01974,12.05149,-4.924387
79.809367657,-0.03271778,0.1229023,-0.598881400000002,0.8556313,-0.452379,0.3020982,-59.01974,12.05149,-4.924387
79.819366455,-0.03271778,0.004197581,-0.903735200000002,0.852692,-0.4514125,0.307846,-59.01974,12.05149,-4.924387
79.829365253,0.0903486900000002,0.1229023,-0.903735200000002,0.8522012,-0.4515407,0.2949253,-58.65285,12.43466,-4.923635
79.839363575,-0.1557842,0.1229023,-0.903735200000002,0.8520834,-0.4451995,0.2977953,-58.65285,12.43466,-4.923635
79.849362373,-0.4019172,-0.1145072,-0.8427644,0.85703,-0.4489103,0.306402,-58.65285,12.43466,-4.923635
79.859361172,-0.3403839,0.004197581,-1.025677,0.8561633,-0.4548202,0.299705,-58.65285,12.43466,-4.923635
79.869359016,-0.4634504,-0.05515479,-0.903735200000002,0.8643808,-0.4512386,0.301604,-58.65285,12.43466,-4.923635
79.879357815,-0.4019172,0.3603118,-0.903735200000002,0.8575329,-0.4499512,0.297787,-58.63712,11.67395,-4.919579
79.889356136,-0.586516899999998,0.4196641,-1.025677,0.8595533,-0.4538296,0.2944345,-58.63712,11.67395,-4.919579
79.899354935,-0.586516899999998,0.5383689,-0.8427644,0.8595983,-0.4562759,0.2925207,-58.63712,11.67395,-4.919579
79.909353733,-0.3403839,0.1822547,-0.903735200000002,0.8556366,-0.4529833,0.2891768,-58.63712,11.67395,-4.919579
79.919352055,-0.3403839,0.2416071,-0.8427644,0.8556011,-0.4510096,0.2925263,-58.63712,11.67395,-4.919579
79.929350376,-0.2788507,0.3603118,-0.5379106,0.8502415,-0.4511593,0.2877499,-59.00401,11.29078,-4.920331
79.939348698,-0.2173175,0.1822547,-0.659852100000001,0.854619,-0.4505036,0.2968351,-59.00401,11.29078,-4.920331
79.949347496,-0.2173175,-0.05515479,-0.4769399,0.8492131,-0.4482464,0.2896653,-59.00401,11.29078,-4.920331
79.959346294,-0.2173175,-0.1738595,-0.598881400000002,0.8530916,-0.4472023,0.2891797,-59.00401,11.29078,-4.920331
79.969345093,-0.4634504,-0.3519166,-0.4159691,0.8515522,-0.442732,0.3030599,-59.00401,11.29078,-4.920331
79.979343414,-0.5249836,-0.5299737,-0.2940276,0.8486094,-0.4418797,0.2963648,-58.6433,12.05103,-5.308608
79.989341259,-0.586516899999998,-0.886087999999999,-0.1111153,0.8511663,-0.4480586,0.3059334,-58.6433,12.05103,-5.308608
79.999340057,-0.5249836,-1.123497,-0.1111153,0.8565973,-0.4518433,0.3054464,-58.6433,12.05103,-5.308608
80.009338856,-0.3403839,-1.123497,0.0717969800000001,0.8542719,-0.4576986,0.3078448,-58.6433,12.05103,-5.308608
80.019337654,0.02881546,-1.360907,0.01082622,0.8532882,-0.4572453,0.3064107,-58.6433,12.05103,-5.308608
80.029335976,0.644147799999998,-1.538964,0.31568,0.8547407,-0.4567219,0.3073652,-58.64697,12.05811,-4.470104
80.039334774,1.44408,-2.132488,0.2547093,0.854757,-0.4577549,0.3006653,-58.64697,12.05811,-4.470104
80.049332619,1.751746,-2.488602,0.31568,0.858196,-0.4590877,0.3068812,-58.64697,12.05811,-4.470104
80.059331417,2.182479,-2.963421,0.31568,0.8523322,-0.458236,0.3064126,-58.64697,12.05811,-4.470104
80.069330215,2.859344,-3.260183,0.4376215,0.8508773,-0.458834,0.2973224,-58.64697,12.05811,-4.470104
80.079328537,3.105477,-3.972411,0.5595631,0.8473402,-0.452092,0.2982839,-58.6391,11.67776,-4.468077
80.089327335,3.16701,-4.506582,0.5595631,0.8517045,-0.4510778,0.2934903,-58.6391,11.67776,-4.468077
80.099326134,3.290077,-4.803344,0.5595631,0.8517231,-0.4520405,0.2944477,-58.6391,11.67776,-4.468077
80.109323978,3.228544,-4.862697,0.620533899999998,0.8544627,-0.4422851,0.2925261,-58.6391,11.67776,-4.468077
80.119322777,3.043944,-5.218811,0.31568,0.852055,-0.4437729,0.294445,-58.6391,11.67776,-4.468077
80.129321098,2.982411,-4.922049,0.0717969800000001,0.8500996,-0.4432598,0.3016269,-59.01187,11.67113,-4.922359
80.139319897,3.043944,-4.565935,-0.1111153,0.8599471,-0.4490238,0.2877325,-59.01187,11.67113,-4.922359
80.149318695,3.720809,-4.565935,-0.3549984,0.8516847,-0.4501545,0.2882257,-59.01187,11.67113,-4.922359
80.159317017,3.105477,-4.44723,-0.4159691,0.8528798,-0.4360912,0.2824771,-59.01187,11.67113,-4.922359
80.169315338,2.305545,-4.150468,-0.8427644,0.857788,-0.4379161,0.2848619,-59.01187,11.67113,-4.922359
80.17931366,2.120945,-3.616297,-0.903735200000002,0.862299,-0.4446521,0.2824629,-58.63712,11.67395,-4.919579
80.189312458,1.813279,-3.260183,-1.147618,0.8612683,-0.4418139,0.2762425,-58.63712,11.67395,-4.919579
80.199311256,1.013347,-2.666659,-1.26956,0.8671696,-0.444569,0.2810187,-58.63712,11.67395,-4.919579
80.209309578,0.5826145,-2.251192,-1.391501,0.8730331,-0.4454294,0.2805301,-58.63712,11.67395,-4.919579
80.219308376,0.2749484,-1.895078,-1.147618,0.8729839,-0.4431104,0.2685652,-58.63712,11.67395,-4.919579
80.229307175,-0.0942510000000003,-1.420259,-1.147618,0.8734539,-0.4420985,0.2719142,-58.64866,12.06138,-4.083102
80.239305019,-0.955716300000001,-1.479612,-0.903735200000002,0.8734908,-0.4440283,0.2733503,-58.64866,12.06138,-4.083102
80.249303818,-1.324916,-1.064145,-0.598881400000002,0.8679593,-0.4349004,0.2738362,-58.64866,12.06138,-4.083102
80.259302139,-1.571049,-1.004793,-0.2940276,0.8597325,-0.4380005,0.2714584,-58.64866,12.06138,-4.083102
