Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
92.300055504,-2.986313,-1.598316,-2.8548,0.9725586,-0.3296663,-0.02835475,-56.65053,18.34548,-19.96902
92.310052872,-3.109379,-1.538964,-2.732858,0.9716314,-0.3320661,-0.02308818,-56.65053,18.34548,-19.96902
92.32005024,-2.863246,-1.242202,-3.037712,0.9732558,-0.3408205,-0.02739595,-56.28534,18.73192,-19.58127
92.330048084,-1.940248,-1.242202,-3.098683,0.9792104,-0.3465385,-0.02788343,-56.28534,18.73192,-19.58127
92.340045452,-0.955716300000001,-0.826735599999998,-3.281595,0.9718503,-0.3437288,-0.02356414,-56.28534,18.73192,-19.58127
92.35004282,-0.894183000000003,-0.648678499999998,-2.91577,0.9683159,-0.336899,-0.01303106,-56.28534,18.73192,-19.58127
92.360040665,-0.955716300000001,-0.886087999999999,-2.549946,0.9658249,-0.3340544,-0.01542033,-56.28534,18.73192,-19.58127
92.370038033,-1.140316,-0.589326100000003,-2.184121,0.9691891,-0.3315539,-0.01494826,-56.64436,17.9684,-19.57999
92.3800354,-1.386449,-0.2332119,-1.757326,0.9722126,-0.3368264,-0.01351645,-56.64436,17.9684,-19.57999
92.390033245,-1.324916,-0.1738595,-1.452472,0.9770914,-0.3372598,-0.0183106,-56.64436,17.9684,-19.57999
92.400030613,-1.140316,0.2416071,-1.147618,0.973174,-0.3364354,-0.02596121,-56.64436,17.9684,-19.57999
92.410027981,-1.017249,0.3009594,-1.26956,0.9757102,-0.3417263,-0.02548569,-56.26962,17.97121,-19.57721
92.420025826,-0.7711166,0.4790165,-1.513443,0.9699489,-0.3461522,-0.01877444,-56.26962,17.97121,-19.57721
92.430023193,0.2134152,0.3009594,-1.757326,0.9729441,-0.3499937,-0.0202144,-56.26962,17.97121,-19.57721
92.440020561,1.505613,0.5383689,-1.879267,0.9755329,-0.3582606,-0.02643827,-56.26962,17.97121,-19.57721
92.450018883,3.105477,0.657073599999999,-1.696355,0.9749482,-0.3528391,-0.01686713,-56.26962,17.97121,-19.57721
92.460015774,4.397675,1.131893,-1.696355,0.97324,-0.3397699,-0.01878182,-56.64436,17.9684,-19.57999
92.470013142,5.074541,1.488007,-1.757326,0.9721265,-0.3325774,-0.02691752,-56.64436,17.9684,-19.57999
92.480011463,4.766874,1.369302,-1.391501,0.961725,-0.3235149,-0.02307311,-56.64436,17.9684,-19.57999
92.490008354,3.782343,1.428654,-1.086647,0.9660425,-0.3201113,-0.03217446,-56.64436,17.9684,-19.57999
92.500005722,2.797811,1.250597,-0.2940276,0.9660332,-0.31963,-0.03265315,-56.64436,17.9684,-19.57999
92.510004044,2.244012,1.013188,-0.2940276,0.9732673,-0.3155864,-0.03123107,-56.6365,17.58804,-19.57797
92.520001412,1.997879,1.013188,-0.05014454,0.9762155,-0.317043,-0.03745732,-56.6365,17.58804,-19.57797
92.529998303,1.567146,0.657073599999999,0.01082622,0.973366,-0.3209824,-0.03697277,-56.6365,17.58804,-19.57797
92.539996624,1.567146,0.1822547,-0.05014454,0.9738451,-0.3204519,-0.03314513,-56.6365,17.58804,-19.57797
92.549993992,1.382547,0.004197581,-0.2330568,0.9763811,-0.3257428,-0.03266962,-56.6365,17.58804,-19.57797
92.55999136,1.751746,-0.05515479,-0.1720861,0.978853,-0.3276421,-0.03315201,-56.26006,17.58758,-19.96219
92.569989205,2.367078,-0.411269,0.1327677,0.9759403,-0.3281593,-0.03027534,-56.26006,17.58758,-19.96219
92.579986572,2.613211,-0.4706214,0.1327677,0.9694717,-0.3209804,-0.02835161,-56.26006,17.58758,-19.96219
92.58998394,2.551678,-0.5299737,-0.05014454,0.9727816,-0.3155521,-0.02644447,-56.26006,17.58758,-19.96219
92.599981785,1.997879,-0.5299737,0.01082622,0.9692981,-0.3117553,-0.02883226,-56.26006,17.58758,-19.96219
92.609979153,1.013347,-0.648678499999998,-0.2330568,0.9624438,-0.3098944,-0.02307788,-57.0191,17.96558,-19.58278
92.61997652,0.767214200000001,-0.4706214,-0.1111153,0.9660061,-0.3181639,-0.03169632,-57.0191,17.96558,-19.58278
92.629974365,1.013347,-0.1738595,-0.1720861,0.96405,-0.3176728,-0.02690728,-57.0191,17.96558,-19.58278
92.639971733,1.751746,-0.05515479,-0.4769399,0.9597017,-0.3197288,-0.02977063,-57.0191,17.96558,-19.58278
92.649969101,2.674744,0.2416071,-0.5379106,0.9655575,-0.3200551,-0.02499499,-57.0191,17.96558,-19.58278
92.659966946,2.674744,0.004197581,-0.7817937,0.9629466,-0.3109353,-0.03169285,-57.04885,19.48374,-19.97789
92.669964313,2.305545,0.1822547,-0.903735200000002,0.9667898,-0.3079129,-0.0283503,-57.04885,19.48374,-19.97789
92.679961681,1.567146,-0.05515479,-0.720822899999998,0.9687651,-0.3093449,-0.0297891,-57.04885,19.48374,-19.97789
92.689959526,0.2749484,-0.1145072,-0.903735200000002,0.971174,-0.3078176,-0.02740081,-57.04885,19.48374,-19.97789
92.699956894,-0.4019172,-0.05515479,-0.7817937,0.9742704,-0.3169761,-0.02596813,-57.04885,19.48374,-19.97789
92.709954262,-0.2173175,-0.1738595,-0.720822899999998,0.9718907,-0.3199037,-0.02213462,-57.39384,17.96277,-19.58556
92.71995163,0.3980148,0.06354995,-0.5379106,0.9725139,-0.3272068,-0.02500528,-57.39384,17.96277,-19.58556
92.729949474,1.321013,-0.1738595,-0.4159691,0.9700878,-0.3277319,-0.02404376,-57.39384,17.96277,-19.58556
92.739946842,1.813279,-0.1738595,-0.4769399,0.9713945,-0.3194276,-0.02213387,-57.39384,17.96277,-19.58556
92.74994421,1.813279,-0.05515479,-0.4769399,0.9679662,-0.3185322,-0.02308528,-57.39384,17.96277,-19.58556
92.759942055,1.197947,0.004197581,-0.4769399,0.9655324,-0.3185276,-0.01733813,-56.26006,17.58758,-19.96219
