Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
142.192975521,-2.633368,-1.239374,0.02692074,0.9818285,0.0432993,-0.1396651,-43.92441,-15.55114,-9.040457
142.203107834,-2.75782,-1.475,0.0879799099999998,0.9832905,0.04236038,-0.1377332,-43.92441,-15.55114,-9.040457
142.213239193,-2.882272,-1.887346,0.2100982,0.9827732,0.04527322,-0.1362806,-43.92441,-15.55114,-9.040457
142.223370075,-3.193401,-2.064066,0.2100982,0.9822858,0.04527381,-0.1357993,-43.92441,-15.55114,-9.040457
142.233502388,-3.442305,-2.005159,-0.0951975900000001,0.9876559,0.04383313,-0.1391664,-43.92441,-15.55114,-9.040457
142.243633747,-3.504531,-1.769533,-0.2173159,0.9837308,0.04767409,-0.1391683,-43.93896,-15.17522,-8.224901
142.253765583,-3.442305,-1.65172,-0.1562568,0.9851835,0.04676585,-0.1338584,-43.93896,-15.17522,-8.224901
142.263896942,-3.628983,-1.946253,0.0879799099999998,0.9895561,0.04774591,-0.1362578,-43.93896,-15.17522,-8.224901
142.274028301,-4.064565,-1.710626,-0.03413842,0.9876128,0.0467892,-0.1333696,-43.93896,-15.17522,-8.224901
142.284160137,-4.74905,-1.298281,-0.2173159,0.9885584,0.0492295,-0.1319143,-43.93896,-15.17522,-8.224901
142.294291496,-4.811276,-1.121561,-0.2173159,0.9817686,0.04584156,-0.1261485,-43.57266,-15.1776,-8.22142
142.304422855,-4.686824,-1.062655,-0.5226117,0.9851974,0.04390618,-0.1290391,-43.57266,-15.1776,-8.22142
142.312021256,-4.562372,-0.885935200000002,-0.583670900000002,0.9871407,0.04486289,-0.1319273,-43.57266,-15.1776,-8.22142
142.322153568,-4.562372,-0.768122299999998,-0.644730100000001,0.9896008,0.04337754,-0.1377147,-43.57266,-15.1776,-8.22142
142.332284927,-4.002338,-0.591402700000002,-0.705789299999999,0.9832625,0.04479748,-0.1357978,-43.57266,-15.1776,-8.22142
