Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,3.215872,15.90242,2.591406,0.9766765,-0.07154917,0.007252054,-30.63216,-25.7858,13.62226
0.017725945,7.260559,9.010359,1.064927,0.9670199,-0.02239787,-0.007626198,-30.63216,-25.7858,13.62226
0.025322437,8.256174,6.30066,0.6985716,0.9823416,0.002411925,-0.006568248,-30.63216,-25.7858,13.62226
0.035451889,7.820592,3.708773,0.08797991,0.9942899,0.02709876,-0.01613534,-30.63216,-25.7858,13.62226
0.045580864,5.642684,1.411419,0.08797991,0.997094,0.04203084,-0.02622953,-30.63216,-25.7858,13.62226
0.055709839,2.158031,0.6456341,0.2100982,0.99904,0.0429788,-0.03008286,-31.74099,-25.05981,13.22105
0.065838814,-2.197786,0.4689145,0.08797991,0.9995592,0.03724573,-0.02237307,-31.74099,-25.05981,13.22105
0.075967789,-6.242473,1.529232,0.2711574,1.002627,0.02082419,-0.02143536,-31.74099,-25.05981,13.22105
0.086096764,-9.540448,2.412829,0.1490391,1.001844,0.002370902,-0.02775018,-31.74099,-25.05981,13.22105
0.096226215,-11.15832,2.530643,0.1490391,1.003459,-0.01267163,-0.03356895,-31.74099,-25.05981,13.22105
0.106354713,-11.90504,3.237521,-0.09519759,1.003604,-0.03190989,-0.02058111,-31.00583,-25.41987,13.67613
0.116484165,-11.53168,3.649866,-0.09519759,1.007136,-0.04825316,-0.01143871,-31.00583,-25.41987,13.67613
0.126613617,-10.22493,3.296427,-0.5836709,0.9994985,-0.06237804,-0.01486662,-31.00583,-25.41987,13.67613
0.136742115,-8.358155,2.471736,-0.6447301,0.992811,-0.07407577,-0.01828685,-31.00583,-25.41987,13.67613
0.146871567,-6.615829,1.470325,-0.4004934,0.995208,-0.07253932,-0.01103914,-31.00583,-25.41987,13.67613
0.157000542,-4.624598,0.410008,-0.4004934,0.9927937,-0.07401881,-0.01201364,-31.71772,-26.15252,12.92263
0.167129517,-3.006723,-0.06124409,-0.03413842,0.9955917,-0.0651629,0.001523981,-31.71772,-26.15252,12.92263
0.177258492,-1.388849,-0.6503092,-0.03413842,0.9935452,-0.05358605,-0.0008691533,-31.71772,-26.15252,12.92263
0.184855461,-0.1443296,-0.9448418,-0.03413842,0.9987108,-0.03606207,0.005937526,-31.71772,-26.15252,12.92263
0.194984436,0.415704,-0.4735897,-0.03413842,1.010726,-0.02331972,0.01323414,-31.71772,-26.15252,12.92263
0.205113411,0.5401558,-0.002337579,-0.2173159,1.013061,-0.01173063,0.008439587,-31.71412,-26.15871,12.54353
0.215242386,0.1668001,-0.002337579,-0.7668484,1.011128,-0.01131447,0.002644911,-31.71412,-26.15871,12.54353
0.225371838,-0.2687815,0.9401667,-0.8889667,1.009282,-0.02103422,-0.0002760382,-31.71412,-26.15871,12.54353
0.235500336,-1.202171,1.705951,-0.9500259,1.00589,-0.02344091,0.004052979,-31.71412,-26.15871,12.54353
0.245629788,-1.948882,2.177203,-0.7668484,1.002577,-0.02985913,-0.007067988,-31.71412,-26.15871,12.54353
0.255758286,-2.882272,2.23611,-0.7057893,0.9958127,-0.03380109,-0.009024101,-31.70797,-26.5202,12.61255
0.265887737,-3.753435,1.823764,-0.8279076,0.9987632,-0.0390488,-0.003237188,-31.70797,-26.5202,12.61255
0.276017189,-4.375694,1.352512,-0.7057893,0.9953743,-0.03958995,-0.006624932,-31.70797,-26.5202,12.61255
0.286145687,-4.064565,0.6456341,-0.7668484,0.9934443,-0.04059048,-0.008562258,-31.70797,-26.5202,12.61255
0.296275139,-3.068949,0.1154754,-0.7057893,1.002732,-0.04631659,-0.007585516,-31.72508,-25.78897,12.97998
0.306404591,-1.762204,-0.002337579,-0.4615526,1.004703,-0.04967129,-0.00565745,-31.72508,-25.78897,12.97998
0.316533089,-0.2065556,-0.1201506,-0.5226117,1.002728,-0.04630345,-0.006137852,-31.72508,-25.78897,12.97998
0.326662541,0.8512856,-0.4146832,-0.2783751,0.9978516,-0.04582242,-0.002289003,-31.72508,-25.78897,12.97998
0.336791515,1.846901,-0.5324962,0.1490391,0.9948688,-0.04234387,0.01025705,-31.72508,-25.78897,12.97998
0.34692049,2.78029,-1.357187,0.02692074,0.9952172,-0.02500241,0.001126804,-31.34121,-26.17241,11.85199
0.357049465,3.09142,-1.946253,0.1490391,0.9957139,-0.02737876,0.005465915,-31.34121,-26.17241,11.85199
0.367178917,2.78029,-1.946253,-0.03413842,0.9965634,-0.0161798,0.01224787,-31.34121,-26.17241,11.85199
0.377307415,1.971353,-2.005159,-0.2173159,1.000832,-0.005477637,0.01469463,-31.34121,-26.17241,11.85199
0.384904862,1.224641,-2.240785,-0.09519759,1.003263,-0.004521509,0.01132511,-31.34121,-26.17241,11.85199
0.39503336,0.291252,-1.887346,-0.2783751,1.003709,0.001711824,0.004583976,-31.72823,-25.43263,12.59505
0.405162811,-0.5176854,-2.122972,-0.3394342,1.001779,0.0002405238,0.004093288,-31.72823,-25.43263,12.59505
0.415291309,-1.513301,-2.240785,-0.2173159,1.00568,-0.00211364,0.007958678,-31.72823,-25.43263,12.59505
0.425420761,-2.260012,-2.122972,-0.4004934,1.000927,-0.0123576,0.00309891,-31.72823,-25.43263,12.59505
0.435550213,-2.944497,-1.533907,-0.4004934,1.004896,-0.02103331,0.003573044,-31.72823,-25.43263,12.59505
0.445678711,-3.566757,-1.239374,-0.1562568,1.004477,-0.02688351,-0.0007835554,-31.36192,-25.43501,12.59853
0.455808163,-3.815661,-1.003748,0.1490391,1.007941,-0.03221944,-0.005129031,-31.36192,-25.43501,12.59853
