Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
36.468182564,-3.442305,-0.944841800000002,-1.560618,1.003079,0.08867369,-0.06423518,-26.25229,-30.8047,18.9262
36.478313923,-5.495761,-0.6503092,-0.8279076,1.000916,0.1142358,-0.07190659,-26.24659,-31.51635,19.75926
36.488444328,-6.304699,-1.475,-0.9500259,0.9776053,0.1200773,-0.1013896,-26.24659,-31.51635,19.75926
36.498575688,-5.869117,-2.181879,-1.072144,0.9738981,0.1072549,-0.1245891,-26.24659,-31.51635,19.75926
36.50870657,-5.246858,-3.301102,-1.072144,0.977506,0.08878317,-0.1366832,-26.24659,-31.51635,19.75926
36.518837452,-5.122406,-3.949074,-0.766848400000001,0.9738824,0.06302211,-0.1459164,-26.24659,-31.51635,19.75926
36.528968334,-4.811276,-4.655952,-0.4004934,0.9609517,0.04258213,-0.1474413,-26.54089,-31.8841,19.3199
36.539099693,-3.255627,-5.421737,-0.583670900000002,0.9503802,0.02896221,-0.1460502,-26.54089,-31.8841,19.3199
36.549230099,-0.766589199999999,-6.069708,-0.766848400000001,0.9517458,0.04053494,-0.1518124,-26.54089,-31.8841,19.3199
36.559360981,1.535771,-6.59986700000002,-0.583670900000002,0.9822567,0.05099752,-0.1449555,-26.54089,-31.8841,19.3199
36.56949234,3.838131,-6.54095999999998,-0.4004934,1.007675,0.08188239,-0.1231089,-26.54764,-31.52158,19.31407
36.579622746,5.580458,-5.421737,-0.8279076,1.021353,0.1199568,-0.09886432,-26.54764,-31.52158,19.31407
36.589754105,6.824977,-3.301102,-2.232268,1.024626,0.1274436,-0.07664253,-26.54764,-31.52158,19.31407
36.597352028,7.571689,-3.301102,-3.453452,1.00884,0.1473117,-0.06023387,-26.54764,-31.52158,19.31407
36.607483387,7.75836700000001,-3.831261,-4.979931,0.9903129,0.1595433,-0.08293515,-26.54764,-31.52158,19.31407
36.617614269,5.82936200000002,-3.772354,-5.77370000000002,1.007117,0.1683408,-0.03461802,-26.54764,-31.52158,19.31407
36.627744675,3.775905,-3.831261,-6.56746899999997,0.9961829,0.1981242,-0.04954121,-25.86258,-32.25098,19.33212
36.637876034,2.531386,-4.1847,-8.33818400000001,1.002937,0.2049127,-0.05385213,-25.86258,-32.25098,19.33212
36.648006439,2.220257,-3.949074,-8.46030300000001,1.007154,0.2200051,-0.04753567,-25.86258,-32.25098,19.33212
36.658137798,0.913511500000001,-3.477822,-7.60547500000002,1.01772,0.2327054,-0.04362073,-25.86258,-32.25098,19.33212
36.66826868,-1.015493,-2.476411,-7.42229700000003,1.043658,0.2163877,-0.05082715,-26.25019,-31.51017,20.13836
36.67840004,-3.753435,-1.239374,-6.93382399999998,1.04175,0.2115596,-0.04794715,-26.25019,-31.51017,20.13836
36.688530445,-6.92695900000001,1.234699,-7.11700199999997,1.033679,0.191162,-0.04897692,-26.25019,-31.51017,20.13836
36.698661804,-9.540448,2.05939,-6.75064700000002,1.006284,0.1599007,-0.05731811,-26.25019,-31.51017,20.13836
36.708792686,-11.90504,2.353923,-6.93382399999998,0.9987397,0.1351517,-0.05835586,-26.25019,-31.51017,20.13836
36.718924045,-13.58514,2.707362,-6.32323300000002,0.9892524,0.1117909,-0.06470369,-26.53159,-32.60193,19.77386
36.729054451,-14.7052,2.942988,-6.017937,0.9826828,0.09079368,-0.07972478,-26.53159,-32.60193,19.77386
