Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,3.215872,15.90242,2.591406,0.9766765,-0.07154917,0.007252054,-30.63216,-25.7858,13.62226
86.955554485,40.9551,-123.7178,-38.13974,1.879477,-0.5773067,1.038735,-28.84702,-24.14672,-11.22696
86.965684414,36.91042,-97.97562,-8.64816,2.718807,-0.6714132,1.09426,-28.84702,-24.14672,-11.22696
86.975814342,23.96741,-80.36257,1.609779,2.60406,-0.1903843,0.8725433,-28.84702,-24.14672,-11.22696
86.985944271,8.473152,-60.39326,-4.31296,2.163912,0.05768534,0.8024545,-28.84702,-24.14672,-11.22696
86.9960742,0.321553,-45.07756,-12.25065,1.367523,0.01451139,0.6212821,-31.74599,-23.72644,-8.85907
87.006204128,7.477538,-40.65958,-21.04317,0.9080244,-0.01390267,0.3913078,-31.74599,-23.72644,-8.85907
87.016334057,19.42492,-49.20102,-32.40017,0.5824622,-0.0810482,0.2045425,-31.74599,-23.72644,-8.85907
87.026463985,31.68343,-59.27404,-37.10173,0.5616184,-0.1207998,0.3211801,-31.74599,-23.72644,-8.85907
87.036594868,28.63436,-58.39044,-38.99456,0.7557454,-0.02451635,0.4719604,-31.74599,-23.72644,-8.85907
87.046724796,25.46084,-52.38197,-37.8955,0.8721051,0.01304467,0.4583474,-34.2713,-23.67209,-6.545051
87.056854725,25.95864,-47.37492,-32.76653,1.000024,0.0550715,0.2874628,-34.2713,-23.67209,-6.545051
87.066984653,29.13217,-43.42818,-25.74473,1.182915,0.02918432,0.1580732,-34.2713,-23.67209,-6.545051
87.077114582,24.71412,-44.19397,-18.78398,1.393206,0.01484745,0.1045393,-34.2713,-23.67209,-6.545051
87.084712029,18.4293,-46.84476,-15.9142,1.517304,0.003625124,0.09470166,-34.2713,-23.67209,-6.545051
87.094841957,12.02003,-49.0243,-16.70797,1.526238,-0.02505223,0.1265113,-33.52984,-24.74483,-5.320095
87.104971886,5.361856,-46.90367,-20.73787,1.290269,-0.06533332,0.1562167,-33.52984,-24.74483,-5.320095
87.115102768,-0.7362882,-47.37492,-25.74473,1.009137,-0.103296,0.1602355,-33.52984,-24.74483,-5.320095
87.125232697,-8.265629,-51.08603,-30.26311,0.8450274,-0.1192887,0.1385457,-33.52984,-24.74483,-5.320095
87.135362625,-13.61706,-56.32871,-32.40017,0.7816265,-0.142278,0.1127577,-33.52984,-24.74483,-5.320095
87.145492554,-16.1061,-63.16187,-29.40828,0.7955142,-0.1641889,0.08620623,-33.53248,-25.38369,-3.729804
87.155622482,-16.1061,-70.34846,-23.2413,0.8524188,-0.1647829,0.07863092,-33.53248,-25.38369,-3.729804
87.165752411,-13.43038,-75.88567,-16.95221,0.9186791,-0.1807068,0.08021523,-33.53248,-25.38369,-3.729804
