Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
16.779700279,-0.793320599999998,-1.035003,0.2494508,0.3550209,-0.0356823,0.8485534,-13.57034,-28.49396,-19.64479
16.78978014,-1.226248,-2.294599,0.3105113,0.3614357,-0.03993308,0.8518309,-13.57034,-28.49396,-19.64479
16.799859524,-2.215795,-2.654484,0.00520888,0.3765882,-0.03133029,0.8699456,-13.57034,-28.49396,-19.64479
16.809938431,-3.143496,-0.0753115900000002,0.1273299,0.3787673,-0.009867817,0.8733696,-13.57034,-28.49396,-19.64479
16.820018768,-3.576423,3.163649,0.0662693699999997,0.3772953,-0.004040991,0.8796438,-13.57034,-28.49396,-19.64479
16.830097675,-4.133044,3.763456,0.4326323,0.3695411,-0.002717506,0.8840425,-13.5808,-28.12281,-20.10669
16.840177059,-4.00935,4.96307,0.0662693699999997,0.3713472,0.001678617,0.8763676,-13.5808,-28.12281,-20.10669
16.850256443,-3.452729,6.16268500000001,-0.605396,0.3759599,-0.005014776,0.8902062,-13.5808,-28.12281,-20.10669
16.860336304,-3.63827,6.46258900000001,-0.361154,0.3717337,-0.01140673,0.8964577,-13.5808,-28.12281,-20.10669
16.870415688,-3.452729,5.74282000000001,-0.788577399999998,0.3588765,-0.0116984,0.8759558,-13.5808,-28.12281,-20.10669
16.880495071,-2.772416,3.163649,-1.582364,0.3501234,-0.01479299,0.8721915,-13.9436,-28.49203,-19.2503
16.890574455,-5.184438,1.66413,-1.704485,0.3623565,-0.007222126,0.8888916,-13.9436,-28.49203,-19.2503
16.900654316,-8.46231399999998,2.203957,-1.948727,0.3822247,-0.002956378,0.887275,-13.9436,-28.49203,-19.2503
16.9107337,-10.81249,3.163649,-2.192969,0.3933787,-0.01105033,0.873701,-13.9436,-28.49203,-19.2503
16.920813084,-10.07033,3.343591,-2.254029,0.3896093,-0.03696573,0.8520462,-13.9436,-28.49203,-19.2503
16.930892467,-7.47276600000002,3.583514,-1.399182,0.3808632,-0.05030952,0.8357681,-13.58128,-28.50825,-20.49364
16.940972328,-5.80290500000003,2.683803,-1.704485,0.3687581,-0.05394401,0.8363518,-13.58128,-28.50825,-20.49364
16.951051712,-6.73060599999997,1.904053,-1.399182,0.3719926,-0.05918093,0.8598037,-13.58128,-28.50825,-20.49364
16.961130619,-6.60691200000002,4.183321,-0.4222145,0.3870085,-0.06953931,0.886957,-13.58128,-28.50825,-20.49364
16.971210957,-6.42137199999998,8.44195399999998,0.00520888,0.3785247,-0.08184277,0.8970637,-13.58128,-28.50825,-20.49364
16.981289864,-6.66875900000003,8.68187599999999,0.5547533,0.3644086,-0.08357767,0.8938373,-13.20706,-27.73932,-20.11423
16.991369247,-6.17398499999999,8.56191499999998,0.1883903,0.3684834,-0.0591616,0.8962952,-13.20706,-27.73932,-20.11423
17.001448631,-4.318584,8.202031,-0.1169121,0.3695225,-0.04508046,0.8742763,-13.20706,-27.73932,-20.11423
17.011528492,-3.761963,8.98177999999998,-0.483275,0.3833742,-0.04378875,0.8981304,-13.20706,-27.73932,-20.11423
17.021607876,-7.72015300000001,11.86086,0.1883903,0.3948984,-0.03714825,0.9388185,-13.20706,-27.73932,-20.11423
17.03168726,-12.29681,15.1598,1.653842,0.3861053,-0.04025261,0.9312171,-13.58585,-28.12941,-20.49847
17.041766644,-11.67834,16.23945,1.592782,0.3551581,-0.04920715,0.8907101,-13.58585,-28.12941,-20.49847
17.04932642,-9.08078099999999,16.35941,0.676874300000003,0.3316174,-0.03798255,0.8866696,-13.58585,-28.12941,-20.49847
17.059405804,-7.84384700000002,16.59933,-0.788577399999998,0.328257,-0.01167699,0.9247057,-13.58585,-28.12941,-20.49847
17.069485188,-8.70970100000002,18.21881,-0.849637899999998,0.3384167,-0.009543791,0.9222162,-13.58585,-28.12941,-20.49847
17.079565048,-10.25587,18.21881,-0.788577399999998,0.343035,-0.005118159,0.9044401,-12.84474,-27.75554,-21.35757
17.089644432,-9.45186100000001,15.87957,-1.765545,0.3576131,-0.01167832,0.8946764,-12.84474,-27.75554,-21.35757
17.099723816,-8.89524100000001,16.89924,-3.353118,0.3557777,-0.008271406,0.9095789,-12.84474,-27.75554,-21.35757
17.109802723,-8.833394,15.57966,-4.574328,0.3361502,-0.007706524,0.8939438,-12.84474,-27.75554,-21.35757
17.11988306,-8.33862000000003,13.48034,-3.292058,0.3404222,-0.04024483,0.8884927,-12.84474,-27.75554,-21.35757
17.129962444,-11.36911,14.32007,-1.03282,0.3454558,-0.07270671,0.9094178,-13.23722,-27.00912,-21.7563
17.140041351,-14.83253,13.72026,0.982176700000001,0.3193595,-0.0843914,0.9105858,-13.23722,-27.00912,-21.7563
17.150120735,-11.80204,12.94051,0.0662693699999997,0.333799,-0.08024637,0.9013467,-13.23722,-27.00912,-21.7563
17.160200596,-7.59645999999997,16.05951,-1.948727,0.3710869,-0.07751324,0.9355299,-13.23722,-27.00912,-21.7563
17.17027998,-6.85429900000001,18.99857,-2.31509,0.3970074,-0.08187047,0.9434127,-13.23722,-27.00912,-21.7563
17.180359364,-7.96754,20.61805,-1.704485,0.4191401,-0.1126358,0.9272403,-12.10869,-27.38827,-22.60845
17.190438747,-10.13218,21.93762,0.2494508,0.4117283,-0.1536966,0.9098768,-12.10869,-27.38827,-22.60845
17.200518608,-11.12172,24.57677,2.752931,0.3999418,-0.1743381,0.9190227,-12.10869,-27.38827,-22.60845
17.210597992,-11.05988,29.67514,4.767927,0.3505879,-0.1465267,0.9330517,-12.10869,-27.38827,-22.60845
17.220677376,-9.82294200000001,34.7735,3.485657,0.3101127,-0.09959096,0.9369979,-12.10869,-27.38827,-22.60845
17.230757237,-9.88478900000001,38.25238,0.1883903,0.2939078,-0.05025289,0.9392766,-10.98339,-27.00205,-23.01319
17.24083662,-8.89524100000001,37.77254,-2.192969,0.2700425,-0.02164409,0.880145,-10.98339,-27.00205,-23.01319
17.250916004,-5.92659899999998,34.05373,-3.719481,0.2185771,-0.03052035,0.8312052,-10.98339,-27.00205,-23.01319
17.260994911,-4.875204,28.89539,-4.024784,0.1585627,-0.03718136,0.7583736,-10.98339,-27.00205,-23.01319
17.271075249,-5.369978,23.37716,-4.452207,0.1169334,-0.04145322,0.7256657,-10.98339,-27.00205,-23.01319
17.281154156,-6.11213900000002,18.03887,-4.146904,0.09043346,-0.03615166,0.7101175,-10.62564,-26.63943,-24.26136
17.29123354,-7.65830699999998,13.24041,-3.230997,0.09934614,-0.04570966,0.7128692,-10.62564,-26.63943,-24.26136
17.301312924,-8.27677300000002,7.54224300000002,-2.009787,0.1219531,-0.06133645,0.7149822,-10.62564,-26.63943,-24.26136
17.311392784,-7.96754,0.944361000000002,-0.910698399999998,0.151443,-0.06900577,0.7343291,-10.62564,-26.63943,-24.26136
17.321472168,-7.72015300000001,-4.573867,0.00520888,0.1663843,-0.07791797,0.7562122,-10.62564,-26.63943,-24.26136
17.331551552,-6.42137199999998,-7.09305899999997,0.1273299,0.1782462,-0.08155538,0.7695125,-9.497098,-27.01858,-25.11352
17.341631413,-1.906561,-6.19334699999999,0.3715718,0.1885596,-0.1095396,0.7894446,-9.497098,-27.01858,-25.11352
17.351710796,2.299015,-7.27300099999999,0.798995299999997,0.163223,-0.1382332,0.7948531,-9.497098,-27.01858,-25.11352
17.36179018,2.360862,-11.77156,0.982176700000001,0.1353466,-0.1513788,0.8099437,-9.497098,-27.01858,-25.11352
17.369349957,0.5054605,-16.39007,0.3715718,0.136489,-0.1576647,0.8180617,-9.497098,-27.01858,-25.11352
17.37942934,1.495008,-20.16886,-0.666456500000001,0.154467,-0.1758767,0.7928669,-9.112414,-26.6208,-24.27221
17.389508724,4.46365,-21.6084,-1.643424,0.178946,-0.1841624,0.7973899,-9.112414,-26.6208,-24.27221
17.399588108,6.99936599999998,-22.68805,-0.483275,0.2023926,-0.181254,0.8106031,-9.112414,-26.6208,-24.27221
17.409667969,7.86521999999998,-23.1679,1.287479,0.2284075,-0.1466467,0.8311157,-9.112414,-26.6208,-24.27221
17.419747353,8.05076000000002,-22.74803,2.69187,0.2378329,-0.1211528,0.8349646,-9.112414,-26.6208,-24.27221
17.429826737,8.05076000000002,-23.7677,3.363536,0.2361494,-0.1085436,0.8297558,-9.869025,-26.63012,-24.26678
17.439905644,6.25720500000001,-28.4462,3.729899,0.1966071,-0.09077793,0.8388506,-9.869025,-26.63012,-24.26678
17.449985981,5.329504,-35.52393,4.584745,0.1795714,-0.07255491,0.8611581,-9.869025,-26.63012,-24.26678
17.460064888,6.07166500000003,-40.86222,6.11125800000002,0.2069247,-0.0637112,0.8834713,-9.869025,-26.63012,-24.26678
17.470144272,9.34954099999999,-40.68227,7.75989099999998,0.2632271,-0.07720345,0.9010924,-9.869025,-26.63012,-24.26678
17.480223656,13.55512,-33.96443,8.55367800000003,0.3507377,-0.08666828,0.9313752,-9.859411,-27.00236,-23.87018
17.490303517,16.40007,-24.48747,9.042161,0.4040368,-0.1080469,0.9307651,-9.859411,-27.00236,-23.87018
17.5003829,16.27637,-16.68998,8.065193,0.4177939,-0.135957,0.9545013,-9.859411,-27.00236,-23.87018
17.510462284,8.73107300000001,-14.89056,7.69883,0.3927761,-0.1446685,0.9695818,-9.859411,-27.00236,-23.87018
17.520541668,1.371315,-18.12951,6.90504399999998,0.3431351,-0.1422008,0.9700791,-9.859411,-27.00236,-23.87018
17.530621529,0.814694099999998,-23.1679,5.500653,0.3226007,-0.1401739,0.9626137,-11.73038,-27.38361,-22.61116
