Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,-0.2687815,-0.1201506,0.1490391,0.9879217,0.02600321,0.187964,-32.71875,-27.90519,12.49868
63.727918148,-31.52725,-10.59055,-13.9014,0.8028888,0.07577495,0.125345,-32.90166,-27.26102,11.15939
63.738048077,-30.03383,-16.77573,-15.67212,0.8055448,0.1090169,0.1066039,-33.62392,-27.62497,10.77916
63.748178005,-25.92691,-23.90342,-16.52695,0.8243124,0.1355873,0.08547731,-33.62392,-27.62497,10.77916
63.758307934,-20.01545,-30.9133,-16.46589,0.831816,0.1679739,0.07495022,-33.62392,-27.62497,10.77916
63.768437862,-15.0996,-37.62864,-16.03847,0.885401,0.1525404,0.08808405,-33.62392,-27.62497,10.77916
63.778568268,-11.80162,-41.51647,-15.79424,0.9473161,0.131325,0.09688401,-33.62392,-27.62497,10.77916
63.788698196,-7.756935,-42.6357,-15.91635,1.020221,0.08248733,0.09214155,-33.24726,-27.99605,10.40937
63.798828125,-3.463345,-40.27943,-15.36682,1.078009,0.03978344,0.08303036,-33.24726,-27.99605,10.40937
63.808958054,1.763635,-36.68614,-15.61106,1.111989,-0.007360801,0.08494683,-33.24726,-27.99605,10.40937
63.819087505,7.301745,-33.85862,-16.09953,1.124147,-0.06423137,0.1002975,-33.24726,-27.99605,10.40937
63.829217434,11.40866,-31.14892,-16.34377,1.119268,-0.1220931,0.1276658,-33.24726,-27.99605,10.40937
63.839347362,10.72417,-28.08578,-17.25965,1.096744,-0.1627317,0.14827,-32.88607,-28.69153,12.38322
63.849477291,8.608491,-24.43358,-15.30576,1.069647,-0.181646,0.1669788,-32.88607,-28.69153,12.38322
63.85960722,6.119452,-20.25122,-11.70327,1.045901,-0.1905161,0.1697938,-32.88607,-28.69153,12.38322
63.867204666,4.874933,-17.12917,-9.321963,1.027216,-0.2182954,0.1643778,-32.88607,-28.69153,12.38322
63.877334595,6.803938,-13.59478,-5.047822,1.011942,-0.2399807,0.1343738,-32.88607,-28.69153,12.38322
63.887464523,12.40427,-12.06321,-0.4683842,1.008326,-0.2573248,0.09282799,-32.15752,-29.04025,13.53332
63.897594452,20.867,-12.23993,4.477408,1.015882,-0.2684574,0.03298749,-32.15752,-29.04025,13.53332
63.90772438,29.64086,-13.7126,9.48426,1.033514,-0.267351,-0.02004503,-32.15752,-29.04025,13.53332
63.917854309,37.85469,-14.18385,14.85747,1.057194,-0.2540424,-0.01368221,-32.15752,-29.04025,13.53332
63.927984238,42.14828,-11.59196,19.25373,1.078264,-0.2265616,0.0100761,-32.15752,-29.04025,13.53332
63.938114166,44.32619,-4.405367,22.55092,1.087561,-0.1927232,0.05118947,-32.1498,-30.04782,14.75034
63.948244095,45.0729,5.137488,23.89422,1.061828,-0.1496813,0.07003505,-32.1498,-30.04782,14.75034
63.9583745,46.753,9.025318,23.64998,1.026842,-0.08976811,0.0362952,-32.1498,-30.04782,14.75034
63.968504429,51.10882,3.016853,23.89422,1.009417,-0.03742595,0.006444755,-32.1498,-30.04782,14.75034
63.978634357,55.21573,-7.586319,25.35964,1.055507,0.01877245,0.02695149,-32.1498,-30.04782,14.75034
63.988764286,57.76699,-17.24699,28.4126,1.137712,0.05179835,0.07597193,-32.92332,-28.62765,16.30061
63.998894215,55.58908,-21.60607,30.18332,1.171277,0.08923139,0.1190858,-32.92332,-28.62765,16.30061
64.009024143,48.12197,-22.07732,32.07615,1.179178,0.1690121,0.1578816,-32.92332,-28.62765,16.30061
64.019153595,36.29904,-18.60184,32.19827,1.163878,0.2322278,0.2043027,-32.92332,-28.62765,16.30061
64.029283524,24.53833,-12.88791,30.18332,1.147912,0.2695736,0.2270216,-32.92332,-28.62765,16.30061
64.039413452,14.83109,-6.526001,26.58083,1.126309,0.288402,0.2405178,-33.6912,-27.50958,17.85575
64.049543381,4.874933,0.778406,21.69609,1.105985,0.2729327,0.259734,-33.6912,-27.50958,17.85575
64.059673309,-4.521186,8.318439,17.0556,1.110619,0.237407,0.2871749,-33.6912,-27.50958,17.85575
64.067270756,-10.80601,13.08987,15.46806,1.127519,0.1931605,0.3030475,-33.6912,-27.50958,17.85575
