Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
120.671420097,0.591325299999999,-0.1796937,-0.02637981,0.2789584,-0.1988344,0.9062126,-7.952309,-23.59668,-24.17302
120.681305408,0.902166099999999,-0.1796937,0.03471158,0.2862724,-0.1925904,0.9013802,-7.952309,-23.59668,-24.17302
120.69119072,0.902166099999999,-0.2973786,-0.02637981,0.2862968,-0.1902564,0.8946355,-7.573983,-22.84609,-24.17504
120.701076031,0.591325299999999,0.05567625,0.03471158,0.2853377,-0.1818685,0.9018058,-7.573983,-22.84609,-24.17504
120.710961342,0.2804845,0.3498887,0.2179858,0.285306,-0.185649,0.9095197,-7.573983,-22.84609,-24.17504
120.7233181,-0.0303563,0.8794711,0.3401685,0.2770551,-0.186134,0.9085509,-7.573983,-22.84609,-24.17504
120.733203411,0.2804845,1.114841,0.2790772,0.2760771,-0.1875785,0.9095189,-7.573983,-22.84609,-24.17504
120.743088722,0.0939800300000002,0.585258600000001,-0.0874711900000001,0.2741441,-0.1861354,0.9080666,-7.575349,-23.60221,-24.16443
120.752974033,0.2183163,-0.0620087200000001,-0.3929282,0.26829,-0.1889234,0.9162497,-7.575349,-23.60221,-24.16443
120.762859344,0.2804845,-0.2973786,-0.637293700000001,0.2785072,-0.183623,0.91383,-7.575349,-23.60221,-24.16443
120.772744656,0.2804845,-0.591591099999998,-0.9427507,0.2838531,-0.1816858,0.9138262,-7.575349,-23.60221,-24.16443
120.782629967,0.3426527,-0.591591099999998,-1.187116,0.2858117,-0.1817975,0.9066153,-7.575349,-23.60221,-24.16443
120.792515278,-0.0303563,-0.650433499999998,-1.309299,0.2921233,-0.1803276,0.9080577,-7.952309,-23.59668,-24.17302
120.802400589,0.03181185,-0.709276,-1.187116,0.2887484,-0.1784738,0.9013116,-7.952309,-23.59668,-24.17302
120.812285423,-0.0925244700000001,-0.591591099999998,-0.576202299999999,0.290204,-0.1819572,0.8965217,-7.952309,-23.59668,-24.17302
120.822170734,-0.279029,-0.2385362,-0.209654,0.2931173,-0.1789837,0.9003573,-7.952309,-23.59668,-24.17302
120.832056045,-0.2168608,0.1733612,0.2790772,0.2902079,-0.1794937,0.898433,-7.952309,-23.59668,-24.17302
120.841941357,-0.03014247,0.290773,0.584010900000003,0.2838804,-0.1808629,0.9037228,-7.267884,-23.59966,-23.76817
120.851826668,0.0321807,0.1728337,0.888523200000001,0.2863027,-0.180839,0.9056491,-7.267884,-23.59966,-23.76817
120.861711979,-0.0921764999999998,-0.06258696,0.948306699999999,0.2911609,-0.1768954,0.9094821,-7.267884,-23.59966,-23.76817
120.87159729,-0.1542874,-0.474184,1.008188,0.2994344,-0.1735679,0.9051464,-7.267884,-23.59966,-23.76817
120.881482601,-0.2784104,-0.296987,0.9458493,0.3086193,-0.182308,0.9080865,-7.267884,-23.59966,-23.76817
120.891367912,-0.588725799999998,-0.29654,1.005657,0.3096109,-0.1769678,0.9070988,-7.268567,-23.97771,-23.76287
120.901253223,-0.8986905,0.115508,1.004394,0.3086442,-0.1774888,0.9046957,-7.268567,-23.97771,-23.76287
120.911138535,-0.959671300000002,0.2328816,1.003132,0.2979564,-0.1828817,0.9008635,-7.268567,-23.97771,-23.76287
120.921023846,-0.833992800000002,0.703107200000001,1.063059,0.2906516,-0.1911742,0.8989733,-7.268567,-23.97771,-23.76287
120.933380604,-0.583952399999998,0.5844293,0.817120899999998,0.2857695,-0.1969576,0.9023635,-7.268567,-23.97771,-23.76287
120.943265915,-0.3347221,1.171676,0.816094599999999,0.2721597,-0.1997949,0.9062098,-8.335938,-23.584,-23.79248
120.953151226,-0.2721139,1.111436,0.5097085,0.2663064,-0.207066,0.9076826,-8.335938,-23.584,-23.79248
120.96303606,-0.2095064,0.9923182,0.2037264,0.2648553,-0.2036113,0.910549,-8.335938,-23.584,-23.79248
120.972921371,-0.3334429,0.3441187,-0.2239389,0.2643683,-0.2060883,0.9076754,-8.335938,-23.584,-23.79248
120.982806683,-0.6437477,-0.00920209300000003,-0.4068935,0.2658346,-0.202174,0.9091001,-8.335938,-23.584,-23.79248
120.992691994,-0.705009599999999,-0.185755,-0.650556100000001,0.2658527,-0.1983072,0.9071569,-7.576032,-23.98027,-24.15913
121.002577305,-0.4555882,-0.4208731,-0.893893499999998,0.273639,-0.1934747,0.9056985,-7.576032,-23.98027,-24.15913
121.012462616,-0.2064214,-0.3616313,-1.320257,0.2721857,-0.192992,0.9052135,-7.576032,-23.98027,-24.15913
121.022347927,0.04227626,-0.5375566,-1.135516,0.2780056,-0.1909838,0.9100192,-7.576032,-23.98027,-24.15913
121.032233238,0.04210603,-0.654529499999999,-1.011946,0.2804115,-0.1953352,0.9124485,-7.576032,-23.98027,-24.15913
121.042118549,0.2906282,-0.712549899999998,-0.766366600000001,0.2794443,-0.1993367,0.9052538,-7.951626,-23.21862,-24.17832
121.05200386,0.4768067,-0.593988400000001,-0.704235899999998,0.2882037,-0.1955159,0.9013972,-7.951626,-23.21862,-24.17832
121.061889172,0.4140201,-0.7107425,-0.703370599999998,0.2920868,-0.1965191,0.8999639,-7.951626,-23.21862,-24.17832
121.071774483,0.662075000000003,-0.7685813,-0.5192704,0.2983644,-0.2008062,0.9072065,-7.951626,-23.21862,-24.17832
121.081659794,0.7233335,-0.826458500000002,-0.518599,0.2983854,-0.201437,0.8975912,-7.951626,-23.21862,-24.17832
121.091545105,0.971058500000003,-0.707827900000002,-0.2126826,0.3013049,-0.1960144,0.9023764,-7.575349,-23.60221,-24.16443
121.101430416,1.032007,-0.5303929,-0.2734684,0.3032702,-0.1911919,0.8994688,-7.575349,-23.60221,-24.16443
121.111315727,0.968562100000002,-0.0590423000000001,0.0932890799999999,0.3032808,-0.1847897,0.9042457,-7.575349,-23.60221,-24.16443
121.121201038,1.029475,0.1764202,0.2154506,0.2969878,-0.1789123,0.9056515,-7.575349,-23.60221,-24.16443
121.13108635,0.965954799999999,0.2349857,0.3373436,0.2926612,-0.1702105,0.9007934,-7.575349,-23.60221,-24.16443
121.143442631,0.840024200000003,0.4696172,0.642079099999999,0.2819743,-0.1656559,0.9108576,-7.95188,-23.97594,-24.23256
121.153327942,0.279768,0.4689904,0.702306500000003,0.2863269,-0.1705412,0.9104063,-7.95188,-23.97594,-24.23256
121.163213253,0.0929707300000001,0.05674416,1.006747,0.2780659,-0.1739479,0.9094523,-7.95188,-23.97594,-24.23256
121.173098564,-0.03146282,-0.1785492,1.188622,0.2819512,-0.171979,0.9113704,-7.95188,-23.97594,-24.23256
121.182983875,-0.1557206,-0.2958436,1.065081,0.2818936,-0.1885352,0.911454,-7.95188,-23.97594,-24.23256
121.192869186,-0.3419709,-0.2953241,0.941541199999998,0.2833589,-0.1905865,0.9047332,-7.267884,-23.59966,-23.76817
121.202754498,-0.2792951,-0.4126567,0.8790753,0.2862678,-0.1915662,0.9047414,-7.267884,-23.59966,-23.76817
121.212639809,-0.2167957,-0.588665799999998,0.694946500000001,0.2891596,-0.192438,0.911963,-7.267884,-23.59966,-23.76817
121.22252512,0.1563294,-0.3525195,0.449919,0.2891704,-0.193004,0.9066757,-7.267884,-23.59966,-23.76817
121.232410431,0.5289858,-0.2932158,0.2051035,0.2843032,-0.1978855,0.905252,-7.267884,-23.59966,-23.76817
121.242295742,0.590411399999997,-0.1751625,0.0826055000000002,0.2838239,-0.192449,0.9105142,-8.329951,-23.96922,-24.17629
121.252181053,0.5275602,0.06026109,0.02139115,0.2818998,-0.1870815,0.9109658,-8.329951,-23.96922,-24.17629
121.262066364,0.1540448,0.0601484299999998,0.02140266,0.2828666,-0.187556,0.9119312,-8.329951,-23.96922,-24.17629
121.271951675,-0.03263363,-0.2339732,0.0824479799999998,0.2848302,-0.1832205,0.9090259,-8.329951,-23.96922,-24.17629
121.281836987,-0.2189995,-0.4690678,0.0823252499999999,0.2872785,-0.1773891,0.9085183,-8.329951,-23.96922,-24.17629
121.291721821,-0.715894000000001,-0.4684416,0.02118803,0.2887409,-0.1789247,0.9037185,-7.5827,-23.97311,-23.77002
121.301607132,-0.901479699999999,-0.703075199999998,0.02118061,0.2945818,-0.1755564,0.9017845,-7.5827,-23.97311,-23.77002
121.311492443,-0.651909100000002,-0.5256832,0.02117319,0.2901998,-0.1764569,0.9061123,-7.5827,-23.97311,-23.77002
121.321377754,-0.4026714,-0.1721159,0.1433294,0.2877448,-0.1842361,0.9066297,-7.5827,-23.97311,-23.77002
121.331263065,0.03277719,-0.4071218,0.2653129,0.2838465,-0.18662,0.9095229,-7.5827,-23.97311,-23.77002
121.341148377,0.1569161,-0.2887961,0.2039267,0.2843268,-0.1890773,0.9080931,-8.329951,-23.96922,-24.17629
121.351033688,0.4052355,-0.464813,0.0205498,0.2857914,-0.1866454,0.9080824,-8.329951,-23.96922,-24.17629
121.363390446,-0.0302849,-0.1114164,-0.1626415,0.2892015,-0.1847403,0.9056721,-8.329951,-23.96922,-24.17629
121.373275757,-0.3408924,-0.05247098,-0.4067068,0.2814107,-0.193526,0.903303,-8.329951,-23.96922,-24.17629
121.383161068,-0.4023786,-0.2287477,-0.2841859,0.2794681,-0.1935149,0.9037817,-8.329951,-23.96922,-24.17629
121.393046379,-0.2775173,-0.2872105,-0.1617037,0.2765694,-0.1916045,0.9008832,-7.261215,-23.60682,-24.15729
121.40293169,-0.0906837999999998,-0.3456737,-0.10039,0.2770326,-0.1929585,0.9081044,-7.261215,-23.60682,-24.15729
121.412817001,-0.02836269,-0.3452395,0.02193803,0.2794815,-0.1876284,0.9066375,-7.261215,-23.60682,-24.15729
