Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
63.712984085,1.253286,-4.860109,1.967189,0.9879298,-0.03205868,-0.1893622,-41.03762,-17.44198,-11.18328
63.72287035,3.491339,-4.153999,2.333737,0.9961857,-0.03011281,-0.1884008,-41.03762,-17.44198,-11.18328
63.732758045,6.16457000000001,-3.153677,2.211555,0.9996527,-0.01015471,-0.1884977,-41.03762,-17.44198,-11.18328
63.742645264,8.402624,-2.329882,2.02828,1.003072,0.0001507616,-0.1827748,-41.41584,-18.12956,-11.18214
63.752531528,9.956828,-1.917985,1.906098,1.002622,0.009883465,-0.1833055,-41.41584,-18.12956,-11.18214
63.762419224,10.45417,-1.8003,1.722824,1.008963,0.01713924,-0.1857395,-41.41584,-18.12956,-11.18214
63.772305489,10.64068,-1.32956,1.417367,1.00657,0.02638164,-0.1867508,-41.41584,-18.12956,-11.18214
63.782192707,10.70285,-1.32956,1.600641,1.008505,0.02243908,-0.1896142,-41.41584,-18.12956,-11.18214
63.792080402,10.26767,-1.09419,1.600641,1.003159,0.01751544,-0.1939237,-40.29884,-17.81558,-10.31773
63.801966667,9.58381899999998,-0.5057651,1.783915,0.9924878,0.01848886,-0.1953835,-40.29884,-17.81558,-10.31773
63.811853886,8.402624,0.3768721,2.333737,0.9856768,0.01263016,-0.1972853,-40.29884,-17.81558,-10.31773
63.821741581,6.53758000000001,0.0826596800000002,2.517012,0.9789025,0.01699015,-0.1997197,-40.29884,-17.81558,-10.31773
63.831627846,4.672534,0.2003446,2.761377,0.9944572,0.01980203,-0.2050063,-40.29884,-17.81558,-10.31773
63.841515064,3.180499,0.4357146,2.88356,1.001724,0.01688754,-0.2035405,-41.04498,-17.81288,-10.78886
63.851401806,2.558817,0.729926999999997,2.822469,1.000293,0.01723353,-0.2131623,-41.04498,-17.81288,-10.78886
63.861289024,2.993994,0.3768721,2.517012,0.9890963,0.004523054,-0.2179201,-41.04498,-17.81288,-10.78886
63.87364769,5.107712,-0.682292600000002,1.661732,0.9818143,-0.005904191,-0.2323033,-41.04498,-17.81288,-10.78886
63.883534908,6.78625199999999,-1.623772,1.234092,0.9856814,-0.00680665,-0.2270042,-41.04498,-17.81288,-10.78886
63.89342165,8.02961499999997,-1.8003,1.356275,0.9856543,-0.0145978,-0.2269648,-41.42236,-17.4281,-10.73789
63.903308868,8.89997000000001,-1.32956,1.234092,0.9846638,-0.01894964,-0.2250203,-41.42236,-17.4281,-10.73789
63.913196087,8.83780200000001,-0.976504999999998,1.417367,0.9787999,-0.03162751,-0.2268866,-41.42236,-17.4281,-10.73789
63.923082829,8.21611999999997,-0.6234501,1.722824,0.9802369,-0.03748094,-0.2273363,-41.42236,-17.4281,-10.73789
63.932970047,7.40793400000002,-0.3880802,1.967189,0.9801775,-0.05054221,-0.2214993,-41.42236,-17.4281,-10.73789
63.942857265,7.097093,-0.4469227,2.333737,0.9825599,-0.06270629,-0.2204733,-41.43097,-18.49211,-10.33375
63.952744007,8.21611999999997,0.02381719,2.394829,0.9839985,-0.06707731,-0.2194877,-41.43097,-18.49211,-10.33375
63.962631226,10.14333,0.5533996,2.333737,0.9889035,-0.04999341,-0.216202,-41.43097,-18.49211,-10.33375
63.972517967,13.50041,0.847612000000001,2.211555,0.9928542,-0.03151869,-0.2177337,-41.43097,-18.49211,-10.33375
63.982405186,16.29798,0.906454499999998,1.967189,0.9997284,-0.01212615,-0.222633,-41.43097,-18.49211,-10.33375
63.992292404,17.91435,1.259509,1.661732,1.013881,0.008261839,-0.2251246,-40.66913,-17.81721,-10.71543
64.002179146,18.97121,1.730249,0.928635399999997,1.005174,0.01406493,-0.2290112,-40.66913,-17.81721,-10.71543
64.012066364,19.46856,2.024462,0.3177214,1.000816,0.01948032,-0.2256771,-40.66913,-17.81721,-10.71543
64.021953106,19.90373,2.024462,-0.1710097,0.9930367,0.009627281,-0.2342927,-40.66913,-17.81721,-10.71543
64.031840324,20.02807,2.377517,-0.2931925,0.9910511,0.0009523737,-0.2284801,-40.66913,-17.81721,-10.71543
64.041727543,20.46325,2.554044,0.1344473,0.9807875,-0.01400777,-0.2207214,-41.4357,-17.41378,-9.959659
64.051614285,19.9659,2.789414,0.5009956,0.975884,-0.0246319,-0.2153831,-41.4357,-17.41378,-9.959659
64.061501503,19.84157,2.789414,0.989726799999999,0.9758551,-0.02793265,-0.2081527,-41.4357,-17.41378,-9.959659
64.071388721,19.71723,2.965941,0.867544000000001,0.9816705,-0.02987757,-0.2071744,-41.4357,-17.41378,-9.959659
64.081275463,19.65506,2.907099,1.050818,0.9816596,-0.02632511,-0.1975739,-41.4357,-17.41378,-9.959659
64.093634129,19.59289,2.554044,0.989726799999999,0.9928242,-0.01938608,-0.1879779,-41.05333,-18.11957,-10.33047
64.103521347,19.09555,2.200989,1.295184,0.9991649,-0.008148428,-0.184661,-41.05333,-18.11957,-10.33047
64.113408566,18.47387,2.377517,1.478458,0.997243,0.001186506,-0.1794202,-41.05333,-18.11957,-10.33047
64.123295307,17.47918,3.083626,1.600641,0.9968148,0.01326764,-0.1857338,-41.05333,-18.11957,-10.33047
