Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,-0.2687815,-0.1201506,0.1490391,0.9879217,0.02600321,0.187964,-32.71875,-27.90519,12.49868
0.02025795,-0.3310075,0.1154754,0.2711574,0.984113,0.01961186,0.1802197,-32.34884,-27.91375,12.12306
0.027855396,-0.2065556,-0.1790571,0.2711574,0.9841113,0.02102417,0.1758798,-32.34884,-27.91375,12.12306
0.037983894,0.1668001,0.1154754,0.1490391,0.9870234,0.02153085,0.1758884,-32.34884,-27.91375,12.12306
0.048113346,0.1668001,0.05656894,0.3322166,0.9840906,0.02296859,0.176849,-32.34884,-27.91375,12.12306
0.058242798,0.5401558,-0.002337579,0.2100982,0.9840908,0.02390574,0.1734732,-32.04779,-27.90851,12.56825
0.068371296,0.7890596,0.2332885,0.2711574,0.9893735,0.02931874,0.1788065,-32.04779,-27.90851,12.56825
0.078500748,0.9135115,0.292195,0.2100982,0.9873974,0.03503603,0.1706104,-32.04779,-27.90851,12.56825
0.088630199,0.8512856,0.3511015,0.2100982,0.9927248,0.03608065,0.1744867,-32.04779,-27.90851,12.56825
0.098759174,0.8512856,0.3511015,0.3322166,0.9908071,0.03128768,0.1812271,-32.04779,-27.90851,12.56825
0.108888149,1.162415,0.5278211,0.08797991,0.9932552,0.02984177,0.1797827,-32.7225,-27.54782,12.17693
0.119017124,1.037963,0.7045406,-0.09519759,0.9869022,0.03365499,0.1788094,-32.7225,-27.54782,12.17693
0.129146576,1.224641,0.5867276,0.08797991,0.984078,0.02347879,0.1797454,-32.7225,-27.54782,12.17693
0.139276028,1.411319,0.7634471,-0.09519759,0.9821219,0.02678529,0.1725092,-32.7225,-27.54782,12.17693
0.149404526,1.597997,0.7045406,0.08797991,0.9782466,0.02295811,0.1806943,-32.7225,-27.54782,12.17693
0.159533978,1.660223,0.3511015,0.08797991,0.9826583,0.02099526,0.1739458,-32.41409,-27.90614,12.56477
0.169662952,1.473545,0.05656894,0.2711574,0.9860393,0.0215627,0.1802289,-32.41409,-27.90614,12.56477
0.179791927,1.100189,-0.2968701,0.3322166,0.9903578,0.02694181,0.1826643,-32.41409,-27.90614,12.56477
0.187388897,0.8512856,-0.3557767,0.3932757,0.988375,0.03033594,0.1850792,-32.41409,-27.90614,12.56477
0.197518349,0.8512856,-0.4146832,0.3932757,0.9863568,0.03806777,0.1855732,-32.41409,-27.90614,12.56477
0.207646847,0.7268337,-0.5324962,0.4543349,0.987337,0.03804906,0.1826804,-32.77065,-28.27144,12.2512
0.217776299,0.6646077,-0.6503092,0.3322166,0.9814963,0.03755905,0.1870072,-32.77065,-28.27144,12.2512
0.22790575,0.7268337,-0.8270288,0.08797991,0.9751871,0.03560036,0.189882,-32.77065,-28.27144,12.2512
0.238034248,0.6646077,-0.9448418,-0.03413842,0.9742066,0.03702699,0.1879524,-32.77065,-28.27144,12.2512
0.2481637,0.8512856,-1.533907,-0.03413842,0.9800311,0.0389775,0.1845937,-32.77065,-28.27144,12.2512
0.258292675,0.9757375,-1.533907,-0.1562568,0.9829987,0.03367283,0.1841074,-32.7774,-27.90892,12.24537
0.268422127,0.9757375,-1.592813,-0.1562568,0.9907693,0.03422622,0.1850938,-32.7774,-27.90892,12.24537
0.278550625,0.9757375,-1.416094,-0.2783751,0.9814923,0.03991728,0.1802566,-32.7774,-27.90892,12.24537
0.288680077,1.037963,-1.769533,-0.5226117,0.984965,0.03314713,0.1778382,-32.7774,-27.90892,12.24537
0.298809528,1.100189,-2.240785,-0.4615526,0.9869145,0.03220763,0.1792889,-32.78775,-27.54021,12.61864
0.30893898,1.162415,-2.535318,-0.5226117,0.984966,0.03455068,0.1725332,-32.78775,-27.54021,12.61864
