Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
12.486618996,4.237358,-8.33181600000001,2.02828,0.2878246,-0.07981902,0.8224219,-20.26742,-20.57067,-20.46989
12.496507645,8.46479200000001,-6.390014,2.944651,0.312851,-0.1073854,0.8711627,-20.26742,-20.57067,-20.46989
12.508868218,8.402624,-1.741457,1.967189,0.3157153,-0.1205244,0.8721942,-20.26742,-20.57067,-20.46989
12.518755913,10.2055,2.083304,-0.1710097,0.3002755,-0.1200808,0.8346626,-20.26742,-20.57067,-20.46989
12.528644562,16.36015,4.495846,-2.187026,0.2840339,-0.08437574,0.777715,-20.26742,-20.57067,-20.46989
12.538533211,23.13648,4.554688,-2.79794,0.2742381,-0.082306,0.8171289,-20.2752,-20.56232,-20.01592
12.54842186,20.64975,3.142469,-1.331746,0.30039,-0.1461045,0.9506962,-20.2752,-20.56232,-20.01592
12.558310032,7.53226999999998,-2.094512,2.45592,0.328651,-0.1616991,1.084022,-20.2752,-20.56232,-20.01592
12.568198681,0.2585949,-3.859787,3.738839,0.3458049,-0.150837,1.031085,-20.2752,-20.56232,-20.01592
12.57808733,4.050853,-3.683259,3.3112,0.319369,-0.1399842,0.9391447,-20.2752,-20.56232,-20.01592
12.587975502,7.78094299999999,-5.91927400000001,2.700286,0.2928827,-0.1178648,0.8841778,-21.03579,-20.5441,-19.64396
12.597864151,4.859039,-7.86107600000001,1.539549,0.2877066,-0.05518703,0.9064585,-21.03579,-20.5441,-19.64396
12.607752323,0.3207631,-7.44917799999999,1.661732,0.3073154,-0.01016947,0.8908638,-21.03579,-20.5441,-19.64396
12.617640972,4.050853,-6.15464400000001,0.928635399999997,0.3060312,0.002182701,0.8374177,-21.03579,-20.5441,-19.64396
12.627529621,12.87873,-3.153677,0.1344473,0.3030205,0.003308266,0.8797297,-21.03579,-20.5441,-19.64396
12.63741827,13.25174,-0.682292600000002,-0.1710097,0.2838573,-0.008615274,0.95912,-20.65951,-20.92769,-19.63008
12.647306919,8.71346500000002,-1.035347,0.806452599999999,0.2686925,-0.05163104,0.9463353,-20.65951,-20.92769,-19.63008
12.657194614,9.27297899999999,-2.565252,1.295184,0.2483266,-0.06764051,0.9151332,-20.65951,-20.92769,-19.63008
12.667083263,10.14333,-5.213164,0.867544000000001,0.270564,-0.06711649,0.9531486,-20.65951,-20.92769,-19.63008
12.676971912,10.51634,-0.741135099999998,1.173001,0.2914829,-0.04904721,0.959333,-20.65951,-20.92769,-19.63008
12.686860561,9.52165100000002,2.848256,0.1955387,0.2851281,-0.03382223,0.9996462,-20.66019,-21.30575,-19.62477
12.69674921,8.775634,2.671729,-1.148472,0.2807461,-0.05213987,0.9790543,-20.66019,-21.30575,-19.62477
12.706637382,11.26236,6.26111999999998,-0.4764667,0.2876726,-0.02710535,0.9606606,-20.66019,-21.30575,-19.62477
12.716525555,11.20019,9.438614,0.1955387,0.269481,0.009155167,0.9080363,-20.66019,-21.30575,-19.62477
12.728886604,26.05838,18.20614,1.600641,0.280553,0.06686082,0.8279244,-20.28392,-21.68933,-19.61089
12.738775253,20.58758,17.97077,1.783915,0.2282959,0.05804853,0.9481398,-20.28392,-21.68933,-19.61089
12.748663425,-6.82857599999998,10.20357,2.089372,0.2286683,-0.00734487,1.101885,-20.28392,-21.68933,-19.61089
12.758552074,-20.2569,9.55629900000002,3.494474,0.3014316,-0.04802247,1.061775,-20.28392,-21.68933,-19.61089
12.768440247,-19.20004,17.67656,2.333737,0.3301298,-0.03353538,1.057406,-20.28392,-21.68933,-19.61089
12.778328896,-19.32438,21.26595,2.089372,0.2788295,-0.0124827,1.025501,-20.28323,-21.31128,-19.61619
12.788217545,-19.82172,12.49842,-0.1099183,0.2155979,0.01178985,0.9142137,-20.28323,-21.31128,-19.61619
12.798106193,-21.56243,12.49842,0.01226447,0.2782273,0.06680316,0.986626,-20.28323,-21.31128,-19.61619
12.807994842,-34.1204,13.4399,3.005743,0.3429958,-0.01023419,0.9890127,-20.28323,-21.31128,-19.61619
12.817882538,-42.26443,13.61643,5.81594700000002,0.3612281,-0.1258754,0.9112276,-20.28323,-21.31128,-19.61619
12.827771187,-43.01044,14.02833,11.1309,0.3386118,-0.1444081,1.004113,-19.89892,-20.9459,-20.00203
12.837659836,-43.94297,18.08846,12.16945,0.3876221,-0.1762737,0.9639328,-19.89892,-20.9459,-20.00203
12.847548485,-38.96952,30.56307,13.2691,0.3185036,-0.1237281,0.9188629,-19.89892,-20.9459,-20.00203
12.857436657,-37.16664,28.91548,15.4073,0.2452784,-0.1225108,0.8928038,-19.89892,-20.9459,-20.00203
12.867325306,-33.87173,21.38364,12.90255,0.1693965,-0.1616385,0.9039764,-19.89892,-20.9459,-20.00203
12.877213478,-28.71177,13.96949,17.4844,0.2085312,-0.1859535,0.9440601,-19.4899,-19.84947,-21.76039
12.887102127,-26.03854,19.55952,15.65166,0.2078838,-0.1347473,0.8836856,-19.4899,-19.84947,-21.76039
12.896990776,-27.71708,25.85567,12.78037,0.2431634,-0.1617195,0.908389,-19.4899,-19.84947,-21.76039
12.906878948,-30.39031,25.03187,13.20801,0.2090928,-0.2182841,0.8663151,-19.4899,-19.84947,-21.76039
12.916767597,-23.86265,10.90968,16.7513,0.2559042,-0.228117,0.9640449,-19.4899,-19.84947,-21.76039
12.926656246,-20.56774,13.08685,19.13387,0.3007408,-0.1731227,0.9676653,-19.08935,-19.12274,-23.05947
12.936544895,-18.51619,23.61965,20.17242,0.3469247,-0.1119695,1.025119,-19.08935,-19.12274,-23.05947
12.948905468,-21.6246,34.32899,14.73529,0.2698441,-0.02839104,0.90486,-19.08935,-19.12274,-23.05947
12.958794117,-21.93544,39.62481,7.40432299999999,0.2771028,-0.04112641,1.096339,-19.08935,-19.12274,-23.05947
12.968681812,-25.23035,51.56984,-1.209563,0.2916911,-0.04879021,1.074272,-19.08935,-19.12274,-23.05947
12.978570461,-26.34938,61.2788399999999,-5.48596,0.3015932,-0.1375425,1.067518,-19.07963,-18.05993,-23.52847
12.98845911,-25.97637,56.45376,-8.96817000000001,0.1662282,-0.1814136,0.981501,-19.07963,-18.05993,-23.52847
12.998347759,-30.51464,45.33253,-9.88454100000001,0.08869719,-0.2134264,0.882024,-19.07963,-18.05993,-23.52847
13.008236408,-32.19318,41.50777,-6.09687499999998,0.1856216,-0.2718051,1.061813,-19.07963,-18.05993,-23.52847
13.01812458,-29.51995,56.04186,-1.881569,0.2670703,-0.2539522,1.12674,-19.07963,-18.05993,-23.52847
13.028012753,-18.82703,69.1049,2.700286,0.2867426,-0.3058763,0.9461979,-17.98063,-16.97243,-25.20625
13.037901402,-7.32592100000003,68.8106799999999,1.11191,0.253342,-0.3028977,0.9129613,-17.98063,-16.97243,-25.20625
13.047790051,-5.398708,62.8675899999999,0.0733558600000001,0.1781877,-0.2967783,0.8887989,-17.98063,-16.97243,-25.20625
13.0576787,3.367003,55.04154,0.745361200000002,0.04527011,-0.1980425,0.7977357,-17.98063,-16.97243,-25.20625
13.067566872,15.92497,46.92128,2.150463,-0.1003343,-0.1376735,0.6794394,-17.98063,-16.97243,-25.20625
13.077455521,31.15617,40.68398,2.272646,-0.1080902,-0.1511581,0.6559336,-16.44141,-16.27064,-26.93356
