Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
118.630448818,10.90757,-9.90279500000001,2.838975,1.001999,-0.0294748,0.01791773,-55.12867,-12.01928,11.97936
118.640336037,11.52925,-10.84427,3.144432,1.003425,-0.02878937,0.03138168,-55.12867,-12.01928,11.97936
118.650223255,11.71575,-11.78575,3.51098,0.9995173,-0.03509762,0.03237095,-55.12867,-12.01928,11.97936
118.66011095,12.08876,-12.31534,3.816437,0.9946638,-0.04404724,0.01942579,-55.13465,-11.63406,12.36318
118.669998646,12.64827,-12.9626,4.671717,0.9975834,-0.04061561,0.02133545,-55.13465,-11.63406,12.36318
118.679885864,13.26996,-13.55103,5.526996,1.002472,-0.02790705,0.02512416,-55.13465,-11.63406,12.36318
118.689773083,13.33212,-13.66871,6.32118500000001,1.005906,-0.01719374,0.02555485,-55.13465,-11.63406,12.36318
118.699660301,12.83478,-13.66871,6.38227600000002,1.016592,-0.0102969,0.03226504,-55.13465,-11.63406,12.36318
118.70954752,11.71575,-13.08029,6.50445799999998,1.014668,0.001043353,0.04134305,-54.40092,-10.48706,13.66148
118.719434738,9.104689,-12.19765,6.44336699999997,1.017597,0.004911598,0.03988407,-54.40092,-10.48706,13.66148
118.729321957,6.92880300000002,-11.49154,6.871007,1.013676,-0.004296761,0.04233075,-54.40092,-10.48706,13.66148
118.739209652,5.31243,-11.19733,7.05428099999999,1.005906,-0.009229991,0.03705671,-54.40092,-10.48706,13.66148
118.74909687,4.442076,-10.96196,7.11537299999997,1.005895,-0.02209917,0.02317502,-54.40092,-10.48706,13.66148
118.758984089,4.752917,-11.25617,7.05428099999999,1.001503,-0.03288966,0.0174535,-54.78634,-10.85124,14.11218
118.768871307,5.809776,-10.90312,7.11537299999997,1.010733,-0.03196276,0.01553563,-54.78634,-10.85124,14.11218
118.778758526,6.99097099999997,-10.25585,7.42082899999998,1.009802,-0.02275919,0.01212161,-54.78634,-10.85124,14.11218
118.788646698,7.86132499999999,-9.54973999999998,7.48192100000002,1.019017,-0.02123747,0.01741453,-54.78634,-10.85124,14.11218
118.798533916,7.923493,-8.60826,7.66519500000001,1.02532,-0.01523398,0.02893347,-54.78634,-10.85124,14.11218
118.810893059,6.68013000000001,-7.72562300000001,7.66519500000001,1.020963,-0.01380765,0.02603578,-54.4016,-10.86512,13.66679
118.820780277,5.00159,-7.01951300000002,7.60410400000001,1.020004,-0.01537445,0.01882879,-54.4016,-10.86512,13.66679
118.830667496,3.323049,-6.96067000000002,7.66519500000001,1.012223,-0.02272803,0.01452881,-54.4016,-10.86512,13.66679
118.840555191,2.390527,-6.90182799999999,7.17646399999998,1.01367,-0.02665525,0.01262662,-54.4016,-10.86512,13.66679
118.850442409,2.017518,-6.78414300000002,6.50445799999998,1.01851,-0.03154869,0.01169501,-54.02994,-10.10737,14.05387
