Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,-3.657999,0.1415022,-5.547052,0.9693992,-0.04127062,0.2343547,-53.84954,-7.649499,3.770003
0.019770145,-6.890744,-0.3880802,-4.56959,0.9760971,-0.06057493,0.2469639,-53.15982,-8.415749,3.796341
0.024712563,-7.69893,-0.5057651,-4.080859,0.9755937,-0.06543624,0.2474688,-53.15982,-8.415749,3.796341
0.034597874,-9.066629,-0.6822926,-3.286671,0.9803882,-0.08447993,0.2446849,-53.15982,-8.415749,3.796341
0.044482231,-9.750479,-0.7411351,-2.125934,0.9866706,-0.09277768,0.2442531,-53.15982,-8.415749,3.796341
0.054367542,-9.936983,-0.85882,-0.3542839,0.9920259,-0.1008527,0.226025,-53.15982,-8.415749,3.796341
0.064252853,-9.688311,-0.5646076,-0.04882693,0.9949574,-0.09898974,0.2207288,-53.54345,-8.403064,4.176878
0.074137688,-9.253134,-0.3880802,1.050818,0.9877561,-0.08454674,0.2086246,-53.54345,-8.403064,4.176878
0.084022999,-9.190966,-1.09419,0.9286354,0.9563215,-0.06779364,0.184939,-53.54345,-8.403064,4.176878
0.096379757,-9.750479,-1.506087,-0.04882693,0.9296245,-0.07818253,0.1705335,-53.54345,-8.403064,4.176878
0.106264114,-9.128798,-2.094512,-1.026289,0.9179883,-0.08719783,0.1522909,-53.15982,-8.415749,3.796341
0.116149426,-7.947602,-1.506087,-2.553574,0.9315445,-0.09745776,0.1518772,-53.15982,-8.415749,3.796341
0.126034737,-6.517735,-1.682615,-3.836493,0.9469779,-0.1127903,0.1707282,-53.15982,-8.415749,3.796341
0.135919571,-5.64738,-0.5057651,-4.99723,0.9566541,-0.1111185,0.1861202,-53.15982,-8.415749,3.796341
0.145804882,-5.398708,0.5533996,-5.363778,0.967288,-0.1108591,0.2048869,-53.15982,-8.415749,3.796341
0.155689716,-5.833885,1.259509,-5.9136,0.987589,-0.1282785,0.2150973,-53.53609,-8.032164,3.782457
0.165574551,-5.833885,1.259509,-5.547052,0.9962946,-0.133573,0.2204241,-53.53609,-8.032164,3.782457
0.175459862,-5.336539,1.553722,-5.608143,0.9996474,-0.1427526,0.2257645,-53.53609,-8.032164,3.782457
0.185345173,-4.155344,1.671407,-4.875047,0.9924181,-0.1380845,0.211305,-53.53609,-8.032164,3.782457
0.19522953,-2.911981,1.730249,-4.019767,0.9744874,-0.1302651,0.2107642,-53.53609,-8.032164,3.782457
0.205114842,-2.165963,1.259509,-3.592128,0.9575946,-0.1064502,0.2053345,-53.91374,-8.404697,3.779181
0.215000153,-1.482114,0.4945571,-3.592128,0.9499021,-0.0919703,0.1956342,-53.91374,-8.404697,3.779181
