Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
87.250833035,2.763536,-3.253594,1.494964,1.001023,-0.09313972,-0.07121298,-52.97195,-6.6997,18.63731
87.260720253,2.141854,-3.135909,1.983695,1.01074,-0.08724363,-0.06642251,-52.97195,-6.6997,18.63731
87.270607472,2.017518,-3.077066,2.228061,1.010234,-0.0955783,-0.07022834,-52.97195,-6.6997,18.63731
87.28049469,1.768845,-3.194752,2.228061,1.007815,-0.09512252,-0.07263799,-52.97195,-6.6997,18.63731
87.290381432,1.95535,-3.430121,2.105878,1.010734,-0.09865197,-0.08031158,-53.36142,-5.607493,19.45679
87.30026865,2.514863,-3.959704,2.655701,1.007811,-0.09907563,-0.0764654,-53.36142,-5.607493,19.45679
87.310155869,2.763536,-3.547807,2.594609,1.007325,-0.09608826,-0.07215276,-53.36142,-5.607493,19.45679
87.320043564,2.328359,-3.135909,2.716792,0.997656,-0.08337249,-0.0698234,-53.36142,-5.607493,19.45679
87.329930782,2.079686,-2.606327,2.961158,0.9961653,-0.09061629,-0.06594112,-53.36142,-5.607493,19.45679
87.339817524,2.204022,-2.370957,2.716792,0.9918053,-0.1006127,-0.08368964,-53.73296,-6.302236,19.06882
87.349704743,2.328359,-2.429799,2.105878,1.001035,-0.1016767,-0.08848298,-53.73296,-6.302236,19.06882
87.359591961,2.514863,-1.782532,1.73933,1.009776,-0.09325767,-0.07793532,-53.73296,-6.302236,19.06882
87.369479179,2.577031,-1.429477,1.861513,1.016088,-0.08830717,-0.07170118,-53.73296,-6.302236,19.06882
87.379365921,2.017518,-0.664524599999999,1.73933,1.020478,-0.07800363,-0.06597721,-53.73296,-6.302236,19.06882
87.38925314,1.147164,-0.4291547,1.617147,1.013172,-0.07384916,-0.0496552,-53.36267,-6.300602,19.46652
87.399140358,-0.0961995899999999,-0.3114697,1.800421,1.011732,-0.07991977,-0.06501563,-53.36267,-6.300602,19.46652
87.409027577,-1.09089,0.2181126,1.800421,1.005872,-0.09212508,-0.06784614,-53.36267,-6.300602,19.46652
87.418914318,-1.277395,0.3357976,1.617147,0.9951722,-0.1034116,-0.07501509,-53.36267,-6.300602,19.46652
87.428801537,-0.780049400000002,0.512325,1.31169,0.9947029,-0.1074932,-0.08749896,-53.36267,-6.300602,19.46652
87.438688755,0.2768094,0.630010000000001,0.884050400000001,0.9941826,-0.117224,-0.08696944,-53.74685,-5.971673,19.90749
87.451047421,1.084995,0.865379900000001,0.639684799999999,1.002931,-0.1093494,-0.08026639,-53.74685,-5.971673,19.90749
87.460934639,1.147164,1.218435,0.4564106,1.006378,-0.09872244,-0.08560631,-53.74685,-5.971673,19.90749
87.470821858,1.084995,1.218435,-0.0934119700000001,1.005875,-0.09910775,-0.07887204,-53.74685,-5.971673,19.90749
87.480709076,1.147164,1.218435,-0.704325899999998,1.009287,-0.09572021,-0.07984712,-53.74685,-5.971673,19.90749
87.490595818,0.898491000000002,1.10075,-1.009783,1.01025,-0.09418219,-0.07456367,-53.36142,-5.607493,19.45679
87.500483036,0.7119865,1.689175,-1.254148,1.014118,-0.09409637,-0.06830773,-53.36142,-5.607493,19.45679
87.510370255,0.587650200000001,1.689175,-1.131966,1.009269,-0.09461687,-0.07119613,-53.36142,-5.607493,19.45679
87.52025795,0.649818399999999,1.748017,-1.193057,1.009759,-0.09663753,-0.07599457,-53.36142,-5.607493,19.45679
87.530144215,0.4011457,1.57149,-1.437423,1.009286,-0.09273381,-0.07553392,-53.36142,-5.607493,19.45679
87.540031433,0.649818399999999,1.33612,-1.437423,1.01077,-0.08992288,-0.08276025,-52.98378,-5.23496,19.46007
87.549919128,0.587650200000001,1.33612,-1.498514,1.013648,-0.09369476,-0.07408135,-52.98378,-5.23496,19.46007
87.559806347,0.649818399999999,1.394962,-1.498514,1.006858,-0.09222049,-0.07409652,-52.98378,-5.23496,19.46007
87.569693088,0.960659100000002,1.33612,-1.498514,1.003941,-0.09367558,-0.07409248,-52.98378,-5.23496,19.46007
