Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
117.818604469,1.942189,-4.108789,-0.2447069,0.2610117,0.3624753,0.87734,-22.61969,-29.62204,-33.26653
117.828736305,2.253319,-5.581452,-0.3057661,0.2673183,0.3620976,0.8836287,-22.25653,-29.26807,-33.64799
117.838867664,2.502222,-5.93489100000001,-0.855298600000002,0.275576,0.3617133,0.8875095,-22.25653,-29.26807,-33.64799
117.8489995,3.062256,-6.11161000000002,-1.710127,0.287243,0.3613335,0.8889863,-22.25653,-29.26807,-33.64799
117.859131813,3.124482,-5.699265,-2.320719,0.2988624,0.3667389,0.8880629,-22.25653,-29.26807,-33.64799
117.869263172,3.497838,-4.992387,-2.748133,0.2989119,0.3628238,0.8832291,-22.25653,-29.26807,-33.64799
117.879395008,4.182323,-4.462228,-3.602961,0.3023107,0.3628635,0.8846856,-22.25653,-29.26807,-33.64799
117.886993408,5.053486,-3.873163,-4.152493,0.293116,0.3579654,0.886099,-22.25653,-29.26807,-33.64799
117.897125721,5.737972,-4.049882,-4.335671,0.2970061,0.3579914,0.8856266,-22.25653,-29.26807,-33.64799
117.90725708,5.800198,-3.814257,-4.39673,0.3095275,0.3669188,0.8987069,-22.25653,-29.26807,-33.64799
117.917388916,5.240164,-3.343004,-4.274612,0.3037268,0.3616071,0.9049536,-22.25653,-29.26807,-33.64799
117.927520275,4.866808,-2.753939,-3.908257,0.2994466,0.3528187,0.9000981,-22.9938,-29.60627,-32.44862
117.937652111,4.991261,-2.695033,-3.358725,0.3008549,0.357216,0.9034891,-22.9938,-29.60627,-32.44862
117.947783947,4.244549,-2.459407,-2.809192,0.3134376,0.364534,0.8991944,-22.9938,-29.60627,-32.44862
117.957915306,3.31116,-1.811435,-2.320719,0.3182407,0.366639,0.9136877,-22.9938,-29.60627,-32.44862
117.968047619,2.6889,-1.104557,-1.893304,0.315303,0.3699686,0.9098269,-22.9938,-29.60627,-32.44862
117.978178501,2.004415,-0.574398299999997,-1.710127,0.3118411,0.3776408,0.905009,-22.25083,-29.97972,-32.81493
117.988310814,1.257703,0.1913863,-1.526949,0.3143339,0.3718265,0.9021077,-22.25083,-29.97972,-32.81493
117.99844265,0.4487657,0.603731900000003,-1.038476,0.3123959,0.3708523,0.9030656,-22.25083,-29.97972,-32.81493
118.008574009,-0.04904188,0.957170999999997,-0.794239400000003,0.3065751,0.3726416,0.8919559,-22.25083,-29.97972,-32.81493
118.018705845,0.697669500000001,0.603731900000003,-0.977416999999999,0.3055768,0.374596,0.8948528,-22.25083,-29.97972,-32.81493
118.028838158,1.319929,1.133891,-0.9163578,0.3138369,0.3732657,0.9011444,-22.25083,-29.97972,-32.81493
118.03896904,1.195477,1.840769,-0.4278844,0.3113995,0.3723315,0.9069266,-22.25083,-29.97972,-32.81493
118.049101353,0.137636,2.312021,-0.3668253,0.307493,0.3784562,0.8919708,-22.25083,-29.97972,-32.81493
118.059232712,-0.795753399999998,2.48874,-0.611061899999998,0.3153359,0.3712669,0.8929406,-22.25083,-29.97972,-32.81493
118.069364548,-1.106883,2.48874,-0.5500028,0.3114482,0.370295,0.8958238,-22.25083,-29.97972,-32.81493
118.076962948,-1.293561,2.84218,-0.4278844,0.31821,0.3761201,0.8919933,-22.26119,-29.61102,-32.44166
118.087095261,-1.978046,3.666871,-0.855298600000002,0.3201096,0.3805036,0.8934553,-22.26119,-29.61102,-32.44166
118.09722662,-2.662532,3.313432,-0.977416999999999,0.3211713,0.3741196,0.8823457,-22.26119,-29.61102,-32.44166
118.107358456,-2.84921,3.077806,-0.977416999999999,0.316359,0.3650099,0.895825,-22.26119,-29.61102,-32.44166
118.117490292,-3.098114,3.195619,-0.672121100000002,0.3144261,0.363081,0.8982287,-22.26119,-29.61102,-32.44166
118.127621651,-3.035887,3.666871,-0.2447069,0.3109538,0.3717255,0.8938953,-21.87777,-30.34462,-32.80561
118.137753487,-2.84921,3.784684,-0.4889436,0.3026951,0.3707063,0.8953196,-21.87777,-30.34462,-32.80561
118.147884846,-2.22695,3.961403,-1.038476,0.3196318,0.3767205,0.9035795,-21.87777,-30.34462,-32.80561
118.158017159,-2.786984,4.550468,-1.46589,0.3147895,0.3742762,0.9050094,-21.87777,-30.34462,-32.80561
118.168148994,-2.786984,4.550468,-2.1986,0.3138785,0.3693769,0.8992059,-21.87777,-30.34462,-32.80561
118.178280354,-2.662532,4.255936,-1.588009,0.3114916,0.3659311,0.8948494,-21.88032,-29.98931,-33.25374
118.18841219,-2.040272,4.314843,-1.771186,0.3178197,0.3640754,0.8982396,-21.88032,-29.98931,-33.25374
118.198543549,-2.102498,4.786095,-1.710127,0.3275326,0.364182,0.9016427,-21.88032,-29.98931,-33.25374
118.208675385,-3.284791,5.669693,-1.46589,0.3129896,0.3625287,0.8919507,-21.88032,-29.98931,-33.25374
118.218807697,-3.409243,5.37516,-1.343772,0.2982866,0.3768798,0.886153,-21.88032,-29.98931,-33.25374
118.22893858,-3.782599,4.903908,-1.343772,0.2967417,0.3865335,0.8847221,-21.50787,-30.35317,-33.18124
118.239070892,-4.280406,4.550468,-1.649068,0.3026341,0.3765352,0.8977447,-21.50787,-30.35317,-33.18124
118.249202728,-4.84044,4.903908,-1.710127,0.3012722,0.3640122,0.905435,-21.50787,-30.35317,-33.18124
118.259334087,-4.902666,5.84641200000002,-1.710127,0.2974674,0.3543254,0.9078171,-21.50787,-30.35317,-33.18124
118.266932488,-4.52931,6.37657099999998,-1.832245,0.293521,0.3605816,0.9073378,-21.50787,-30.35317,-33.18124
118.2770648,-4.218181,6.37657099999998,-2.748133,0.3003152,0.3634856,0.901571,-21.87672,-29.99549,-33.63284
118.287196636,-2.973662,6.08203800000001,-3.541902,0.2953565,0.3712735,0.9107434,-21.87672,-29.99549,-33.63284
118.297327995,-1.418013,4.962814,-4.39673,0.3016815,0.3698974,0.913652,-21.87672,-29.99549,-33.63284
118.307459831,-1.853595,5.669693,-4.152493,0.3012907,0.3606686,0.9102533,-21.87672,-29.99549,-33.63284
118.31759119,-2.84921,6.84782300000002,-2.99237,0.2891016,0.3635079,0.9136058,-21.87672,-29.99549,-33.63284
118.327723026,-3.782599,7.61360700000001,-2.320719,0.274536,0.3619291,0.9121172,-21.14411,-30.00024,-33.62588
118.337855339,-4.902666,7.20126200000001,-2.442837,0.2798842,0.3633744,0.9068261,-21.14411,-30.00024,-33.62588
118.347986698,-6.76944500000003,7.319075,-2.1986,0.292147,0.3551332,0.8947763,-21.14411,-30.00024,-33.62588
118.358118534,-8.20064099999998,5.96422500000001,-1.588009,0.2926981,0.3492949,0.8909048,-21.14411,-30.00024,-33.62588
118.36825037,-8.26286699999998,4.786095,-1.160594,0.2878929,0.3443828,0.8870215,-21.14411,-30.00024,-33.62588
118.378381729,-6.45831500000002,4.727188,-1.649068,0.2879595,0.3347834,0.8956868,-21.50261,-30.01126,-34.45074
118.388513565,-3.595921,4.962814,-2.442837,0.297178,0.3363204,0.8971615,-21.50261,-30.01126,-34.45074
118.398644924,-1.853595,5.669693,-2.809192,0.2972392,0.3290836,0.8995589,-21.50261,-30.01126,-34.45074
118.408777237,-0.4846236,6.55328999999999,-3.236606,0.296746,0.3272274,0.9087221,-21.50261,-30.01126,-34.45074
118.418909073,-0.2979457,6.73001000000002,-2.870251,0.2802027,0.3304332,0.9028957,-21.14305,-29.65111,-34.4531
118.429040432,-0.857979300000001,5.551879,-2.503896,0.2714629,0.3308007,0.897566,-21.14305,-29.65111,-34.4531
118.439172268,-1.91582,4.432655,-1.46589,0.270004,0.33126,0.8961155,-21.14305,-29.65111,-34.4531
118.449303627,-2.662532,3.84359,-0.611061899999998,0.2620943,0.3447664,0.8980544,-21.14305,-29.65111,-34.4531
118.456902981,-2.911436,3.961403,-0.2447069,0.2537633,0.352427,0.8961191,-21.14305,-29.65111,-34.4531
118.46703434,-3.782599,4.255936,0.4269439,0.2615778,0.3481457,0.8975777,-21.14305,-29.65111,-34.4531
118.477166176,-4.84044,4.02031,0.6711805,0.258653,0.347212,0.9038413,-21.14305,-29.65111,-34.4531
118.487297535,-5.524926,3.136712,0.732239699999999,0.2660289,0.341832,0.8913025,-21.14305,-29.65111,-34.4531
118.497429371,-4.902666,2.547647,0.4880031,0.2729717,0.3283004,0.887431,-21.14305,-29.65111,-34.4531
118.507561207,-3.409243,1.722956,0.3048256,0.2720917,0.3195473,0.8835495,-21.14305,-29.65111,-34.4531
118.517692566,-2.351402,1.48733,0.5490623,0.2769556,0.3205137,0.8792211,-21.1462,-29.29478,-34.83804
118.527824879,-1.480239,1.016078,0.1216481,0.2719537,0.3336028,0.8859921,-21.1462,-29.29478,-34.83804
118.537956715,-0.5468495,0.721545000000001,-0.5500028,0.2659592,0.3448757,0.9067504,-21.1462,-29.29478,-34.83804
118.548088074,0.3243138,0.603731900000003,-0.672121100000002,0.2653637,0.3513292,0.9250996,-21.1462,-29.29478,-34.83804
118.55821991,0.0754100199999997,1.074984,-0.2447069,0.2672166,0.3596192,0.9304302,-21.1462,-29.29478,-34.83804
118.568351269,-0.671301499999999,0.6626384,0.1827072,0.2664187,0.3449671,0.9164028,-20.83419,-29.65928,-34.82931
118.578483105,-1.480239,0.5448254,0.915417300000001,0.2811486,0.3291205,0.9173718,-20.83419,-29.65928,-34.82931
118.588615417,-2.164724,-0.04423976,1.281772,0.282147,0.3248211,0.9226732,-20.83419,-29.65928,-34.82931
118.598746776,-1.293561,-1.281277,1.46495,0.2899095,0.3254007,0.9265549,-20.83419,-29.65928,-34.82931
118.608878612,-0.5468495,-1.22237,1.648127,0.3034453,0.3332584,0.9275717,-20.83419,-29.65928,-34.82931
118.619009972,-0.4846236,-0.1620528,1.648127,0.2956372,0.3389258,0.9188779,-20.47464,-29.29913,-34.83166
118.629141807,-0.2357197,0.1324798,1.770245,0.2917271,0.3413106,0.9183904,-20.47464,-29.29913,-34.83166
118.639273643,-0.982431199999999,-0.04423976,1.098595,0.2859311,0.3411424,0.9048637,-20.47464,-29.29913,-34.83166
118.649405003,-1.355787,-0.1031463,0.3658847,0.282442,0.3517181,0.900052,-20.47464,-29.29913,-34.83166
118.657004356,-1.293561,0.1913863,0.3048256,0.2790975,0.3458714,0.8985831,-20.47464,-29.29913,-34.83166
118.667135715,-1.293561,0.780451499999999,-0.1225886,0.2796627,0.3404558,0.8879569,-20.83419,-29.65928,-34.82931
118.677267551,-0.795753399999998,0.5448254,-0.5500028,0.2661112,0.3335879,0.8893548,-20.83419,-29.65928,-34.82931
118.68739891,-0.1734938,0.6626384,-0.3668253,0.2766838,0.3439212,0.8990552,-20.83419,-29.65928,-34.82931
118.697530746,-0.4846236,1.133891,-0.733180199999998,0.2791636,0.3390879,0.8976036,-20.83419,-29.65928,-34.82931
