Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
15.834133625,-15.92188,15.78286,2.459808,0.9871932,-0.02876629,0.1077381,-34.16016,-36.24598,34.8147
15.843993664,-14.61744,25.4233,6.99623000000001,0.9761633,-0.03528491,0.08244268,-34.16016,-36.24598,34.8147
15.853852749,-13.43724,34.34964,11.83917,0.9859487,-0.03715071,0.08084988,-32.29151,-36.26756,34.80505
15.863712311,-12.94031,43.69255,16.6208,1.007607,-0.03594545,0.09157295,-32.29151,-36.26756,34.80505
15.873571396,-12.75396,54.10661,21.40244,1.030304,-0.03324957,0.1080442,-32.29151,-36.26756,34.80505
15.883430958,-11.01472,65.4133099999999,26.06146,1.041673,-0.03995153,0.1107008,-32.29151,-36.26756,34.80505
15.89329052,-9.71028300000003,75.6488400000002,30.59789,1.052014,-0.0496057,0.1071175,-32.29151,-36.26756,34.80505
15.903150082,-8.96489200000003,85.0512500000002,35.37952,1.082898,-0.04931409,0.111951,-33.0457,-36.644,33.59642
15.913009167,-9.21335600000002,94.5726900000002,39.79333,1.115232,-0.04754984,0.1167763,-33.0457,-36.644,33.59642
15.922868729,-9.33758799999999,104.3322,44.20715,1.156318,-0.03693484,0.1253851,-33.0457,-36.644,33.59642
15.932728291,-9.71028300000003,113.556,48.62096,1.195079,-0.03265389,0.1373279,-33.0457,-36.644,33.59642
15.942587852,-10.20721,123.494,52.42175,1.235636,-0.03181932,0.1343609,-33.0457,-36.644,33.59642
15.952446938,-10.70414,133.075,56.28384,1.27672,-0.03096931,0.1342618,-36.05716,-36.65134,30.60323
15.962306499,-10.76625,142.7749,59.5941999999997,1.312803,-0.02531143,0.1304408,-36.05716,-36.65134,30.60323
15.974630833,-10.14509,153.308,63.3336799999999,1.350129,-0.03470471,0.1327048,-36.05716,-36.65134,30.60323
15.984489918,-8.59219699999999,160.9251,66.5214400000002,1.383409,-0.03294114,0.1351205,-36.05716,-36.65134,30.60323
15.99434948,-8.09526999999998,167.8282,69.5865899999999,1.413247,-0.01705421,0.1487261,-36.05716,-36.65134,30.60323
16.004208565,-9.896631,174.9693,71.5482899999998,1.442059,0.001251425,0.1609292,-39.08661,-35.57741,25.93436
16.014068604,-13.18878,182.2888,73.5712799999998,1.472905,0.01129688,0.1715959,-39.08661,-35.57741,25.93436
16.023927689,-16.17034,189.0729,74.91994,1.482654,0.01088525,0.1685783,-39.08661,-35.57741,25.93436
16.033787251,-17.22631,194.3692,76.0234000000002,1.473204,0.005876407,0.1528571,-39.08661,-35.57741,25.93436
16.043646336,-17.53689,198.3563,76.5751300000003,1.46115,-0.01371105,0.1485508,-39.08661,-35.57741,25.93436
16.053505898,-16.48092,200.6771,78.2916100000001,1.451715,-0.03371528,0.1566629,-42.87874,-33.40822,19.97776
