Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
11.82796669,10.35316,6.14240899999998,-2.689644,1.025671,0.01706819,0.17131,-45.714,-38.27753,20.49094
11.837823391,7.12312899999999,14.59268,0.0689914200000002,1.037541,0.005491757,0.1705639,-45.70446,-39.00313,21.26665
11.847680569,6.06715799999999,22.62638,2.888929,1.042231,-0.02368091,0.1659381,-45.70446,-39.00313,21.26665
11.85753727,5.88081099999999,30.89812,5.77016999999999,1.029261,-0.01947118,0.1513033,-45.70446,-39.00313,21.26665
11.869857788,6.62620199999998,40.41956,8.16098699999997,1.033094,-0.04191776,0.1256616,-45.70446,-39.00313,21.26665
11.879714489,9.23507000000002,47.44161,11.04223,1.055412,-0.02698931,0.1609303,-45.70446,-39.00313,21.26665
11.88957119,10.9122,54.16612,13.18783,1.094386,-0.006047719,0.2032003,-45.70522,-39.37663,20.88634
11.899428368,8.92449099999999,61.9617900000002,15.82386,1.141346,0.02951984,0.2339792,-45.70522,-39.37663,20.88634
11.909285068,6.00504300000001,69.63844,18.39859,1.177133,0.02888133,0.2387349,-45.70522,-39.37663,20.88634
11.919141293,2.153856,78.5052700000001,21.15722,1.196907,0.008607932,0.235886,-45.70522,-39.37663,20.88634
11.928997993,1.346349,87.25309,23.54804,1.171784,-0.0160742,0.2015334,-45.70522,-39.37663,20.88634
11.938854694,4.514261,94.5726900000002,25.32583,1.1587,-0.03031418,0.1982453,-46.1012,-39.04336,18.06789
11.948711395,7.74428800000002,102.1303,27.77795,1.162026,-0.01322411,0.2060093,-46.1012,-39.04336,18.06789
11.958568096,7.43370899999999,108.7358,28.08446,1.16629,0.007634118,0.178331,-46.1012,-39.04336,18.06789
11.968425274,8.241216,113.8536,28.39098,1.20125,-0.01786934,0.1723463,-46.1012,-39.04336,18.06789
11.978281975,8.30333200000001,121.1137,31.14961,1.267444,-0.06139909,0.2165595,-46.1012,-39.04336,18.06789
11.988138199,11.09855,127.9572,33.23391,1.282569,-0.05541743,0.2187904,-46.14299,-37.2641,13.63209
11.9979949,15.1982,133.9676,34.27607,1.300052,-0.06723315,0.2706742,-46.14299,-37.2641,13.63209
12.007851601,15.94359,139.0854,34.76649,1.331953,-0.04153432,0.300626,-46.14299,-37.2641,13.63209
12.017708302,15.32243,147.8332,34.8891,1.380935,-0.03961814,0.3066528,-46.14299,-37.2641,13.63209
12.027564526,15.69513,155.0338,35.86994,1.372162,-0.01980473,0.2906523,-46.14299,-37.2641,13.63209
12.039885998,17.49649,160.9846,36.36037,1.382795,-0.01717005,0.319275,-46.56323,-36.23374,7.989492
12.049742699,18.49034,166.5785,36.66688,1.38992,-0.02288931,0.3344595,-46.56323,-36.23374,7.989492
12.0595994,18.24188,172.8864,36.66688,1.419119,-0.04095509,0.3789356,-46.56323,-36.23374,7.989492
12.069455624,14.39069,178.7778,38.19946,1.382577,-0.01416762,0.3418258,-46.56323,-36.23374,7.989492
12.079312325,10.78797,183.4195,38.07685,1.359547,-0.01731167,0.3363771,-46.56323,-36.23374,7.989492
12.089169502,6.06715799999999,186.9306,37.89294,1.346741,-0.02854307,0.356112,-45.86275,-34.53516,2.782285
12.099026203,0.2903785,192.5839,41.2033,1.370927,-0.0973272,0.3829804,-45.86275,-34.53516,2.782285
12.108882904,-1.697331,196.2139,44.63627,1.396843,-0.1168476,0.4365958,-45.86275,-34.53516,2.782285
12.118739605,-1.076172,199.3679,45.61712,1.407995,-0.09871175,0.4452155,-45.86275,-34.53516,2.782285
12.128596306,-3.312345,205.4973,48.86618,1.461291,-0.146311,0.4728062,-45.86275,-34.53516,2.782285
12.13845253,-2.815417,208.8893,53.4639,1.424822,-0.09265034,0.464674,-44.8033,-32.43544,-4.159624
