Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,1.905392,0.5485688,0.5594154,1.009694,0.003820741,-0.0791954,-37.57411,-27.99325,25.40028
0.241444588,0.1661467,-0.2845563,-0.2988266,1.016068,0.001440094,-0.08026473,-38.0029,-28.71827,25.85818
0.251299858,-0.08231696,-0.2250474,-0.05361458,1.01369,0.007296503,-0.07011823,-38.0029,-28.71827,25.85818
0.261154652,-0.1444329,-0.3440652,-0.2375236,1.017052,0.01023868,-0.07205813,-38.0029,-28.71827,25.85818
0.271009922,-0.5792443,-0.2250474,-0.2988266,1.016134,0.006829591,-0.07063621,-38.0029,-28.71827,25.85818
0.376949787,-0.7034761,0.4890598,0.1302944,1.015086,0.007777428,-0.07492606,-36.88448,-28.73656,25.4683
0.381876946,-0.7034761,0.2510241,0.4368094,1.012702,0.005332297,-0.07251672,-36.88448,-28.73656,25.4683
0.391732216,-0.5171283,0.5485688,0.1302944,1.01369,0.002902444,-0.07398891,-36.88448,-28.73656,25.4683
0.40158701,-0.4550124,0.2510241,0.1915974,1.018579,0.001968618,-0.07502487,-36.88448,-28.73656,25.4683
0.41144228,-0.765592,0.2510241,0.3755064,1.012225,0.000449213,-0.07590553,-36.88448,-28.73656,25.4683
0.421296597,-1.014056,0.1915152,0.06899142,1.0154,-0.008732813,-0.06644428,-36.88448,-28.73656,25.4683
0.529700756,-0.08231696,-0.1060295,-0.2375236,1.018637,-0.002408731,-0.07458345,-37.6387,-27.99698,25.08054
0.532164574,-0.1444329,-0.1060295,-0.2375236,1.015671,-0.006349464,-0.08032481,-37.6387,-27.99698,25.08054
0.542019367,0.3524944,0.01298836,-0.1762206,1.017785,-0.01409893,-0.07562836,-37.6387,-27.99698,25.08054
0.551874638,0.9115377,0.07249729,-0.1762206,1.020069,-0.004847275,-0.07941642,-37.6387,-27.99698,25.08054
0.561729431,1.03577,0.310533,-0.05361458,1.01553,0.007768736,-0.07828685,-37.6387,-27.99698,25.08054
0.571584701,0.6009581,0.1915152,0.06899142,1.013034,0.00870923,-0.08111853,-37.6387,-27.99698,25.08054
0.682451725,-0.5792443,0.2510241,0.1915974,1.013327,-0.00390096,-0.07068676,-37.26297,-28.36945,25.08238
0.692306995,-0.2065488,0.310533,0.1302944,1.018614,-0.005344911,-0.07892067,-37.26297,-28.36945,25.08238
0.702161789,0.3524944,0.4295509,0.3755064,1.018474,0.001450475,-0.08317413,-37.26297,-28.36945,25.08238
0.712017059,0.4767263,0.370042,0.3755064,1.012183,0.002878391,-0.07684283,-37.26297,-28.36945,25.08238
0.721871376,0.1040308,0.370042,0.1915974,1.013702,0.002417723,-0.07351397,-37.26297,-28.36945,25.08238
0.731726646,-0.1444329,0.7270955,0.2529004,1.013733,0.001450136,-0.07208498,-37.63946,-28.37048,24.70023
0.849985599,0.7251899,0.7866045,0.3142034,1.013289,-0.003423666,-0.07307818,-37.6387,-27.99698,25.08054
0.849985599,0.7251899,0.7866045,0.3142034,1.013289,-0.003423666,-0.07307818,-37.6387,-27.99698,25.08054
0.862304687,0.9736536,0.7866045,0.1915974,1.019172,-0.002391429,-0.07123652,-37.6387,-27.99698,25.08054
0.872159481,0.9736536,0.8461134,-0.05361458,1.016692,0.0005065196,-0.07117672,-37.6387,-27.99698,25.08054
0.882013798,0.9736536,0.7866045,0.1302944,1.021571,-0.003359774,-0.07559168,-37.63946,-28.37048,24.70023
0.891869068,0.9115377,0.7270955,0.06899142,1.022169,-0.004300775,-0.06842016,-37.63946,-28.37048,24.70023
1.007665157,0.2903785,0.07249729,0.06899142,1.019256,-0.002855727,-0.06549124,-37.64146,-28.00233,24.69646
1.010128498,0.2282626,-0.04652058,0.007688423,1.014813,0.004417206,-0.06201215,-37.64146,-28.00233,24.69646
1.019983292,-0.2065488,0.01298836,-0.05361458,1.013394,-0.002905523,-0.06492891,-37.64146,-28.00233,24.69646
1.032301426,-0.3307806,-0.1060295,0.06899142,1.016799,-0.001904092,-0.06544819,-38.01519,-27.99801,24.69839
1.042156696,-0.5792443,-0.04652058,0.007688423,1.013166,0.00581761,-0.07395684,-38.01519,-27.99801,24.69839
1.05201149,-0.5171283,0.07249729,-0.05361458,1.010771,0.009228131,-0.06718513,-38.01519,-27.99801,24.69839
1.160416126,1.097885,0.7866045,0.4981124,1.01916,0.002487352,-0.06784078,-37.70375,-28.00161,24.69678
1.160416126,1.097885,0.7866045,0.4981124,1.01916,0.002487352,-0.06784078,-37.70375,-28.00161,24.69678
1.17027092,1.284233,0.5485688,0.5594154,1.011376,0.003894927,-0.06340516,-37.70375,-28.00161,24.69678
1.18012619,1.03577,0.6675866,0.4981124,1.011886,0.0004876133,-0.06487879,-37.70777,-27.26531,24.68924
1.189980507,0.8494217,0.6675866,0.3142034,1.019699,0.001041206,-0.06546467,-37.70777,-27.26531,24.68924
1.202299118,0.7873058,0.370042,0.3142034,1.016362,-0.006287601,-0.06547897,-37.70777,-27.26531,24.68924
1.318095207,-0.5792443,-0.5225921,0.1915974,1.010419,0.005357194,-0.060504,-37.32325,-28.73688,25.08647
1.320558548,-0.765592,-0.6416099,0.1302944,1.014249,0.01073842,-0.06195077,-37.32325,-28.73688,25.08647
1.330413818,-1.324635,-0.7606278,0.1302944,1.015851,0.004930961,-0.05723061,-37.32726,-28.00058,25.07893
1.340268612,-1.448867,-0.7011189,0.4368094,1.018779,0.00495493,-0.05775134,-37.32726,-28.00058,25.07893
1.350123882,-1.945794,-0.7606278,0.5594154,1.019006,0.008302154,-0.0740191,-37.32726,-28.00058,25.07893
1.359978199,-2.380606,-0.8201367,0.4981124,1.016715,0.002954265,-0.0673228,-37.32726,-28.00058,25.07893
1.468382835,0.6009581,0.07249729,0.3755064,1.019879,-0.00476617,-0.05736986,-38.01519,-27.99801,24.69839
1.47084713,0.5388422,0.07249729,0.2529004,1.014968,-0.0009091619,-0.05535051,-38.01519,-27.99801,24.69839
1.480701447,0.3524944,-0.04652058,0.1302944,1.014493,-0.008720999,-0.06116007,-38.07548,-28.36544,24.70248
1.490556717,0.1040308,-0.2845563,0.1302944,1.015386,-0.004830904,-0.06401516,-38.07548,-28.36544,24.70248
1.500411511,0.3524944,-0.4630831,-0.1762206,1.01598,-0.008702515,-0.0597435,-38.07548,-28.36544,24.70248
1.510266781,0.663074,-0.5225921,-0.05361458,1.013483,-0.008250458,-0.0630585,-38.07548,-28.36544,24.70248
1.630990028,1.656929,-0.4035742,0.007688423,1.013832,-0.006333261,-0.07167288,-38.3837,-28.35561,25.15219
1.630990028,1.656929,-0.4035742,0.007688423,1.013832,-0.006333261,-0.07167288,-38.3837,-28.35561,25.15219
1.640844345,2.09174,-0.1655384,-0.1149176,1.015819,-0.007772064,-0.07075494,-38.3837,-28.35561,25.15219
1.650699615,2.215972,-0.2845563,-0.1762206,1.014865,-0.004356059,-0.06592052,-38.3837,-28.35561,25.15219
1.660554409,1.843277,-0.3440652,-0.4214326,1.0148,1.943314e-05,-0.06684107,-38.3837,-28.35561,25.15219
1.670409679,1.346349,-0.3440652,-0.3601296,1.01292,-0.0009523735,-0.06203049,-38.3837,-28.35561,25.15219
1.776350498,-0.5171283,-0.2845563,-0.2375236,1.013836,0.0009914085,-0.06490234,-38.38972,-27.25117,25.14087
1.781277657,-0.8277079,-0.2845563,-0.3601296,1.014889,-0.001419878,-0.06158329,-38.38972,-27.25117,25.14087
1.791132927,-0.8898239,-0.3440652,-0.2375236,1.015672,0.00292709,-0.07210016,-38.38972,-27.25117,25.14087
1.80098772,-0.8898239,-0.5225921,-0.3601296,1.012977,-0.006795027,-0.063039,-38.38972,-27.25117,25.14087
1.810842991,-0.765592,-0.4630831,-0.2988266,1.014302,-0.001940468,-0.0692465,-38.38972,-27.25117,25.14087
1.820697308,-0.8898239,-0.4630831,-0.2375236,1.014775,0.0005004417,-0.06827425,-38.38972,-27.25117,25.14087
1.94388485,0.8494217,-1.117681,0.6207184,1.017861,-0.00235978,-0.05971679,-37.69852,-28.36352,25.14864
1.951275825,0.9115377,-1.653262,0.9272334,1.013929,-0.002399786,-0.06109868,-37.69852,-28.36352,25.14864
1.961130619,1.097885,-1.831789,0.8659304,1.015847,0.002488786,-0.05964716,-37.69852,-28.36352,25.14864
1.970985889,1.160001,-1.891297,1.172445,1.016828,0.004451135,-0.05772779,-37.69852,-28.36352,25.14864
1.980840206,0.6009581,-2.129333,1.233748,1.019637,0.0117645,-0.0605813,-38.39169,-27.99904,24.31623
1.990695477,-0.02020105,-2.129333,1.417657,1.013207,0.01168811,-0.06576149,-38.39169,-27.99904,24.31623
2.020260334,0.1040308,-2.962458,1.724172,1.015252,0.005871963,-0.06440213,-38.39169,-27.99904,24.31623
2.020260334,0.1040308,-2.962458,1.724172,1.015252,0.005871963,-0.06440213,-38.39169,-27.99904,24.31623
2.030115604,-0.4550124,-2.962458,1.908081,1.014809,0.01027471,-0.05717066,-37.69852,-28.36352,25.14864
2.039970875,-1.324635,-3.379021,1.785475,1.016251,0.006374577,-0.06249532,-37.69852,-28.36352,25.14864
2.052289486,-1.635215,-3.617057,1.969384,1.016293,-0.004842719,-0.06929937,-37.69852,-28.36352,25.14864
2.062143803,-1.573099,-3.914601,2.030687,1.012428,-0.002910418,-0.0639568,-37.69852,-28.36352,25.14864
2.071999073,-1.448867,-4.212146,1.908081,1.018314,-0.004806934,-0.06453589,-37.69852,-28.36352,25.14864
2.081853867,-1.510983,-4.450181,1.662869,1.014832,-0.0004597187,-0.06492877,-38.07025,-28.72735,25.15435
2.091709137,-1.945794,-4.450181,1.785475,1.0132,0.006803764,-0.0705946,-38.07025,-28.72735,25.15435
2.101563454,-2.380606,-4.747726,1.785475,1.011263,0.002398058,-0.07300018,-38.07025,-28.72735,25.15435
2.111418724,-2.566953,-5.10478,1.785475,1.009349,0.0004400961,-0.07155182,-38.07025,-28.72735,25.15435
2.121273518,-3.188113,-4.747726,2.09199,1.007708,0.006236415,-0.07914671,-38.07025,-28.72735,25.15435
2.131128788,-3.871388,-4.985762,2.030687,1.014148,0.003874335,-0.07542483,-38.07351,-27.61756,25.52712
2.140984058,-3.933504,-4.926253,2.09199,1.01162,0.0008999218,-0.08403948,-38.07351,-27.61756,25.52712
2.150838852,-4.244083,-4.926253,2.09199,1.011696,-0.0005431031,-0.07973996,-38.07351,-27.61756,25.52712
2.160694122,-4.181968,-4.866744,2.030687,1.010481,0.0023102,-0.09455374,-38.07351,-27.61756,25.52712
2.170548439,-4.741011,-4.747726,2.153293,1.009573,0.005739204,-0.08636547,-38.07351,-27.61756,25.52712
2.180403709,-4.927359,-4.688217,2.153293,1.01438,0.002340921,-0.09556746,-38.0695,-28.35386,25.53466
2.190258503,-4.741011,-4.688217,2.030687,1.00769,-0.01036852,-0.09510016,-38.0695,-28.35386,25.53466
2.200113773,-4.181968,-4.5692,2.153293,1.01319,-0.01712213,-0.09236035,-38.0695,-28.35386,25.53466
