Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
91.936046123,8.86237499999997,1.441203,6.01538200000003,0.9813303,-0.07085616,-0.07223339,-70.33167,-32.99232,5.264749
91.945905685,8.241216,1.322185,6.07668500000002,0.9814227,-0.08303548,-0.07617108,-70.33167,-32.99232,5.264749
91.955766201,8.986607,1.61973,6.19929100000001,0.985181,-0.09853315,-0.06533385,-70.33167,-32.99232,5.264749
91.96562624,10.60162,1.976783,6.56710899999998,0.9837868,-0.1019428,-0.06294676,-70.7034,-33.35616,5.270451
91.975486279,13.58318,1.679239,6.13798800000002,0.9895589,-0.1014306,-0.06973349,-70.7034,-33.35616,5.270451
91.985346317,16.3784,1.857765,5.95407899999997,0.9880619,-0.1038931,-0.07404573,-70.7034,-33.35616,5.270451
91.995206833,18.11765,1.917274,5.402352,0.991433,-0.08679002,-0.06292786,-70.7034,-33.35616,5.270451
92.005066872,17.49649,1.857765,4.728019,0.9810402,-0.06396853,-0.05156554,-70.7034,-33.35616,5.270451
92.01492691,15.75724,1.738747,4.360201,0.9764239,-0.04209825,-0.04796078,-71.07993,-32.24116,5.709167
92.024786472,12.21663,1.61973,4.237596,0.9789944,-0.04545863,-0.04179619,-71.07993,-32.24116,5.709167
92.034646511,8.986607,1.560221,3.992383,0.9753299,-0.04555746,-0.05947517,-71.07993,-32.24116,5.709167
92.044507027,7.06101299999998,1.61973,3.256747,0.9876504,-0.04835261,-0.05536156,-71.07993,-32.24116,5.709167
92.054367065,5.13542,1.679239,2.888929,0.9859384,-0.05904114,-0.04680178,-71.07993,-32.24116,5.709167
92.066692352,2.278088,1.262676,2.153293,0.9900904,-0.07309704,-0.04170838,-70.71143,-31.88357,5.255369
92.076552391,0.2282626,1.02464,2.275899,0.9933256,-0.09397923,-0.03809713,-70.71143,-31.88357,5.255369
92.08641243,-1.138287,0.786604499999998,2.459808,0.9881818,-0.1144647,-0.0386759,-70.71143,-31.88357,5.255369
92.096271992,-0.765591999999998,0.846113400000001,2.09199,0.9877214,-0.1300841,-0.05030195,-70.71143,-31.88357,5.255369
92.106132984,1.532697,0.4295509,1.908081,0.9822467,-0.1282056,-0.05547926,-70.71143,-31.88357,5.255369
92.115992546,3.76887,-0.1655384,1.47896,0.9722242,-0.1151782,-0.06145606,-71.45044,-32.23061,6.159196
92.125852585,4.576376,-0.760627799999999,0.988536299999999,0.9864268,-0.102354,-0.04909107,-71.45044,-32.23061,6.159196
92.135712624,3.893102,-0.998663500000001,0.927233400000001,0.978998,-0.09023928,-0.04504935,-71.45044,-32.23061,6.159196
92.145572662,2.029624,-1.712771,0.927233400000001,0.9809675,-0.08143024,-0.03637749,-71.45044,-32.23061,6.159196
92.155433178,-0.4550124,-2.010315,1.233748,0.9865558,-0.09011158,-0.02886321,-71.45044,-32.23061,6.159196
92.165293217,-1.573099,-1.950806,1.846778,0.9823429,-0.08632582,-0.04746,-71.07671,-32.23492,6.157264
92.175153256,-1.883678,-2.605405,1.540263,0.9836741,-0.08586346,-0.05705906,-71.07671,-32.23492,6.157264
92.185012817,-2.566953,-2.843441,1.601566,0.9994094,-0.09826037,-0.02623998,-71.07671,-32.23492,6.157264
92.19487381,-3.68504,-2.367369,1.601566,1.006603,-0.09335415,-0.0325307,-71.07671,-32.23492,6.157264
92.204733372,-4.989474,-1.831789,1.47896,0.9953495,-0.1183541,-0.05462447,-71.07671,-32.23492,6.157264
92.214593411,-3.809272,-2.188842,2.09199,0.9920137,-0.1510704,-0.0768962,-70.70544,-31.87198,6.087548
92.224453449,-0.4550124,-2.188842,2.275899,0.9899885,-0.1535483,-0.08407624,-70.70544,-31.87198,6.087548
92.234313488,3.644638,-2.188842,2.09199,0.9770548,-0.1293109,-0.07841615,-70.70544,-31.87198,6.087548
92.246638775,5.445999,-2.30786,1.601566,0.9729624,-0.09717359,-0.06323144,-70.70544,-31.87198,6.087548
92.256498337,5.508115,-2.545896,1.662869,0.9694702,-0.0952704,-0.06651999,-70.70544,-31.87198,6.087548
92.266359329,5.570231,-3.081476,2.153293,0.9724842,-0.0986395,-0.06371619,-71.45245,-31.86246,6.155426
92.276218891,5.694463,-3.021967,2.275899,0.9772863,-0.08397495,-0.05743128,-71.45245,-31.86246,6.155426
92.28607893,4.886956,-3.379021,2.09199,0.9846432,-0.06584015,-0.0401319,-71.45245,-31.86246,6.155426
92.295938969,2.09174,-3.021967,1.908081,0.9932944,-0.05457694,-0.04159775,-71.45245,-31.86246,6.155426
