Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
18.179533482,-6.41814000000001,9.53441800000002,1.049839,0.9639763,-0.04696331,0.1112698,-35.96856,-39.26468,23.71486
18.189393044,-3.68504,18.57978,5.095838,0.9681464,-0.05759646,0.1207046,-35.96856,-39.26468,23.71486
18.199251652,-0.02020105,27.74415,9.75486500000002,0.975377,-0.0667032,0.1406511,-35.96856,-39.26468,23.71486
18.20911026,4.017333,37.50362,14.41389,0.9849647,-0.07825473,0.1519177,-35.97053,-40.01256,22.89021
18.218969345,6.68831799999999,47.02505,19.56334,0.991079,-0.07959782,0.1685912,-35.97053,-40.01256,22.89021
18.228827953,8.61391200000001,56.725,23.91586,1.001579,-0.07846559,0.1861815,-35.97053,-40.01256,22.89021
18.238686562,9.54565000000002,66.9605399999998,27.96185,1.025777,-0.07965313,0.2016402,-35.97053,-40.01256,22.89021
18.248546124,9.54565000000002,76.6604999999998,31.88525,1.0503,-0.08137122,0.2046306,-35.97053,-40.01256,22.89021
18.258404732,9.23507000000002,86.1819199999999,35.93124,1.079549,-0.07576988,0.201865,-35.97729,-39.2816,22.49859
18.26826334,9.297187,95.7033500000003,39.119,1.127221,-0.06552237,0.2266696,-35.97729,-39.2816,22.49859
18.278122425,8.30333200000001,105.3438,42.18415,1.174572,-0.06841307,0.2523263,-35.97729,-39.2816,22.49859
18.287981033,6.93678100000001,115.1033,45.55582,1.224303,-0.07569487,0.2692864,-35.97729,-39.2816,22.49859
18.297839642,5.508115,124.3867,49.2953,1.267605,-0.08744713,0.2771957,-35.97729,-39.2816,22.49859
18.307698727,3.644638,133.0155,53.03478,1.307939,-0.09923449,0.2827509,-37.48343,-38.91401,21.22227
18.317557335,1.781161,140.8111,57.9390200000003,1.342451,-0.1017839,0.2999679,-37.48343,-38.91401,21.22227
18.327415943,0.4767263,148.4283,62.4141399999998,1.376248,-0.09414928,0.3096139,-37.48343,-38.91401,21.22227
18.337275505,-1.883678,155.3313,66.9505599999997,1.403169,-0.08853602,0.3155071,-37.48343,-38.91401,21.22227
18.349598885,-5.113706,163.484,72.5904300000002,1.416561,-0.06457873,0.3140808,-40.51568,-36.7294,16.99019
18.359457493,-8.34373400000002,169.673,76.1460100000001,1.417907,-0.05434768,0.314148,-40.51568,-36.7294,16.99019
18.369316578,-11.01472,175.8024,79.76289,1.425473,-0.05714687,0.3283925,-40.51568,-36.7294,16.99019
18.379175186,-12.69185,181.7533,83.07325,1.438454,-0.05842414,0.3464063,-40.51568,-36.7294,16.99019
18.389033794,-12.81608,188.1802,85.8931799999998,1.44136,-0.08232977,0.3231616,-40.51568,-36.7294,16.99019
18.39889288,-10.45567,193.4765,87.8548800000003,1.450451,-0.103164,0.3257314,-40.51568,-36.7294,16.99019
18.408751488,-4.865242,199.3084,89.38746,1.455361,-0.1371561,0.3330417,-43.91718,-35.27588,12.83159
18.418610096,4.390029,204.1881,91.2878500000003,1.4682,-0.1676323,0.3508111,-43.91718,-35.27588,12.83159
18.428469658,14.018,209.9605,92.8204199999997,1.486781,-0.1653819,0.3879428,-43.91718,-35.27588,12.83159
18.438328266,23.70808,215.5544,93.6786700000002,1.486587,-0.1385848,0.3972765,-43.91718,-35.27588,12.83159
18.448186874,31.47257,220.196,93.1269400000001,1.508267,-0.1018681,0.4049446,-43.91718,-35.27588,12.83159
18.45804596,35.75857,224.2427,91.3491500000001,1.515594,-0.06044188,0.4047105,-46.22514,-32.09066,6.15244
18.467904568,36.37973,226.6825,90.0004899999999,1.52867,-0.04669218,0.4070362,-46.22514,-32.09066,6.15244
18.477763176,35.13741,228.4678,88.2839999999998,1.538082,-0.02802387,0.431978,-46.22514,-32.09066,6.15244
18.487622261,31.72103,228.7653,86.8127300000002,1.545772,-0.05275809,0.4359725,-46.22514,-32.09066,6.15244
