Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,0.8494217,-2.129333,-0.5440385,1.002895,-0.08196579,0.02847658,-45.96248,-26.30083,12.30205
0.017248154,-0.7034761,-3.498039,-0.8505535,1.000282,-0.06397092,0.0320201,-45.96248,-26.30083,12.30205
0.027103901,-2.380606,-3.676566,-0.9118565,1.005985,-0.04834318,0.03350829,-45.64827,-26.29909,12.68452
0.036960125,-4.865242,-3.379021,-0.8505535,1.001032,-0.04693949,0.03023635,-45.64827,-26.29909,12.68452
0.046815872,-7.411995,-3.319512,-0.8505535,1.005401,-0.05960378,0.0166496,-45.64827,-26.29909,12.68452
0.056671619,-8.964892,-3.260003,-0.9731596,1.007396,-0.08154572,0.0001432113,-45.64827,-26.29909,12.68452
0.06652832,-8.467965,-3.617057,-0.4214326,1.01182,-0.1020064,-0.01638529,-45.64827,-26.29909,12.68452
0.076384544,-6.542372,-3.43853,-0.2988266,1.013319,-0.1107723,-0.02175183,-45.64827,-26.29909,12.68452
0.086240292,-4.119852,-3.140985,-0.2375236,1.019204,-0.1048576,-0.01555619,-45.64827,-26.29909,12.68452
0.096096039,-2.194258,-2.783932,-0.1762206,1.013601,-0.08397464,-0.0133833,-45.64827,-26.29909,12.68452
0.105952263,-1.324635,-2.30786,0.1302944,1.006664,-0.07478434,-0.01176927,-45.64827,-26.29909,12.68452
0.11580801,-1.945794,-1.712771,0.2529004,1.002117,-0.07144674,-0.01934349,-45.64827,-26.29909,12.68452
0.125664234,-3.001765,-1.77228,0.4368094,1.005984,-0.06751967,-0.01936546,-46.02552,-26.67361,11.92206
0.135519981,-4.554663,-0.9986635,0.4981124,1.01538,-0.06789662,-0.01231457,-46.02552,-26.67361,11.92206
0.145375729,-5.486402,-0.582101,0.6207184,1.015399,-0.08156166,-0.02297254,-46.02552,-26.67361,11.92206
0.155231953,-5.300054,-0.3440652,0.9272334,1.014032,-0.1015633,-0.03318505,-46.02552,-26.67361,11.92206
0.1650877,-3.436576,-0.1655384,0.9885363,1.01366,-0.1142279,-0.03568264,-46.02552,-26.67361,11.92206
0.174944401,-1.262519,0.01298836,1.172445,1.009946,-0.1117645,-0.01883694,-46.39724,-27.03744,11.92776
0.187264442,1.03577,-0.04652058,1.111142,1.007908,-0.09276427,-0.008105144,-46.39724,-27.03744,11.92776
0.19712019,1.284233,-0.04652058,1.049839,1.00965,-0.07083803,-0.00459053,-46.39724,-27.03744,11.92776
0.206976414,0.7251899,0.4890598,1.417657,1.010129,-0.06888369,-0.003622466,-46.39724,-27.03744,11.92776
0.216832161,-0.3307806,0.5485688,1.601566,1.005852,-0.07669841,-0.001231465,-46.39724,-27.03744,11.92776
0.226687908,-1.076172,0.4890598,1.662869,1.003476,-0.08255887,-0.001247057,-46.02477,-26.30011,12.30237
0.236544132,-0.3928965,0.370042,1.662869,1.006515,-0.1039852,-0.01249279,-46.02477,-26.30011,12.30237
0.24639988,0.9115377,0.4890598,1.662869,1.006068,-0.1015362,-0.007194562,-46.02477,-26.30011,12.30237
0.256256104,2.278088,0.6080777,1.417657,1.009891,-0.09664525,-0.009603759,-46.02477,-26.30011,12.30237
0.266111851,2.837131,0.7270955,1.356354,1.008419,-0.09128909,-0.005224778,-46.02477,-26.30011,12.30237
0.275968552,2.526551,0.5485688,1.47896,1.010886,-0.09419075,-0.006242828,-45.65379,-26.30978,11.91635
0.285824299,2.464436,0.8461134,1.233748,1.007425,-0.09276672,-0.007619088,-45.65379,-26.30978,11.91635
0.295680523,2.588667,0.9651313,1.295051,1.006945,-0.09520949,-0.009070463,-45.65379,-26.30978,11.91635
0.30553627,2.712899,0.6675866,1.172445,1.009017,-0.09223009,0.001946745,-45.65379,-26.30978,11.91635
0.315392017,2.775015,0.9651313,1.049839,1.004925,-0.08548028,-0.005125971,-45.65379,-26.30978,11.91635
0.325248242,3.085595,0.8461134,1.111142,1.012835,-0.09026977,-0.003362321,-45.65379,-26.30978,11.91635
0.335103989,3.396174,1.02464,1.540263,1.0084,-0.08641217,-0.002308157,-45.65379,-26.30978,11.91635
0.344960213,3.893102,1.262676,1.724172,1.014822,-0.08292046,0.005296975,-45.65379,-26.30978,11.91635
0.357279778,3.76887,1.679239,1.785475,1.002273,-0.08019029,-0.01558591,-45.65379,-26.30978,11.91635
0.367136479,2.899247,1.560221,1.908081,1.002646,-0.07973097,-0.02373374,-45.65379,-26.30978,11.91635
0.376992703,1.470581,1.738747,1.662869,1.009262,-0.08594855,-0.01046292,-46.02477,-26.30011,12.30237
0.38684845,0.4146104,2.095801,1.417657,1.014325,-0.0926916,-0.003883191,-46.02477,-26.30011,12.30237
0.396704197,0.2282626,2.274328,1.233748,1.00943,-0.09517683,-0.006230403,-46.02477,-26.30011,12.30237
0.406560421,0.4146104,2.095801,1.295051,1.008849,-0.09569556,-0.01341449,-46.02477,-26.30011,12.30237
0.416416168,1.160001,2.274328,1.601566,1.016293,-0.0931591,-0.003435996,-46.02477,-26.30011,12.30237
0.426272392,1.160001,2.274328,1.47896,1.005832,-0.0854921,-0.01041019,-46.02753,-26.30546,11.91829
0.43612814,0.8494217,2.631382,1.356354,1.00748,-0.08689251,0.001534502,-46.02753,-26.30546,11.91829
0.445983887,0.663074,2.571872,1.47896,1.003606,-0.08691581,0.004464712,-46.02753,-26.30546,11.91829
0.455840111,0.7873058,2.393346,1.47896,1.009491,-0.08930075,0.003402309,-46.02753,-26.30546,11.91829
0.465696812,1.222117,2.631382,1.662869,1.015294,-0.0897561,-0.001955437,-46.02753,-26.30546,11.91829
0.475552559,1.719045,2.69089,1.846778,1.009371,-0.09128791,-0.007155137,-45.65103,-26.30443,12.30044
0.485408306,1.719045,2.750399,1.969384,1.010302,-0.08787511,-0.007618807,-45.65103,-26.30443,12.30044
0.49526453,1.781161,2.869417,2.09199,1.006513,-0.09666239,-0.006201363,-45.65103,-26.30443,12.30044
0.505120278,2.215972,2.750399,1.969384,1.006553,-0.1005569,-0.006713996,-45.65103,-26.30443,12.30044
0.514976502,2.961363,2.988435,2.09199,1.007719,-0.109771,-0.001057984,-45.65103,-26.30443,12.30044
0.527296066,4.079449,2.988435,2.153293,1.006705,-0.1029545,0.002368383,-45.7201,-25.57276,11.90913
0.53715229,4.327913,2.571872,2.214596,1.006639,-0.09027931,0.008705884,-45.7201,-25.57276,11.90913
0.547008515,3.830986,2.750399,2.337202,1.005996,-0.08446881,0.002534492,-45.7201,-25.57276,11.90913
0.556864738,2.650783,2.988435,2.337202,1.007977,-0.08151542,0.006843989,-45.7201,-25.57276,11.90913
0.566720486,1.408465,3.107453,2.337202,1.005594,-0.08737773,0.006349273,-45.7201,-25.57276,11.90913
0.57657671,0.4767263,3.28598,2.275899,1.00519,-0.09126352,0.009197433,-46.02953,-25.93731,11.91452
0.586432457,0.04191487,3.226471,2.337202,1.005705,-0.09613429,0.006752998,-46.02953,-25.93731,11.91452
0.596288204,-0.08231696,3.047944,2.337202,1.004735,-0.09467573,0.008695923,-46.02953,-25.93731,11.91452
0.606144428,-0.2065488,2.988435,2.398505,1.009234,-0.09949164,0.01146636,-46.02953,-25.93731,11.91452
0.616000175,0.1040308,2.928926,2.398505,1.006346,-0.1034101,0.01147445,-46.02953,-25.93731,11.91452
0.625856399,0.9736536,2.869417,2.521111,1.008285,-0.1058388,0.008071917,-46.77866,-25.62189,11.91524
0.635712624,1.967508,2.333837,2.643717,1.002899,-0.105888,0.007669073,-46.77866,-25.62189,11.91524
0.645568848,2.650783,1.917274,2.275899,1.003064,-0.1082819,0.0177097,-46.77866,-25.62189,11.91524
0.655424595,2.837131,1.976783,2.09199,1.003479,-0.1014636,0.01824053,-46.77866,-25.62189,11.91524
0.665280819,2.588667,1.679239,2.030687,1.0014,-0.09223954,0.01738961,-46.77866,-25.62189,11.91524
0.675136566,1.781161,1.441203,2.153293,1.00344,-0.0970807,0.01923647,-46.40201,-26.67464,11.53991
0.684992313,1.03577,1.143658,2.09199,0.9976447,-0.1000407,0.02216929,-46.40201,-26.67464,11.53991
0.697312355,0.8494217,0.4890598,1.662869,1.004695,-0.1121282,0.02627959,-46.40201,-26.67464,11.53991
0.707169056,1.222117,0.07249729,1.417657,1.003079,-0.1116953,0.01576389,-46.40201,-26.67464,11.53991
0.717024803,1.843277,-0.4035742,1.049839,0.9962569,-0.1078426,0.02116482,-46.40201,-26.67464,11.53991
0.726881027,2.40232,-0.8796456,0.9272334,1.002653,-0.1038698,0.02733678,-47.15499,-26.67669,10.7756
0.736736774,2.526551,-1.117681,0.9885363,1.001074,-0.09610306,0.02598723,-47.15499,-26.67669,10.7756
0.746592998,2.464436,-1.236699,0.9272334,1.002944,-0.09318122,0.02215165,-47.15499,-26.67669,10.7756
0.756448746,1.719045,-1.17719,0.9272334,1.002434,-0.09367954,0.02023791,-47.15499,-26.67669,10.7756
0.766304493,0.9736536,-1.17719,0.9272334,1.005361,-0.09902649,0.01487988,-47.15499,-26.67669,10.7756
0.776160717,0.7251899,-1.534244,0.6820214,1.006861,-0.107304,0.009996642,-46.46831,-25.93762,11.53269
0.786017418,0.9115377,-1.296208,0.8659304,1.006436,-0.1126607,0.0099575,-46.46831,-25.93762,11.53269
0.795873165,1.222117,-1.355717,0.7433244,1.004308,-0.1054033,0.003819479,-46.46831,-25.93762,11.53269
0.805728912,1.097885,-1.236699,0.6820214,1.009137,-0.09903105,0.004762834,-46.46831,-25.93762,11.53269
0.815585136,0.9736536,-1.236699,0.8046274,1.007781,-0.1073121,0.005670674,-46.46831,-25.93762,11.53269
0.825440884,0.7873058,-1.17719,0.6207184,1.006645,-0.09955401,0.0009603389,-46.46722,-25.62549,11.91363
0.835297108,0.663074,-0.9391546,0.5594154,1.006715,-0.09660482,0.00865143,-46.46722,-25.62549,11.91363
0.845152855,0.4767263,-0.9986635,0.7433244,1.01019,-0.1058364,0.0042112,-46.46722,-25.62549,11.91363
0.855008602,0.7251899,-0.8796456,0.6207184,1.009816,-0.1023901,0.01574639,-46.46722,-25.62549,11.91363
0.867329597,0.7251899,-0.7011189,0.7433244,1.004265,-0.103951,0.001915557,-46.84095,-25.62117,11.91556
0.877185345,0.8494217,-0.4630831,0.7433244,1.007254,-0.1019566,0.007640173,-46.84095,-25.62117,11.91556
0.887041092,0.663074,-0.6416099,0.7433244,1.011108,-0.1024273,0.002789288,-46.84095,-25.62117,11.91556
0.896897316,-0.02020105,-0.3440652,0.4981124,1.005762,-0.1014885,0.006227798,-46.84095,-25.62117,11.91556
0.906753063,-0.08231696,0.01298836,0.6820214,1.00864,-0.1044081,-0.0005466528,-46.84095,-25.62117,11.91556
0.916609287,-0.08231696,0.1320062,0.6820214,1.008086,-0.1039426,-0.004847631,-46.84095,-25.62117,11.91556
0.926465034,-0.02020105,0.370042,0.6820214,1.010746,-0.1043482,0.01044542,-46.83928,-25.92796,11.9187
0.936321735,0.1661467,0.5485688,0.7433244,1.00689,-0.1102253,0.009492387,-46.83928,-25.92796,11.9187
0.946177483,0.9736536,0.310533,0.6207184,1.004439,-0.1092718,0.01001456,-46.83928,-25.92796,11.9187
0.956033707,1.160001,0.310533,0.6820214,1.005891,-0.1107279,0.007585577,-46.83928,-25.92796,11.9187
0.965889454,1.346349,0.01298836,0.5594154,1.001931,-0.1034525,0.01057862,-46.83928,-25.92796,11.9187
0.975745201,1.346349,0.1320062,0.4981124,1.009719,-0.09802389,0.01243023,-46.84095,-25.62117,11.91556
0.985601425,1.346349,0.1320062,0.6207184,1.00885,-0.1072775,0.01236452,-46.84095,-25.62117,11.91556
0.995457172,1.532697,-0.1060295,0.6207184,1.009272,-0.1048514,0.009503792,-46.84095,-25.62117,11.91556
1.005313873,1.843277,0.07249729,0.6207184,1.003365,-0.1083314,0.003808216,-46.84095,-25.62117,11.91556
1.015169621,1.470581,0.1915152,0.6207184,1.008258,-0.102429,0.009059482,-46.84095,-25.62117,11.91556
1.025025845,1.03577,0.2510241,0.6207184,1.004849,-0.1014786,0.01103289,-46.83543,-25.61048,12.68372
1.037345886,0.2282626,0.4295509,0.1915974,1.008276,-0.1034003,0.009530227,-46.83543,-25.61048,12.68372
1.047201633,-0.2065488,0.8461134,0.1915974,1.007731,-0.1058616,0.003287627,-46.83543,-25.61048,12.68372
1.057057381,-0.4550124,0.7866045,0.1915974,1.00578,-0.1024598,0.006698543,-46.83543,-25.61048,12.68372
1.066913605,-0.1444329,0.6080777,0.1302944,1.00382,-0.1132189,-0.002948319,-46.09751,-24.89351,11.90415
1.076770306,0.5388422,0.7866045,0.1302944,1.006931,-0.117537,0.006075698,-46.09751,-24.89351,11.90415
1.086626053,1.470581,0.6080777,0.06899142,1.004823,-0.1097857,0.001858356,-46.09751,-24.89351,11.90415
1.0964818,2.153856,0.7866045,0.2529004,1.007819,-0.1077894,0.008062096,-46.09751,-24.89351,11.90415
1.106338024,2.215972,0.7270955,0.2529004,1.009687,-0.09754474,0.01051794,-46.09751,-24.89351,11.90415
1.116193771,2.09174,0.7270955,0.3142034,1.006284,-0.09219836,0.01684114,-46.09751,-24.89351,11.90415
1.126049995,1.532697,0.9056224,0.06899142,1.00829,-0.09851409,0.01484246,-46.46923,-25.25734,11.90986
1.135905743,1.222117,0.7866045,0.1302944,1.007303,-0.1038955,0.009539909,-46.46923,-25.25734,11.90986
1.145762444,1.222117,0.7270955,0.2529004,1.002873,-0.1058954,0.005752586,-46.46923,-25.25734,11.90986
1.155618191,1.843277,0.9651313,0.1302944,1.003984,-0.112684,0.00951305,-46.46923,-25.25734,11.90986
1.165474415,2.340204,0.8461134,0.06899142,1.004508,-0.1107167,0.01383497,-46.46923,-25.25734,11.90986
1.175330162,2.526551,0.9651313,0.007688423,1.003485,-0.1063443,0.01436566,-46.474,-24.89454,11.522
1.185185909,2.029624,0.7866045,-0.1762206,1.006362,-0.1009642,0.01484925,-46.474,-24.89454,11.522
1.195042133,1.470581,0.7270955,-0.2375236,1.005896,-0.1029148,0.01483943,-46.474,-24.89454,11.522
1.204897881,0.7873058,0.9651313,-0.1762206,1.005988,-0.1024004,0.02203046,-46.474,-24.89454,11.522
1.217218399,0.6009581,1.203167,-0.2988266,1.007319,-0.1024265,0.01194809,-46.46722,-25.62549,11.91363
1.227074623,0.4767263,1.203167,-0.5440385,1.005328,-0.1039183,0.00813028,-46.46722,-25.62549,11.91363
1.23693037,-0.08231696,1.262676,-0.6666446,1.006825,-0.1097554,0.005184475,-46.46722,-25.62549,11.91363
