Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
12.603931904,5.81869499999997,5.190266,6.3832,1.003658,0.003774038,0.05219088,-39.65138,-35.145,25.6768
12.613790512,5.570231,9.47490899999998,8.22229000000003,1.00424,0.005269642,0.0603416,-39.65138,-35.145,25.6768
12.623648167,4.514261,14.35464,9.93877400000001,1.009567,0.01311338,0.06320707,-39.2784,-35.5228,25.29456
12.633506775,2.340204,19.17487,11.10353,1.009425,0.02674315,0.06476173,-39.2784,-35.5228,25.29456
12.643365383,1.222117,23.57853,12.5135,1.014049,0.03598662,0.05327303,-39.2784,-35.5228,25.29456
12.653223991,0.2282626,27.26808,13.80086,1.026934,0.039564,0.06845397,-39.2784,-35.5228,25.29456
12.663082123,-1.573099,31.49322,15.21083,1.050114,0.03835671,0.0810518,-39.2784,-35.5228,25.29456
12.672940731,-4.741011,36.43246,16.6208,1.065253,0.03227172,0.1095366,-40.03185,-35.52575,24.46624
12.682799339,-9.02700799999998,42.32384,17.84686,1.073269,0.021166,0.1136414,-40.03185,-35.52575,24.46624
12.692656994,-12.75396,47.56063,19.68595,1.084715,0.02180914,0.1283389,-40.03185,-35.52575,24.46624
12.702515602,-16.54304,53.45201,21.21853,1.10276,0.005977573,0.1461577,-40.03185,-35.52575,24.46624
12.714838982,-20.76692,61.06916,23.79325,1.105812,-0.002751298,0.146999,-40.03185,-35.52575,24.46624
12.72469759,-23.4379,67.13907,26.18407,1.099074,-0.00326843,0.1547578,-40.79056,-34.05077,24.00692
12.734555721,-25.67407,72.6734000000002,28.32967,1.100899,-0.01682401,0.1689934,-40.79056,-34.05077,24.00692
12.744414329,-28.28294,78.3267399999998,30.8431,1.106457,-0.02356091,0.1760453,-40.79056,-34.05077,24.00692
12.754272938,-30.457,84.5156799999999,33.35652,1.123384,-0.02870007,0.1930119,-40.79056,-34.05077,24.00692
12.764131546,-30.58123,90.8236199999999,35.62473,1.132628,-0.03546752,0.183239,-40.79056,-34.05077,24.00692
12.773989201,-29.89796,95.8223700000001,38.19946,1.147491,-0.04309579,0.1901508,-42.3102,-33.3373,21.12649
12.783847809,-28.40718,100.5236,40.65158,1.180069,-0.0393091,0.2146368,-42.3102,-33.3373,21.12649
12.793706417,-28.34506,106.2364,42.79718,1.2064,-0.05214617,0.232842,-42.3102,-33.3373,21.12649
12.803565025,-27.47544,112.1873,44.88148,1.224945,-0.0578531,0.2243831,-42.3102,-33.3373,21.12649
12.813423157,-24.05906,116.71,47.211,1.228891,-0.06562063,0.2199485,-42.3102,-33.3373,21.12649
12.823281765,-19.58672,120.2805,49.72442,1.239373,-0.06791114,0.2331973,-43.45652,-33.74506,17.35924
12.833140373,-15.92188,123.7321,51.74742,1.260141,-0.06864224,0.2487088,-43.45652,-33.74506,17.35924
12.842998981,-12.62973,127.0646,53.77042,1.265245,-0.07439729,0.2591299,-43.45652,-33.74506,17.35924
12.852856636,-9.52393499999999,129.921,55.24169,1.272235,-0.08685496,0.2943859,-43.45652,-33.74506,17.35924
12.862715244,-7.28776300000003,132.8964,56.59035,1.271672,-0.09211567,0.3202263,-43.45652,-33.74506,17.35924
12.872573853,-6.35602500000002,136.6455,57.8164099999997,1.266683,-0.1003513,0.3417918,-45.74085,-31.56819,13.18731
12.882432461,-5.424286,140.3351,59.1650800000002,1.251292,-0.1052973,0.3568246,-45.74085,-31.56819,13.18731
12.894755363,-3.809272,144.6792,61.6172,1.232271,-0.1253319,0.379449,-45.74085,-31.56819,13.18731
12.904613972,-3.436576,147.8927,63.2110699999999,1.222514,-0.1263874,0.3805376,-45.74085,-31.56819,13.18731
12.91447258,-3.747156,150.5706,65.6018899999998,1.220804,-0.1229169,0.401676,-45.74085,-31.56819,13.18731
12.924330235,-4.989474,153.427,67.0118600000002,1.226852,-0.1120733,0.4242037,-47.59791,-29.41328,7.796859
12.934188843,-8.28161699999999,156.2239,68.7283499999997,1.232691,-0.1056831,0.4275288,-47.59791,-29.41328,7.796859
12.944047451,-11.26318,157.9497,69.8931000000001,1.232335,-0.09539683,0.4463095,-47.59791,-29.41328,7.796859
12.953906059,-15.36283,159.4374,70.7513399999997,1.217596,-0.08724485,0.4489844,-47.59791,-29.41328,7.796859
