Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
16.014234543,6.93678100000001,218.7678,1.47896,1.539376,-0.002590023,0.3339383,-50.46342,-25.4123,10.71608
16.024093628,1.284233,221.3862,1.969384,1.502406,0.001046022,0.3527055,-50.46342,-25.4123,10.71608
16.03395319,-3.312345,223.6476,2.70502,1.464437,-0.03585551,0.3342465,-50.46342,-25.4123,10.71608
16.043813229,-4.3062,225.3733,4.114989,1.421435,-0.07137564,0.306766,-50.46342,-25.4123,10.71608
16.053672314,-2.380606,224.8972,4.789322,1.373559,-0.07533476,0.2724334,-50.46342,-25.4123,10.71608
16.063531399,-2.31849,223.7071,5.95407899999997,1.367899,-0.07874418,0.2849445,-52.04198,-23.69685,0.4627466
16.073391438,-1.635215,222.7549,6.32189799999997,1.351709,-0.09878269,0.2998613,-52.04198,-23.69685,0.4627466
16.083250999,-1.448867,219.8985,6.99623000000001,1.341613,-0.113117,0.2644235,-52.04198,-23.69685,0.4627466
16.093110561,0.973653600000002,215.4948,8.65141099999999,1.330874,-0.124788,0.2917924,-52.04198,-23.69685,0.4627466
16.102970123,1.03577,207.7587,9.38704699999999,1.29465,-0.1122035,0.2296397,-52.04198,-23.69685,0.4627466
16.112829208,0.725189899999998,200.4391,10.79702,1.240682,-0.09891974,0.2659818,-52.48892,-22.71817,-8.892648
16.122689247,-3.68504,193.298,12.5748,1.124125,-0.09315252,0.2624205,-52.48892,-22.71817,-8.892648
16.132548332,-8.15738599999999,187.2876,15.14953,1.040419,-0.1409969,0.2886073,-52.48892,-22.71817,-8.892648
16.142407894,-6.54237199999997,182.7649,18.27598,0.9741518,-0.1992047,0.364774,-52.48892,-22.71817,-8.892648
16.152267456,-2.194258,177.4686,19.44074,0.9002585,-0.2102542,0.317814,-52.48892,-22.71817,-8.892648
16.164591789,7.37159299999998,167.8877,19.99247,0.836526,-0.1520517,0.2875864,-49.18333,-22.86927,-16.97577
16.174451351,7.49582399999998,158.4853,19.01162,0.7849573,-0.07520705,0.2688435,-49.18333,-22.86927,-16.97577
16.184310913,1.222117,149.0829,18.6438,0.7445757,0.02124797,0.2625659,-49.18333,-22.86927,-16.97577
16.194169998,-10.33144,140.0375,17.96947,0.6865762,0.04214022,0.2611729,-49.18333,-22.86927,-16.97577
16.204030037,-17.90959,130.6946,16.86601,0.6036366,0.00924415,0.2491389,-49.18333,-22.86927,-16.97577
16.213889122,-24.43176,122.8394,13.49435,0.5347463,-0.01895348,0.1593141,-46.25278,-21.15839,-23.85956
16.223749161,-21.01538,116.5315,11.47135,0.4474855,-0.09008217,0.08376481,-46.25278,-21.15839,-23.85956
16.233608723,-12.31915,107.0696,7.36404799999998,0.3558497,-0.1519656,0.01841906,-46.25278,-21.15839,-23.85956
16.243467808,2.40232,95.3463,3.256747,0.292147,-0.1688064,-0.03975667,-46.25278,-21.15839,-23.85956
16.253327847,18.7388,83.2064799999999,-0.4827355,0.2592112,-0.1501015,-0.03481661,-46.25278,-21.15839,-23.85956
16.263186932,30.85141,71.3642000000002,-4.222218,0.2240483,-0.09549744,-0.053981,-42.17534,-21.27091,-28.55381
16.273046017,39.73399,59.5219199999998,-7.53257999999997,0.1879201,-0.049063,-0.04349022,-42.17534,-21.27091,-28.55381
16.282906056,45.51077,47.67965,-10.22991,0.1672361,-0.02682591,-0.03390296,-42.17534,-21.27091,-28.55381
16.292765617,48.30598,35.30179,-12.069,0.1358594,-0.01198776,-0.02566335,-42.17534,-21.27091,-28.55381
16.302625179,49.29984,24.11411,-12.62073,0.1339676,0.0007073348,-0.009715666,-42.17534,-21.27091,-28.55381
16.312484741,48.49233,13.04545,-12.31421,0.1364859,-0.006438581,0.02516969,-39.19747,-21.3286,-30.23363
16.322343826,46.8152,1.798256,-10.78164,0.1520378,0.002105944,0.06096011,-39.19747,-21.3286,-30.23363
16.332203865,43.39883,-9.44893200000001,-9.24906400000001,0.1688096,0.01938095,0.08626443,-39.19747,-21.3286,-30.23363
16.344527721,36.56607,-25.27831,-7.65518600000002,0.1970932,0.04268859,0.1358948,-39.19747,-21.3286,-30.23363
16.35438776,29.98178,-38.66782,-5.93870199999998,0.2376603,0.06026118,0.1843432,-39.19747,-21.3286,-30.23363
16.364246845,21.78248,-50.80764,-4.406127,0.292611,0.0941271,0.2614762,-37.32205,-22.08113,-29.85166
16.374106884,11.53336,-60.0315200000002,-2.873553,0.3326245,0.09960645,0.3304361,-37.32205,-22.08113,-29.85166
16.383966446,4.017333,-68.1842499999998,-1.218372,0.3539994,0.0396199,0.3741907,-37.32205,-22.08113,-29.85166
16.393825531,0.1661467,-75.7418799999999,0.3142034,0.39479,0.007104035,0.4308389,-37.32205,-22.08113,-29.85166
16.40368557,-6.04544500000002,-80.5026000000002,1.724172,0.4219629,0.02450656,0.46558,-37.32205,-22.08113,-29.85166
16.413544655,-11.88434,-83.7160799999997,3.808474,0.4397985,0.008262094,0.5035247,-38.04905,-23.52104,-28.10434
16.423404217,-16.4188,-89.1313900000001,4.911928,0.4720394,-0.02488222,0.542559,-38.04905,-23.52104,-28.10434
16.433263779,-18.71709,-96.0344300000001,5.402352,0.5280739,-0.03784733,0.5862165,-38.04905,-23.52104,-28.10434
16.443123341,-21.51231,-102.878,5.647564,0.604455,-0.0368818,0.6632456,-38.04905,-23.52104,-28.10434
16.452982426,-28.71775,-108.4123,6.01538200000003,0.6634182,-0.0108998,0.7047939,-38.04905,-23.52104,-28.10434
16.462842465,-36.85494,-111.2092,7.18013899999999,0.6954003,-0.02995934,0.737242,-40.27303,-23.4595,-25.5322
16.47270155,-43.00441,-114.9583,7.60926000000002,0.7249183,-0.09640374,0.7266766,-40.27303,-23.4595,-25.5322
16.482561588,-44.06038,-117.9932,7.793169,0.7613063,-0.1344642,0.7426088,-40.27303,-23.4595,-25.5322
16.492420673,-43.56346,-118.2908,8.28359300000002,0.8147945,-0.1279506,0.7960509,-40.27303,-23.4595,-25.5322
16.502280235,-45.3027,-115.6724,8.22229000000003,0.8258222,-0.1141092,0.8276377,-40.27303,-23.4595,-25.5322
16.514604569,-44.24673,-112.2209,7.18013899999999,0.8280604,-0.1773459,0.8285097,-43.61622,-22.63714,-22.12962
16.524464131,-38.2836,-111.7448,4.973231,0.8577069,-0.2194775,0.8128765,-43.61622,-22.63714,-22.12962
16.534324169,-29.83584,-111.9828,3.011535,0.8953869,-0.2324576,0.7662268,-43.61622,-22.63714,-22.12962
16.544183254,-22.38193,-113.292,0.804627399999999,0.9156121,-0.2183437,0.719096,-43.61622,-22.63714,-22.12962
16.554043293,-17.47477,-115.3153,-0.4827355,0.9437098,-0.198777,0.6800455,-43.61622,-22.63714,-22.12962
16.563902378,-13.74782,-115.8509,-1.340978,0.9429162,-0.1934976,0.662371,-47.32791,-22.17237,-18.27325
16.57376194,-10.39356,-114.6607,-1.708796,0.9221172,-0.1786168,0.6570427,-47.32791,-22.17237,-18.27325
16.583621502,-7.97103800000001,-113.173,-2.199219,0.8889977,-0.152776,0.6189176,-47.32791,-22.17237,-18.27325
16.593481064,-4.057736,-111.0307,-3.547885,0.8799292,-0.1652699,0.5528119,-47.32791,-22.17237,-18.27325
16.603340149,3.644638,-110.6141,-4.099612,0.9019741,-0.1889891,0.534088,-47.32791,-22.17237,-18.27325
16.613200188,11.09855,-111.2092,-4.528733,0.9264543,-0.1635139,0.5219741,-49.1722,-20.98755,-14.04999
16.623059273,14.20434,-111.1497,-4.160915,0.9428802,-0.1127851,0.5154593,-49.1722,-20.98755,-14.04999
16.632919311,14.14223,-110.7926,-3.302674,0.9605081,-0.08639514,0.50393,-49.1722,-20.98755,-14.04999
16.642778397,12.58933,-111.2092,-2.260523,0.9748287,-0.07367253,0.488978,-49.1722,-20.98755,-14.04999
16.652637958,10.10469,-112.2804,-1.831402,0.9830416,-0.05081686,0.4655731,-49.1722,-20.98755,-14.04999
16.662497997,7.86851999999999,-112.8159,-1.831402,1.009562,-0.05215311,0.4359527,-50.9948,-21.9929,-8.459821
16.672357082,7.68217200000001,-113.173,-1.708796,1.018202,-0.06579265,0.4117545,-50.9948,-21.9929,-8.459821
16.682216167,9.35930300000001,-115.4343,-2.199219,1.02194,-0.08240772,0.3842466,-50.9948,-21.9929,-8.459821
16.694540977,11.96817,-117.5767,-2.689644,1.022777,-0.06779248,0.386754,-50.9948,-21.9929,-8.459821
16.704400062,11.53336,-117.8147,-2.689644,1.010662,-0.04993881,0.3750974,-52.44935,-22.64155,-3.387462
16.714260101,9.54565000000002,-117.3386,-1.892705,1.00013,-0.04668627,0.3589822,-52.44935,-22.64155,-3.387462
16.724119663,7.37159299999998,-116.7435,-1.218372,0.9927245,-0.04983497,0.315454,-52.44935,-22.64155,-3.387462
16.733979225,7.68217200000001,-115.8509,-0.5440385,1.005088,-0.06349393,0.2773057,-52.44935,-22.64155,-3.387462
16.743838787,8.17909999999999,-117.1006,0.4981124,1.033204,-0.06952768,0.2888341,-52.44935,-22.64155,-3.387462
16.753697872,7.74428800000002,-117.9337,0.988536299999999,1.059733,-0.06549114,0.2645301,-52.44935,-22.64155,-3.387462
16.763557911,7.24736100000001,-118.8859,1.601566,1.082545,-0.07315022,0.2444931,-53.15477,-22.92355,2.189374
16.773416996,7.06101299999998,-119.8975,2.521111,1.085096,-0.07762799,0.2123126,-53.15477,-22.92355,2.189374
16.783276558,9.04872300000001,-120.6711,2.70502,1.100458,-0.1042898,0.2032431,-53.15477,-22.92355,2.189374
16.79313612,11.53336,-122.5159,4.053687,1.107857,-0.05454351,0.2155374,-53.15477,-22.92355,2.189374
16.802995682,9.42141799999999,-123.23,4.114989,1.137646,-0.05367055,0.248185,-53.15477,-22.92355,2.189374
16.81285572,5.383883,-122.1589,3.563262,1.158263,-0.05932685,0.2483226,-52.73264,-25.06637,7.267157
16.822714806,4.141565,-120.076,3.992383,1.138188,-0.03572166,0.232036,-52.73264,-25.06637,7.267157
16.832573891,-3.001765,-118.5883,4.298898,1.180364,-0.04166586,0.2342599,-52.73264,-25.06637,7.267157
16.842433929,-4.3062,-115.6129,4.728019,1.150195,-0.06532378,0.2253854,-52.73264,-25.06637,7.267157
16.852293491,-7.59834299999997,-113.6491,4.911928,1.154711,-0.07550503,0.2247559,-52.73264,-25.06637,7.267157
16.862152576,-8.21950099999998,-110.6736,5.034534,1.155479,-0.08971489,0.1968315,-52.3326,-23.15956,12.30346
16.874477386,-7.97103800000001,-106.8651,6.26059400000001,1.168899,-0.1025846,0.2367844,-52.3326,-23.15956,12.30346
16.884336948,-9.08912500000002,-104.0086,6.68971499999997,1.174417,-0.1190977,0.2322536,-52.3326,-23.15956,12.30346
16.89419651,-8.96489200000003,-100.7356,6.26059400000001,1.176618,-0.1297518,0.2407579,-52.3326,-23.15956,12.30346
16.904055595,-7.10141600000002,-96.7485399999997,5.77016999999999,1.173084,-0.1282132,0.2700524,-51.17984,-22.73932,16.96691
16.913915634,-5.921213,-92.64243,5.89277599999998,1.159585,-0.1287665,0.2841369,-51.17984,-22.73932,16.96691
16.923774719,-4.865242,-88.1197400000001,5.095838,1.165499,-0.1243077,0.2912782,-51.17984,-22.73932,16.96691
16.933634281,-3.68504,-83.41854,4.54411,1.139655,-0.1168373,0.2682288,-51.17984,-22.73932,16.96691
16.943493843,-3.188113,-79.3124199999999,3.624565,1.104392,-0.1026495,0.242016,-51.17984,-22.73932,16.96691
16.953353405,-3.871388,-75.2063100000002,3.563262,1.072008,-0.08161642,0.2177367,-50.033,-23.44669,19.9773
16.963213444,-3.747156,-71.9333099999999,3.501959,1.051607,-0.07177468,0.1653986,-50.033,-23.44669,19.9773
16.973072529,-5.237938,-68.6603199999998,4.298898,1.039782,-0.06520271,0.1292034,-50.033,-23.44669,19.9773
16.982931614,-11.26318,-66.8750499999998,6.32189799999997,1.048646,-0.04780218,0.07699119,-50.033,-23.44669,19.9773
16.992791653,-14.49321,-64.9707700000002,6.26059400000001,1.045359,-0.05343416,0.01038178,-50.033,-23.44669,19.9773
17.002651215,-18.59286,-64.9707700000002,7.97707799999999,1.029165,-0.03872689,-0.05203842,-50.033,-23.44669,19.9773
17.0125103,-22.07135,-65.2088000000001,8.09968399999998,1.030244,-0.02089567,-0.1007816,-50.01661,-23.04291,22.53408
17.022370338,-25.23926,-65.8038899999999,7.36404799999998,1.059314,-0.02608631,-0.1261581,-50.01661,-23.04291,22.53408
17.032229424,-28.22083,-65.4468400000003,6.32189799999997,1.051043,-0.02384112,-0.1566901,-50.01661,-23.04291,22.53408
17.044554234,-31.88566,-65.2088000000001,5.586261,1.068071,0.007530389,-0.1360624,-50.01661,-23.04291,22.53408
17.054413319,-36.60647,-63.6020599999997,3.31805,1.087138,-0.001445197,-0.1090956,-47.75704,-23.40755,24.63872
17.064273357,-37.66245,-61.5787599999998,2.275899,1.090099,-0.05959331,-0.05068699,-47.75704,-23.40755,24.63872
17.074132442,-35.5505,-59.5554500000002,1.540263,1.077292,-0.1063307,-0.02645971,-47.75704,-23.40755,24.63872
17.083992004,-30.457,-57.1751,0.927233400000001,1.077414,-0.1369188,-0.008510022,-47.75704,-23.40755,24.63872
17.093851566,-23.99694,-53.96162,0.3142034,1.081715,-0.1431208,0.01437792,-47.75704,-23.40755,24.63872
17.103711128,-17.53689,-50.62912,-0.3601296,1.074489,-0.1431538,0.02262701,-47.74905,-23.76412,25.47467
17.113571167,-10.14509,-46.64202,-0.727947499999999,1.070793,-0.1592379,0.02446075,-47.74905,-23.76412,25.47467
17.123430252,-3.063881,-42.5359,-1.218372,1.071373,-0.1465139,0.04229025,-47.74905,-23.76412,25.47467
17.133289337,3.023479,-38.01322,-1.954008,1.060337,-0.1261816,0.04022313,-47.74905,-23.76412,25.47467
