Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
202.758783817,-0.5340677,-2.82163,2.278522,0.9880508,0.08185576,-0.05608526,-27.33551,-31.23391,18.10117
202.768915176,0.0881918499999999,-2.586004,1.912167,0.9856366,0.08037627,-0.05705977,-27.33551,-31.23391,18.10117
202.779046535,0.0259659,-2.468191,1.728989,0.9817954,0.07690594,-0.06286772,-27.33551,-31.23391,18.10117
202.789178371,-0.4718417,-2.409285,1.545812,0.9818062,0.07780805,-0.07010399,-27.33551,-31.23391,18.10117
202.79930973,-1.280779,-2.173659,1.484752,0.9832243,0.08170389,-0.06864431,-27.69401,-31.24493,17.2763
202.806908607,-1.903039,-1.938033,1.362634,0.9905273,0.08219215,-0.07441501,-27.69401,-31.24493,17.2763
202.817040443,-2.463072,-1.584593,1.301575,0.9841675,0.08509012,-0.06959969,-27.69401,-31.24493,17.2763
202.827171802,-2.836428,-1.938033,1.179457,0.9842133,0.08212529,-0.07636163,-27.69401,-31.24493,17.2763
202.837303162,-2.836428,-2.468191,1.423693,0.9901006,0.07777178,-0.0811813,-27.69401,-31.24493,17.2763
202.847434998,-2.463072,-2.82163,1.362634,0.9915664,0.07822763,-0.08551948,-28.06392,-31.23638,17.65193
202.857566357,-1.654135,-2.939443,1.423693,0.9886321,0.07966976,-0.08407629,-28.06392,-31.23638,17.65193
202.867698193,-1.031875,-3.175069,1.545812,0.9824094,0.07039101,-0.08797268,-28.06392,-31.23638,17.65193
202.877829552,-0.4096158,-3.351789,1.545812,0.9819263,0.06897053,-0.08411659,-28.06392,-31.23638,17.65193
202.887960911,-0.4096158,-3.469602,1.545812,0.9877754,0.06896348,-0.08989211,-28.06392,-31.23638,17.65193
202.898092747,-0.3473898,-3.351789,1.545812,0.9882398,0.07185323,-0.09181489,-27.33806,-30.8786,17.65305
202.908224106,-0.596293600000002,-3.116163,1.606871,0.9853454,0.07081882,-0.09665006,-27.33806,-30.8786,17.65305
202.918355942,-0.720745599999998,-2.939443,1.423693,0.9892655,0.06558746,-0.08989552,-27.33806,-30.8786,17.65305
202.928487301,-1.031875,-3.057256,1.484752,0.9945977,0.06708533,-0.089396,-27.33806,-30.8786,17.65305
202.938619614,-1.156327,-3.233976,1.362634,0.9912518,0.06265095,-0.09520475,-27.33806,-30.8786,17.65305
202.948750973,-1.405231,-3.057256,1.545812,0.9922127,0.06550945,-0.1009867,-28.42347,-31.59652,17.65428
202.958881855,-1.529683,-3.175069,1.545812,0.9868811,0.06119573,-0.0918413,-28.42347,-31.59652,17.65428
202.969014168,-1.156327,-2.468191,1.362634,0.998551,0.06174443,-0.09470533,-28.42347,-31.59652,17.65428
202.979145527,-0.596293600000002,-1.584593,1.179457,0.9961639,0.05501638,-0.08748771,-28.42347,-31.59652,17.65428
202.989277363,0.2126437,-0.7599021,1.179457,1.00247,0.05651744,-0.08746822,-28.42347,-31.59652,17.65428
202.996875763,0.834903199999999,0.182602,0.9962792,0.9990491,0.05701862,-0.08265048,-27.69086,-31.60127,17.66124
203.007007122,1.519389,1.537452,1.057338,1.012594,0.06250049,-0.07681318,-27.69086,-31.60127,17.66124
203.017138481,2.141648,2.951208,1.240516,1.018493,0.05623323,-0.07922418,-27.69086,-31.60127,17.66124
203.027270317,2.639456,4.600591,1.423693,1.032096,0.05730292,-0.07966934,-27.69086,-31.60127,17.66124
203.037401676,3.261715,6.72122500000001,1.545812,1.041322,0.05834722,-0.07916076,-27.69086,-31.60127,17.66124
203.047533989,3.448393,8.90076499999999,1.362634,1.035468,0.05930895,-0.07483084,-27.69401,-31.24493,17.2763
203.057665348,2.763908,10.66796,1.179457,1.027081,0.06668281,-0.05505212,-27.69401,-31.24493,17.2763
203.06779623,1.519389,11.905,1.118397,1.02694,0.07887268,-0.04489275,-27.69401,-31.24493,17.2763
203.077928543,-0.596293600000002,13.96673,1.240516,1.024816,0.09399029,-0.03038927,-27.69401,-31.24493,17.2763
203.088059902,-3.023106,15.26267,0.9962792,1.020832,0.1041221,-0.03037777,-27.69401,-31.24493,17.2763
203.098191738,-5.26324,17.08877,0.5688651,1.007694,0.1059378,-0.03233794,-28.42241,-31.24739,16.82705
