Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
200.01,-0.2645236,1.171148,-2.556646,0.2724376,-0.05188234,0.9623724,1.66724,-24.24161,-23.20061
200.02,-1.011235,0.994428899999998,-2.861942,0.2753803,-0.0561666,0.9676788,1.66724,-24.24161,-23.20061
200.03,-1.384591,1.053335,-2.98406,0.2690541,-0.05713117,0.973451,1.66724,-24.24161,-23.20061
200.04,-1.633495,0.640989799999997,-2.739824,0.2676743,-0.0667814,0.9777697,1.663635,-24.23543,-22.8215
200.05,-1.882398,-0.1837014,-2.434528,0.2642705,-0.0682115,0.9830658,1.663635,-24.23543,-22.8215
200.06,-2.193528,-0.831673,-2.068173,0.2663066,-0.07647107,0.9777453,1.663635,-24.23543,-22.8215
200.07,-2.00685,-0.949486000000001,-1.946054,0.2634141,-0.07798062,0.9738742,1.663635,-24.23543,-22.8215
200.08,-1.69572,-1.244019,-1.51864,0.2658881,-0.08232564,0.9729062,1.663635,-24.23543,-22.8215
200.09,-1.69572,-1.244019,-1.152285,0.269307,-0.08141451,0.9637485,1.678198,-24.61134,-23.63706
200.1,-1.944624,-0.831673,-0.785930199999998,0.2688451,-0.08290511,0.9598837,1.678198,-24.61134,-23.63706
200.11,-1.757946,-0.654953500000001,-0.6638118,0.2732896,-0.08919689,0.9560212,1.678198,-24.61134,-23.63706
200.12,-1.384591,-0.1247949,-0.4195752,0.2762155,-0.0892048,0.952651,1.678198,-24.61134,-23.63706
200.13,-1.260139,0.2286442,0.2520757,0.2767368,-0.09447585,0.9579489,1.678198,-24.61134,-23.63706
200.14,-1.197913,0.2875507,0.679489899999999,0.2782697,-0.1017451,0.9555246,2.399851,-24.24636,-23.19365
200.15,-0.886783200000001,0.05192466,1.045845,0.2763388,-0.103212,0.9555164,2.399851,-24.24636,-23.19365
