Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
51.72,5.97806599999998,2.259832,-0.720832200000002,0.9850305,-0.04407765,-0.211908,-44.40614,-13.1815,-4.959526
51.73,5.480721,2.142147,-0.720832200000002,0.9855101,-0.04304719,-0.2080653,-44.40614,-13.1815,-4.959526
51.74,5.16988,2.200989,-0.720832200000002,0.9850168,-0.04200042,-0.203262,-44.40614,-13.1815,-4.959526
51.75,4.921207,2.024462,-0.4764667,0.9956729,-0.04536542,-0.1989046,-44.40614,-13.1815,-4.959526
51.76,4.672534,2.024462,-0.4764667,0.9956673,-0.0473204,-0.1993756,-44.78242,-12.79791,-4.97341
51.77,4.859039,2.377517,-0.659740900000002,0.9908084,-0.04777618,-0.1979361,-44.78242,-12.79791,-4.97341
51.78,4.983376,2.612886,-0.4153753,0.9903108,-0.05366893,-0.2012733,-44.78242,-12.79791,-4.97341
51.79,5.480721,2.848256,-0.4764667,0.998084,-0.04825594,-0.1964826,-44.78242,-12.79791,-4.97341
51.8,6.04023399999999,3.260154,-0.4764667,1.000536,-0.04145067,-0.1969951,-44.78242,-12.79791,-4.97341
51.81,6.102402,3.789736,-0.2931925,1.004889,-0.04037034,-0.1893009,-44.39837,-13.18985,-5.413496
51.82,6.04023399999999,4.142791,-0.5375581,0.9995359,-0.04375404,-0.188328,-44.39837,-13.18985,-5.413496
51.83,5.667225,4.790059,-0.4153753,0.991275,-0.0451698,-0.1864066,-44.39837,-13.18985,-5.413496
51.84,5.79156200000001,4.731216,-0.4153753,0.9888448,-0.0461389,-0.1864045,-44.39837,-13.18985,-5.413496
51.85,5.729393,4.790059,-0.04882693,0.9927152,-0.04407654,-0.1782348,-44.39837,-13.18985,-5.413496
51.86,5.729393,4.437004,-0.1710097,0.997577,-0.04712287,-0.1859086,-44.39101,-12.81895,-5.807917
51.87,5.85373000000002,4.613531,-0.2321011,0.9975736,-0.04809676,-0.1859037,-44.39101,-12.81895,-5.807917
51.88,5.79156200000001,4.672373,-0.1099183,0.9951641,-0.0447193,-0.1883281,-44.39101,-12.81895,-5.807917
51.89,5.480721,4.672373,-0.2321011,0.993234,-0.04180098,-0.188826,-44.39101,-12.81895,-5.807917
51.9,5.107712,4.731216,-0.4153753,0.9864287,-0.04670017,-0.1916945,-44.39101,-12.81895,-5.807917
51.91,4.921207,4.966586,-0.3542839,0.9825682,-0.03887258,-0.1898148,-44.77396,-12.42821,-5.432684
51.92,4.48603,5.025428,-0.1710097,0.9835544,-0.04046478,-0.1984622,-44.77396,-12.42821,-5.432684
51.93,3.988685,4.790059,-0.1099183,0.9820924,-0.03743955,-0.1917462,-44.77396,-12.42821,-5.432684
51.94,3.367003,4.790059,0.25663,0.9854454,-0.04861008,-0.1892814,-44.77396,-12.42821,-5.432684
51.95,2.745321,4.790059,0.3788128,0.9859518,-0.04725087,-0.1960206,-44.77396,-12.42821,-5.432684
51.96,1.937135,4.142791,0.562087,0.9878505,-0.05892706,-0.1949975,-44.01405,-12.82448,-5.799336
51.97,1.750631,3.201311,0.623178399999998,0.9824826,-0.06819007,-0.1963996,-44.01405,-12.82448,-5.799336
51.98,2.12364,2.554044,0.3788128,0.9800693,-0.06329423,-0.1949843,-44.01405,-12.82448,-5.799336
51.99,2.869658,1.671407,0.1344473,0.988801,-0.06576781,-0.1964047,-44.01405,-12.82448,-5.799336
52,3.11833,0.847612000000001,0.01226447,0.9888274,-0.05448892,-0.1911715,-44.02072,-12.81732,-5.410219
52.01,2.683153,0.2591871,-0.1099183,0.9980644,-0.04216087,-0.1796812,-44.02072,-12.81732,-5.410219
52.02,1.688463,0.1415022,-0.2321011,1.003403,-0.03669275,-0.1715271,-44.02072,-12.81732,-5.410219
52.03,0.0720904500000002,0.2003446,-0.1099183,1.004868,-0.02580301,-0.1595574,-44.02072,-12.81732,-5.410219
52.04,-1.544282,0.729926999999997,0.01226447,0.9999775,-0.02556328,-0.1441747,-44.02072,-12.81732,-5.410219
52.05,-2.165963,1.671407,-0.3542839,1.004793,-0.03379343,-0.1402803,-43.63709,-12.83,-5.790756
52.06,-2.849813,2.318674,-0.04882693,1.001866,-0.03767607,-0.1397831,-43.63709,-12.83,-5.790756
52.07,-2.663309,3.201311,-0.04882693,0.9960161,-0.0484493,-0.1445445,-43.63709,-12.83,-5.790756
52.08,-2.165963,3.554366,0.01226447,1.001805,-0.05918083,-0.1449646,-43.63709,-12.83,-5.790756
52.09,-0.984768300000001,3.672051,-0.04882693,0.9993444,-0.06941631,-0.1458775,-43.63709,-12.83,-5.790756
52.1,0.3829313,3.377839,-0.1710097,0.9949694,-0.07832374,-0.1559368,-44.38323,-12.8273,-6.261887
52.11,2.061472,3.142469,-0.4764667,0.9988863,-0.07157888,-0.1602948,-44.38323,-12.8273,-6.261887
52.12,3.740012,2.436359,-0.598649399999998,0.9935508,-0.07258537,-0.1631813,-44.38323,-12.8273,-6.261887
52.13,4.859039,1.965619,-0.659740900000002,0.9950447,-0.06536317,-0.1685062,-44.38323,-12.8273,-6.261887
52.14,5.480721,1.436037,-0.781923700000001,0.9906819,-0.06140861,-0.1651647,-44.38323,-12.8273,-6.261887
52.15,5.232048,1.318352,-0.843015,0.9877702,-0.05792231,-0.1603764,-44.00028,-13.21805,-6.637119
52.16,4.361694,1.436037,-0.843015,0.9858562,-0.04863772,-0.1585018,-44.00028,-13.21805,-6.637119
52.17,3.429171,1.377194,-0.598649399999998,0.9907217,-0.04026134,-0.1513248,-44.00028,-13.21805,-6.637119
52.18,2.247976,1.436037,-0.3542839,0.9951001,-0.03535736,-0.1484591,-44.00028,-13.21805,-6.637119
52.19,1.191117,1.436037,-0.1710097,0.9989722,-0.03280804,-0.1402919,-44.00028,-13.21805,-6.637119
52.2,0.5072676,1.024139,-0.1099183,1.00384,-0.03190846,-0.1446192,-44.39238,-13.57507,-5.797308
52.21,0.00992228700000002,0.847612000000001,-0.04882693,0.9994849,-0.02999519,-0.1475194,-44.39238,-13.57507,-5.797308
52.22,-0.2387504,0.906454499999998,-0.1710097,0.9950741,-0.04016929,-0.1445874,-44.39238,-13.57507,-5.797308
52.23,-0.2387504,0.671084500000001,-0.659740900000002,0.9911991,-0.04021195,-0.1479581,-44.39238,-13.57507,-5.797308
52.24,-0.05224587,0.3768721,-0.904106400000002,0.9979621,-0.0454955,-0.1421526,-44.39238,-13.57507,-5.797308
52.25,-0.4252549,0.788769499999999,-1.087381,1.00814,-0.04741309,-0.1387649,-44.00832,-13.96701,-6.237394
52.26,-0.922600200000001,1.024139,-1.026289,1.024598,-0.05661858,-0.1334095,-44.00832,-13.96701,-6.237394
52.27,-2.2903,2.083304,-0.720832200000002,1.023609,-0.0609776,-0.1319459,-44.00832,-13.96701,-6.237394
52.28,-3.28499,3.201311,-1.087381,1.011916,-0.07312108,-0.1314169,-44.00832,-13.96701,-6.237394
52.29,-3.782336,3.789736,-1.331746,0.9953926,-0.08688837,-0.1424273,-44.00832,-13.96701,-6.237394
52.3,-3.28499,3.024784,-1.637203,0.9648445,-0.08503119,-0.1525707,-44.00165,-13.97417,-6.626512
52.31,-1.233441,1.082982,-1.759386,0.9604655,-0.08943383,-0.1544771,-44.00165,-13.97417,-6.626512
