Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
17.200863361,-4.751511,1.964034,0.615813800000003,0.4067168,-0.07507534,0.8574795,-12.46041,-26.97343,-20.1946
17.210943222,0.1962269,2.383899,0.798995299999997,0.379891,-0.09073369,0.8303363,-12.46041,-26.97343,-20.1946
17.221022606,2.608249,1.544168,0.5547533,0.3661186,-0.08370771,0.8247438,-10.94768,-27.34023,-20.5924
17.231102467,0.3199203,0.764418799999998,0.4326323,0.3666094,-0.06905329,0.8439865,-10.94768,-27.34023,-20.5924
17.24118185,-3.576423,-0.615138299999998,0.4936928,0.357517,-0.06138221,0.8680917,-10.94768,-27.34023,-20.5924
17.251261711,-6.05029200000001,-2.714464,0.5547533,0.3599735,-0.05498427,0.878647,-10.94768,-27.34023,-20.5924
17.261342049,-5.246284,-3.014368,1.287479,0.3688293,-0.0704138,0.8684236,-10.94768,-27.34023,-20.5924
17.271420956,-2.957956,-1.094984,2.203387,0.3768145,-0.0799792,0.8755018,-11.70105,-28.11491,-21.0344
17.281501293,-0.669627099999999,1.004342,2.69187,0.3642124,-0.08655439,0.8712814,-11.70105,-28.11491,-21.0344
17.2915802,1.680548,2.024014,2.203387,0.3611167,-0.08567681,0.8554854,-11.70105,-28.11491,-21.0344
17.301660538,1.866088,2.683803,1.592782,0.3443846,-0.06992989,0.8571528,-11.70105,-28.11491,-21.0344
17.311739445,-1.411788,1.124303,0.4326323,0.3347284,-0.06472762,0.8707002,-11.70105,-28.11491,-21.0344
17.319299698,-4.751511,0.2845729,-0.1779726,0.3390872,-0.05586261,0.8802875,-11.70105,-28.11491,-21.0344
17.329379559,-6.97799300000002,0.8843803,-0.727516899999998,0.3473017,-0.04400354,0.8903288,-11.32093,-27.33829,-20.19791
17.339458942,-5.308131,1.784091,-1.216001,0.3421727,-0.02121817,0.8943094,-11.32093,-27.33829,-20.19791
17.349538803,-3.205343,2.083995,-1.765545,0.3503541,-0.008390906,0.9024361,-11.32093,-27.33829,-20.19791
17.359618187,-2.463182,4.183321,-1.887666,0.3722646,0.00325746,0.9195375,-11.32093,-27.33829,-20.19791
17.369698048,-4.998898,8.02208800000001,-1.521303,0.3826934,-0.01835284,0.9586824,-11.32093,-27.33829,-20.19791
17.379777432,-8.27677300000002,9.94147200000002,-0.361154,0.3786778,-0.03114868,0.9303676,-12.08259,-27.3542,-20.58427
