Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
27.173799038,2.158031,-0.591402700000002,0.2100982,0.9913042,0.08049875,0.004721361,-29.0932,-30.19154,14.59174
27.183929443,2.282483,-0.827028800000001,-0.0951975900000001,0.9917402,0.08723353,-8.852431e-05,-29.0932,-30.19154,14.59174
27.194060803,2.095805,-0.4146832,-0.3394342,1.000512,0.08441587,0.001858236,-29.46626,-29.82664,14.58242
27.204192162,2.158031,-0.1790571,-0.4004934,0.9970809,0.08588925,0.007160592,-29.46626,-29.82664,14.58242
27.214323521,1.909127,-0.4735897,-0.3394342,0.9936964,0.08158196,0.01534593,-29.46626,-29.82664,14.58242
27.224454403,2.158031,-0.709215699999997,-0.4004934,0.9965805,0.0868708,0.009091606,-29.46626,-29.82664,14.58242
27.234585762,2.033579,-0.5324962,-0.2173159,1.000998,0.0834825,0.005235325,-29.46626,-29.82664,14.58242
27.244716644,1.846901,0.05656894,-0.2173159,0.9966646,0.07815159,0.008107982,-29.0896,-30.19772,14.21264
27.252315044,1.286867,0.292195,-0.2173159,0.9932595,0.07907096,0.005688432,-29.0896,-30.19772,14.21264
27.262445927,1.037963,0.05656894,-0.2783751,0.9937824,0.07473267,0.0071281,-29.0896,-30.19772,14.21264
27.272577286,0.975737500000002,-0.0612440899999998,-0.0951975900000001,0.9908347,0.07762653,0.008574366,-29.0896,-30.19772,14.21264
27.282708168,1.162415,-0.2379636,-0.1562568,0.9957084,0.07809143,0.0023148,-29.0896,-30.19772,14.21264
27.292839527,1.597997,-0.1790571,0.02692074,0.9981089,0.08008549,0.006668217,-28.71594,-30.56364,14.15877
27.302970886,1.784675,-0.1790571,-0.0951975900000001,0.9961919,0.07810398,0.003281171,-28.71594,-30.56364,14.15877
27.313102245,2.220257,-0.1790571,0.02692074,0.9908288,0.08045991,0.0008596606,-28.71594,-30.56364,14.15877
27.323232651,2.469161,-0.591402700000002,0.1490391,0.9893779,0.07854792,0.004712199,-28.71594,-30.56364,14.15877
27.33336401,2.469161,-0.591402700000002,-0.0951975900000001,0.9937773,0.07568735,0.005682494,-28.71594,-30.56364,14.15877
27.343495369,1.971353,-0.6503092,0.2100982,0.9952021,0.07721619,0.01292769,-27.99429,-30.19866,14.60218
27.353625774,1.473545,-0.591402700000002,0.0879799099999998,0.9985843,0.08012434,0.01052992,-27.99429,-30.19866,14.60218
27.363757134,0.913511500000001,-0.002337579,-0.03413842,0.9941697,0.08584896,0.005222802,-27.99429,-30.19866,14.60218
27.373888493,0.602381800000001,0.174382,-0.03413842,0.9932094,0.08580194,0.0008772849,-27.99429,-30.19866,14.60218
27.384019852,0.291252,-0.1790571,-0.1562568,0.9912856,0.08290518,0.00327884,-27.99429,-30.19866,14.60218
27.394150257,-0.1443296,-0.2968701,-0.5226117,0.9913378,0.0766362,0.005678241,-28.35384,-30.55881,14.60453
27.404281616,-0.3932334,-0.5324962,-0.4004934,0.9913463,0.07613914,0.004229548,-28.35384,-30.55881,14.60453
27.414412975,-0.579911399999998,-0.6503092,-0.3394342,0.9938167,0.07368159,-0.002042498,-28.35384,-30.55881,14.60453
27.424544335,-0.3310075,-0.591402700000002,-0.0951975900000001,0.9851267,0.06872595,-0.007383601,-28.35384,-30.55881,14.60453
27.434675217,-0.579911399999998,-1.180468,0.0879799099999998,0.9812992,0.06380387,-0.01319464,-28.35384,-30.55881,14.60453
27.442273617,-0.766589199999999,-2.358598,0.4543349,0.9862344,0.05796912,-0.02043269,-28.35384,-30.55881,14.60453
27.452404499,-0.1443296,-3.654541,0.881749099999998,0.9774444,0.06413037,-0.02719779,-28.35384,-30.55881,14.60453
27.462535858,1.286867,-3.713448,1.309163,0.9614896,0.05762225,-0.03738646,-28.35384,-30.55881,14.60453
27.472666741,3.340324,-5.303924,2.163991,0.9610447,0.05748263,-0.05234692,-28.35384,-30.55881,14.60453
27.4827981,4.398165,-6.65877299999998,3.385175,0.9736955,0.05285168,-0.04026053,-28.35384,-30.55881,14.60453
27.492928982,4.087035,-7.48346499999997,4.606358,0.9842263,0.06848174,-0.03344408,-28.36735,-29.83377,14.59286
