Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
43.201288223,0.353478,-6.42314800000002,0.1490391,0.98431,0.0347086,-0.1285786,-23.87461,-21.90351,21.01906
43.211418629,-2.073334,-6.01080199999999,0.3322166,0.9823802,0.02995506,-0.1174952,-23.87461,-21.90351,21.01906
43.221549511,-4.189016,-5.068298,0.9428082,0.980891,0.03145238,-0.1112227,-23.87461,-21.90351,21.01906
43.231679916,-6.118021,-3.890167,1.492341,0.9920663,0.03249434,-0.1126392,-23.87461,-21.90351,21.01906
43.241810799,-7.92257399999999,-3.00657,2.102932,1.004234,0.03254099,-0.1179158,-23.87461,-21.90351,21.01906
43.251941204,-9.789352,-2.064066,2.347169,1.000306,0.03967295,-0.1285267,-24.24452,-21.89495,21.39468
43.262072086,-11.65613,-1.592813,2.652465,0.9960762,0.02509071,-0.1319468,-24.24452,-21.89495,21.39468
43.26967001,-13.08733,-1.533907,2.896702,0.9946924,0.02014379,-0.142577,-24.24452,-21.89495,21.39468
43.279801369,-15.01633,-1.475,2.408228,0.9811649,0.01085195,-0.1416668,-24.24452,-21.89495,21.39468
43.289931774,-16.75866,-1.592813,2.041873,0.9754049,0.003530181,-0.1436276,-24.24452,-21.89495,21.39468
43.300062656,-18.18986,-2.181879,1.980814,0.9735031,0.001029708,-0.1508761,-24.24091,-21.90113,21.01558
43.310193062,-19.2477,-2.653131,1.5534,0.9798333,0.001981135,-0.158096,-24.24091,-21.90113,21.01558
43.320323944,-19.62105,-2.888757,1.614459,0.9862822,-0.008245658,-0.1706476,-24.24091,-21.90113,21.01558
43.33045435,-18.74989,-2.947663,1.125986,0.9771916,-0.02192869,-0.1774561,-24.24091,-21.90113,21.01558
43.340585232,-17.31869,-3.418916,0.698571599999999,0.968142,-0.03902979,-0.1876498,-24.24091,-21.90113,21.01558
43.350715637,-15.63859,-3.654541,0.576453200000001,0.9614521,-0.04978159,-0.1934807,-24.22741,-22.62617,21.02724
43.36084652,-13.77181,-4.066887,0.698571599999999,0.971727,-0.05695624,-0.1929871,-24.22741,-22.62617,21.02724
43.370976925,-12.52729,-4.479232,1.309163,0.9843225,-0.05155645,-0.1953558,-24.22741,-22.62617,21.02724
43.381107807,-11.65613,-4.832672,2.225051,0.9934045,-0.03503128,-0.1952968,-24.22741,-22.62617,21.02724
