Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
28.776233196,1.411319,0.174382,0.4543349,0.3210657,-0.1513852,0.9415343,-2.256447,-23.42772,-23.06082
28.786363125,0.975737500000002,0.292195,0.3932757,0.3215443,-0.1494808,0.9376792,-2.256447,-23.42772,-23.06082
28.796493053,0.5401558,0.174382,0.02692074,0.3259451,-0.1523458,0.938167,-2.256447,-23.42772,-23.06082
28.806622982,0.415704,0.1154754,0.0879799099999998,0.3307348,-0.1455067,0.9410893,-2.256447,-23.42772,-23.06082
28.816752911,-0.2065556,0.410008,-0.03413842,0.339959,-0.142113,0.9338822,-2.256447,-23.42772,-23.06082
28.826883316,-0.4554594,0.3511015,-0.2783751,0.3428256,-0.1377043,0.9372769,-2.554951,-23.78827,-23.05789
28.837013245,0.1045742,0.1154754,-0.3394342,0.3354896,-0.1348008,0.9435374,-2.554951,-23.78827,-23.05789
28.847143173,0.789059599999997,0.410008,-0.2783751,0.3369192,-0.1328187,0.9474056,-2.554951,-23.78827,-23.05789
28.857273102,1.037963,0.586727600000001,-0.0951975900000001,0.322369,-0.1363243,0.9468781,-2.554951,-23.78827,-23.05789
28.864871025,1.100189,0.645634099999999,0.2711574,0.3194274,-0.1353267,0.9526632,-2.554951,-23.78827,-23.05789
28.875000954,0.664607699999999,0.3511015,0.576453200000001,0.3462148,-0.1385711,0.9454871,-2.557497,-23.43296,-23.50601
28.885130882,1.349093,-0.5324962,0.820689899999999,0.3638815,-0.1558686,0.9440478,-2.557497,-23.43296,-23.50601
28.895260811,2.469161,-0.2379636,0.820689899999999,0.3278093,-0.1436245,0.937708,-2.557497,-23.43296,-23.50601
28.905390739,0.789059599999997,1.411419,0.698571599999999,0.2949593,-0.1124681,0.9328647,-2.557497,-23.43296,-23.50601
28.915520668,-1.637753,2.118297,0.759630700000001,0.3191909,-0.1092216,0.9498234,-2.557497,-23.43296,-23.50601
28.925651073,-1.513301,2.177203,1.675518,0.3441647,-0.1307341,0.9575624,-2.242943,-24.15277,-23.04915
28.935781002,1.224641,1.588138,2.28611,0.3316847,-0.1468326,0.9541177,-2.242943,-24.15277,-23.04915
28.945910931,2.095805,0.7634471,1.858696,0.3117312,-0.1440978,0.9526246,-2.242943,-24.15277,-23.04915
28.956040859,0.4779299,0.174382,1.064927,0.3146108,-0.138325,0.9463712,-2.242943,-24.15277,-23.04915
28.966170788,-1.326623,-0.1790571,0.881749099999998,0.3291929,-0.1396148,0.9517141,-2.242943,-24.15277,-23.04915
28.976300716,-2.011108,-0.827028800000001,0.759630700000001,0.3322823,-0.1551693,0.9415551,-2.923801,-23.43058,-23.50949
28.986430645,-0.766589199999999,-1.416094,0.3322166,0.3242047,-0.1731999,0.9347398,-2.923801,-23.43058,-23.50949
28.996560574,-0.2687815,-1.769533,-0.2783751,0.3169298,-0.172843,0.927001,-2.923801,-23.43058,-23.50949
29.006690502,-0.2065556,-1.828439,-1.011085,0.3368034,-0.1682797,0.9328526,-2.923801,-23.43058,-23.50949
29.016820431,-0.642137300000001,-1.298281,-1.682736,0.3508955,-0.16956,0.939642,-2.923801,-23.43058,-23.50949
29.026950836,-0.4554594,-0.709215699999997,-2.354387,0.3509524,-0.1730307,0.9304662,-2.913445,-23.79928,-23.88276
29.037080765,-0.0821036699999998,-0.1790571,-2.598624,0.3319632,-0.170262,0.9318709,-2.913445,-23.79928,-23.88276
29.047210693,0.04234824,0.410008,-2.598624,0.3210704,-0.150932,0.9381574,-2.913445,-23.79928,-23.88276
29.054808617,0.2290261,1.175793,-2.598624,0.3220168,-0.1480253,0.9376836,-2.913445,-23.79928,-23.88276
29.064938545,1.473545,1.293606,-1.988032,0.329293,-0.1483866,0.9449398,-2.913445,-23.79928,-23.88276
29.075068474,2.095805,0.881260199999998,-1.560618,0.3491957,-0.1472018,0.9517494,-2.256447,-23.42772,-23.06082
29.085198402,2.531386,0.174382,-1.743795,0.3454559,-0.1617934,0.9468828,-2.256447,-23.42772,-23.06082
29.095328331,2.095805,-0.2379636,-1.316381,0.340044,-0.1527109,0.9391677,-2.256447,-23.42772,-23.06082
29.10545826,0.353478,-0.2379636,-0.9500259,0.3287634,-0.1393362,0.9295163,-2.256447,-23.42772,-23.06082
29.115588188,-1.077719,0.05656894,-0.4004934,0.3297723,-0.1413256,0.922759,-2.256447,-23.42772,-23.06082
29.125718594,-1.077719,0.292195,0.6375124,0.3298837,-0.1529483,0.9217691,-2.242943,-24.15277,-23.04915
29.135848522,0.2290261,0.292195,1.431281,0.3328685,-0.1639373,0.9347821,-2.242943,-24.15277,-23.04915
29.145978451,1.411319,0.2332885,1.858696,0.3406596,-0.1662655,0.938175,-2.242943,-24.15277,-23.04915
29.156108379,1.784675,-0.768122299999998,2.163991,0.356066,-0.1506456,0.939696,-2.242943,-24.15277,-23.04915
