Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
21.688513756,-6.39339799999998,-2.624094,-0.781923700000001,0.4010924,0.1154155,1.029803,-12.50743,-30.18504,-19.38085
21.698400497,-15.46995,-1.153032,-0.781923700000001,0.4254195,0.1254496,1.020162,-13.95065,-29.787,-19.4839
21.708287239,-19.44871,1.612564,-1.087381,0.4168793,0.1023296,0.9058094,-13.95065,-29.787,-19.4839
21.718173504,-16.3403,1.200667,-0.904106400000002,0.3990226,0.05643478,0.7978138,-13.95065,-29.787,-19.4839
21.728060245,-10.62083,0.4357146,-0.904106400000002,0.3849135,0.02681429,0.7690921,-13.95065,-29.787,-19.4839
21.737946987,-5.336539,-1.09419,-2.3703,0.3815711,0.04538252,0.7728419,-13.95065,-29.787,-19.4839
21.747833252,-5.398708,-2.624094,-3.469945,0.3898066,0.09473181,0.8500302,-13.19673,-29.79805,-19.46674
21.757719994,-11.92636,0.729926999999997,-4.203042,0.4270002,0.1261524,0.969663,-13.19673,-29.79805,-19.46674
21.767606735,-17.58367,5.90806599999998,-4.447407,0.4211569,0.1103587,0.9548276,-13.19673,-29.79805,-19.46674
21.777493477,-18.20535,5.672696,-4.264133,0.3837421,0.07087989,0.9150681,-13.19673,-29.79805,-19.46674
21.787379742,-15.46995,3.377839,-3.653219,0.3714577,0.01163811,0.8922693,-13.19673,-29.79805,-19.46674
21.797266006,-10.24782,2.612886,-2.79794,0.367057,-0.01104048,0.8731421,-13.56702,-29.79968,-19.86443
21.807152748,-9.253134,3.672051,-2.003752,0.3588071,0.01484363,0.9095519,-13.56702,-29.79968,-19.86443
21.817039013,-12.23721,5.672696,-2.79794,0.3486844,0.07662389,0.9688624,-13.56702,-29.79968,-19.86443
21.826925755,-13.16973,7.20260000000002,-3.775402,0.3510889,0.100647,1.012508,-13.56702,-29.79968,-19.86443
21.836812496,-12.92105,8.61482000000001,-3.897585,0.3655732,0.07074904,1.001614,-13.56702,-29.79968,-19.86443
21.846699238,-10.30999,11.32157,-2.859031,0.383895,0.01973212,0.9792893,-13.16894,-29.82788,-21.08806
21.856585503,-7.88543400000003,11.96884,-2.492483,0.3726689,-0.001249264,0.9750542,-13.16894,-29.82788,-21.08806
21.866472244,-7.32592100000003,10.55662,-3.164488,0.3795454,0.02211075,0.9749439,-13.16894,-29.82788,-21.08806
21.876358986,-7.13941599999997,11.14505,-5.73032600000002,0.3957846,0.07790539,0.9631385,-13.16894,-29.82788,-21.08806
21.888717651,-6.144726,17.14698,-9.090353,0.4652041,0.1150228,1.012084,-13.16894,-29.82788,-21.08806
21.898603439,-3.96884,27.50326,-9.39580999999998,0.4638512,0.1088997,0.9606546,-12.48247,-28.69667,-20.69912
21.908490181,-1.979459,32.62255,-9.27362699999999,0.4253846,0.05948466,0.940181,-12.48247,-28.69667,-20.69912
21.918376446,0.631603899999999,34.44667,-7.807434,0.3688339,-0.007516452,0.9462262,-12.48247,-28.69667,-20.69912
21.928263187,3.242667,35.32931,-7.31870300000003,0.3391958,-0.04160384,0.9098149,-12.48247,-28.69667,-20.69912
21.938149929,6.41324300000002,34.91741,-8.60162200000002,0.3221365,-0.04161853,0.9391317,-12.48247,-28.69667,-20.69912
21.948036671,5.79156200000001,40.33092,-11.22855,0.3115426,-0.04611148,0.8977832,-11.7088,-29.48652,-21.90356
21.957922935,3.864348,38.68333,-11.5951,0.2935281,-0.03527479,0.9361816,-11.7088,-29.48652,-21.90356
21.967809677,-0.860432000000003,36.27079,-12.38929,0.2998863,0.001729986,0.9691854,-11.7088,-29.48652,-21.90356
21.977696419,-4.839194,32.44603,-11.47292,0.2771947,0.007479698,0.9272904,-11.7088,-29.48652,-21.90356
21.98758316,1.564126,27.44441,-10.12891,0.2835433,0.02563529,0.9373053,-11.7088,-29.48652,-21.90356
21.997469425,11.51103,28.38589,-7.68525100000001,0.2653046,0.05572371,0.8952923,-10.56945,-29.13339,-22.33709
22.007356167,16.04931,30.7396,-8.11289000000001,0.3099514,0.08554269,0.9413608,-10.56945,-29.13339,-22.33709
22.017242908,10.39201,31.62223,-7.62415899999998,0.2978201,0.1119214,0.9777638,-10.56945,-29.13339,-22.33709
22.02712965,-3.533663,37.32995,-7.68525100000001,0.314682,0.1106952,1.028286,-10.56945,-29.13339,-22.33709
22.037015915,-13.04539,44.62642,-8.47943899999997,0.3223979,0.09258369,1.023096,-10.56945,-29.13339,-22.33709
22.046902657,-17.77017,43.6261,-9.02926199999999,0.2905589,0.09340096,0.9432228,-9.873057,-29.9068,-22.69987
22.056789398,-16.89982,42.15504,-7.68525100000001,0.2475117,0.07809914,0.858609,-9.873057,-29.9068,-22.69987
22.06667614,-11.42902,36.44732,-7.990708,0.1849501,0.04156823,0.7846606,-9.873057,-29.9068,-22.69987
22.076562405,-2.911981,29.26853,-8.235073,0.1338957,-0.01300064,0.7435191,-9.873057,-29.9068,-22.69987
22.086449146,4.423862,21.20711,-7.74634200000002,0.1798942,-0.06115056,0.7212114,-9.873057,-29.9068,-22.69987
22.098807335,7.22142900000002,17.14698,-3.469945,0.1948784,-0.06476662,0.7419264,-8.358119,-30.31532,-23.11422
22.1086936,6.16457000000001,14.49907,-1.148472,0.2007863,-0.0404236,0.742291,-8.358119,-30.31532,-23.11422
22.118580341,6.53758000000001,11.85116,0.5009956,0.1700274,0.008966273,0.6867005,-8.358119,-30.31532,-23.11422
22.128467083,7.59443799999999,7.90871000000001,-0.1710097,0.1333036,0.05477621,0.6840227,-8.358119,-30.31532,-23.11422
22.138353825,8.402624,2.200989,-1.148472,0.09462515,0.09917949,0.6847161,-8.358119,-30.31532,-23.11422
22.148240089,8.02961499999997,-5.154321,-2.675757,0.09707864,0.1209024,0.7048079,-7.667454,-29.94619,-23.03894
