Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
9.585315704,-3.109379,5.702025,-11.20779,-0.3670663,-0.1698204,-0.004524663,6.356764,54.68076,-0.01309013
9.595313072,-10.5549,9.38187199999997,-19.68273,-0.3376062,-0.1555706,0.002120375,6.356764,54.68076,-0.01309013
9.605310917,-17.81582,13.41783,-28.09669,-0.2943603,-0.175209,-0.007042903,7.111327,54.67657,-1.168533
9.615309238,-24.76908,16.3261,-35.96192,-0.2747516,-0.2081464,-0.03769747,7.111327,54.67657,-1.168533
9.625306129,-29.19947,19.17501,-44.132,-0.2722448,-0.2648696,-0.08171623,7.111327,54.67657,-1.168533
9.635304451,-30.49167,21.96457,-51.69238,-0.2863097,-0.3206896,-0.09747035,7.111327,54.67657,-1.168533
9.645302296,-30.61473,25.1696,-58.9479000000003,-0.2697841,-0.3448225,-0.1152003,7.106249,54.68638,-0.007528305
9.655299663,-30.06093,28.07787,-66.56924,-0.2656524,-0.3838618,-0.1419977,7.106249,54.68638,-0.007528305
9.665297508,-28.5226,30.45196,-74.0076800000002,-0.2483822,-0.4215249,-0.1530253,7.106249,54.68638,-0.007528305
9.675295353,-27.29194,33.36023,-80.1047500000001,-0.2251854,-0.43705,-0.1473189,7.106249,54.68638,-0.007528305
9.685293674,-26.67661,35.97173,-85.95795,-0.1897759,-0.4286807,-0.1588686,7.106249,54.68638,-0.007528305
9.695291042,-27.47654,39.17676,-91.9330699999998,-0.1241358,-0.4210929,-0.1618564,5.225203,54.68649,1.655577
9.705288887,-30.30707,42.38179,-97.42045,-0.07368977,-0.4090249,-0.1734333,5.225203,54.68649,1.655577
9.715286732,-35.35279,45.2307,-102.0542,-0.03288266,-0.4288168,-0.1940781,5.225203,54.68649,1.655577
9.7252841,-37.81413,47.78286,-107.5416,-0.0005668722,-0.4896789,-0.2237905,5.225203,54.68649,1.655577
9.735281944,-37.81413,50.86918,-113.6996,-0.006250231,-0.5242536,-0.2194645,5.225203,54.68649,1.655577
9.745280266,-36.64499,54.31161,-120.5893,-0.01023112,-0.5720773,-0.2328453,0.350975,54.28973,4.007968
9.755277634,-35.59893,57.27923,-127.1742,-0.002528809,-0.5934864,-0.2524749,0.350975,54.28973,4.007968
9.765275478,-37.93719,59.7720300000002,-132.1738,0.01121526,-0.6512437,-0.2744985,0.350975,54.28973,4.007968
9.775273323,-38.36792,60.1281500000001,-135.6491,0.01639226,-0.7213987,-0.3582402,0.350975,54.28973,4.007968
9.785271168,-35.22973,59.7126800000001,-138.3318,0.09715082,-0.7152595,-0.3928401,0.350975,54.28973,4.007968
9.795268536,-33.01453,60.7810199999998,-139.3074,0.2016438,-0.6740829,-0.3671897,-4.465271,54.26725,5.584791
9.805266857,-33.26067,62.50224,-139.7951,0.2951751,-0.6199673,-0.337695,-4.465271,54.26725,5.584791
9.815264702,-35.90659,64.6389199999998,-140.5878,0.3554487,-0.6112066,-0.3071735,-4.465271,54.26725,5.584791
9.82526207,-38.36792,66.0040299999998,-141.6852,0.4136082,-0.6466128,-0.3192301,-4.465271,54.26725,5.584791
9.835259914,-37.87566,66.59755,-144.6118,0.3520412,-0.7168601,-0.3750981,-4.465271,54.26725,5.584791
9.845257759,-38.30639,66.83496,-147.4774,0.3371199,-0.806228,-0.4439641,-11.55928,52.70274,6.765577
9.855255127,-35.90659,66.4788400000002,-150.2211,0.3353162,-0.8676819,-0.5176458,-11.55928,52.70274,6.765577
9.865253448,-33.81446,65.5292099999998,-150.465,0.3747216,-0.8646184,-0.5335083,-11.55928,52.70274,6.765577
9.875251293,-34.9836,64.8169799999998,-149.3675,0.4265227,-0.820175,-0.5149456,-11.55928,52.70274,6.765577
9.885248661,-40.39852,65.9446799999998,-147.3555,0.5108384,-0.7673265,-0.4447555,-11.55928,52.70274,6.765577
9.895246506,-49.38237,67.25043,-146.1361,0.5429862,-0.7667308,-0.4491189,-17.49932,49.62852,8.349819
9.90524435,-55.72029,67.3691300000001,-145.3435,0.5669426,-0.824046,-0.4979607,-17.49932,49.62852,8.349819
9.915242672,-57.13556,69.0310000000002,-146.319,0.5918003,-0.9038634,-0.5649841,-17.49932,49.62852,8.349819
9.925239563,-50.85917,71.1676899999998,-149.6724,0.6119685,-0.9671111,-0.6166891,-17.49932,49.62852,8.349819
9.935237885,-43.29058,72.7702000000001,-151.6844,0.6575387,-0.9545175,-0.6134219,-17.49932,49.62852,8.349819
9.945235729,-42.61372,74.1352999999999,-152.0503,0.6953349,-0.9173558,-0.6168473,-24.49914,46.54251,9.47468
9.955233097,-44.89045,74.66947,-152.66,0.721156,-0.9174807,-0.6331639,-24.49914,46.54251,9.47468
9.965230942,-48.02864,75.14429,-151.5015,0.7431008,-0.8921633,-0.6222014,-24.49914,46.54251,9.47468
9.975229263,-56.08949,75.79717,-150.465,0.7583542,-0.9001886,-0.6294045,-24.49914,46.54251,9.47468
9.985226154,-63.16581,77.5183900000002,-150.465,0.7633392,-0.9586138,-0.6523699,-24.49914,46.54251,9.47468
9.995224476,-65.2579400000001,78.8834899999999,-150.7699,0.7728408,-1.02437,-0.6896985,-30.43212,43.45467,9.446414
10.005222321,-63.2273500000002,80.3673000000001,-151.2576,0.8040631,-1.078954,-0.7213248,-30.43212,43.45467,9.446414
10.015220165,-56.58176,83.03815,-151.8064,0.8296397,-1.145151,-0.788353,-30.43212,43.45467,9.446414
10.025217533,-47.59791,84.34391,-150.3431,0.8527731,-1.18445,-0.8314551,-30.43212,43.45467,9.446414
10.035215378,-39.90625,83.0975099999998,-146.5629,0.865787,-1.203355,-0.8544445,-30.43212,43.45467,9.446414
10.045213699,-33.62986,80.4266500000002,-140.4658,0.8509309,-1.190419,-0.8424576,-37.05338,37.32162,9.815813
10.055211067,-29.13794,76.0939300000001,-132.6616,0.8082357,-1.173404,-0.8026657,-37.05338,37.32162,9.815813
10.065208912,-25.50747,70.8115699999999,-124.1866,0.7841833,-1.162671,-0.7461545,-37.05338,37.32162,9.815813
