Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
80.527448654,0.2983616,0.3619005,-1.299695,0.8934208,-0.4782844,-0.1669656,-39.65887,36.4772,-5.228969
80.537446499,1.282893,0.3619005,-1.360666,0.892447,-0.4782905,-0.1655282,-39.65887,36.4772,-5.228969
80.547445297,1.22136,0.2431958,-1.177754,0.8946563,-0.4660413,-0.1593137,-39.65887,36.4772,-5.228969
80.557443619,0.2368284,0.3025482,-0.872899900000003,0.8971094,-0.4669823,-0.161232,-39.65887,36.4772,-5.228969
80.56744194,-0.5631036,0.4212529,-0.811929100000001,0.9000782,-0.4693401,-0.1598008,-39.30772,37.62108,-5.232272
80.577440262,-0.5631036,0.4806052,-0.629016899999999,0.9059496,-0.4707215,-0.1641179,-39.30772,37.62108,-5.232272
80.587438584,-0.132371,0.4806052,-0.3851338,0.903733,-0.4824279,-0.164111,-39.30772,37.62108,-5.232272
80.597436905,0.790627500000002,0.2431958,-0.2631923,0.8991279,-0.4709264,-0.1717632,-39.30772,37.62108,-5.232272
80.607435227,1.344427,0.2431958,-0.5680461,0.8947175,-0.469525,-0.1684058,-39.30772,37.62108,-5.232272
80.617433548,1.529026,0.2431958,-0.629016899999999,0.8985698,-0.4669841,-0.1645846,-39.28833,36.85328,-6.066721
80.627432346,1.652093,0.1838435,-0.811929100000001,0.8985666,-0.4670851,-0.1755918,-39.28833,36.85328,-6.066721
80.637430191,1.344427,0.1838435,-0.689987599999998,0.8993964,-0.4592453,-0.1703309,-39.28833,36.85328,-6.066721
80.647428989,0.667561099999999,0.005786356,-0.5070753,0.8980818,-0.4670245,-0.1679337,-39.28833,36.85328,-6.066721
80.657426834,0.606027800000001,-0.1129184,-0.3851338,0.8971822,-0.4708771,-0.1621883,-39.28833,36.85328,-6.066721
80.667425632,1.467493,0.0651387300000002,-0.2631923,0.8981646,-0.4713744,-0.1655399,-39.29199,36.86037,-5.228216
80.677423477,2.267425,-0.05356601,-0.2631923,0.8999035,-0.4601502,-0.1641101,-39.29199,36.86037,-5.228216
80.687422275,1.836692,0.1244911,-0.2022216,0.8962373,-0.4466514,-0.1679358,-39.29199,36.86037,-5.228216
80.697421074,1.03676,-0.05356601,-0.1412508,0.8983485,-0.4554004,-0.172723,-39.29199,36.86037,-5.228216
80.707418919,0.667561099999999,-0.1129184,-0.811929100000001,0.8978618,-0.4553969,-0.1712864,-39.29199,36.86037,-5.228216
80.71741724,0.667561099999999,-0.1129184,-0.933870699999999,0.8974832,-0.4612664,-0.1746343,-39.29199,36.86037,-5.228216
80.727415562,1.529026,-0.1722707,-1.482607,0.8980827,-0.4669937,-0.1645837,-39.29199,36.86037,-5.228216
80.737413883,2.267425,-0.05356601,-1.848432,0.8984889,-0.4625771,-0.160757,-39.29199,36.86037,-5.228216
80.747412682,2.205892,-0.2316231,-1.66552,0.8993378,-0.4556826,-0.1526244,-39.29199,36.86037,-5.228216
80.757410526,1.098294,-0.4096802,-0.933870699999999,0.9056252,-0.4531068,-0.1502432,-39.29986,37.24072,-5.230245
80.767409325,-0.5631036,-0.1129184,-0.4461046,0.9056537,-0.4545289,-0.1464143,-39.29986,37.24072,-5.230245
80.777407169,-1.363036,-0.05356601,-0.3241631,0.9054017,-0.4672342,-0.1535892,-39.29986,37.24072,-5.230245
80.787405968,-1.116903,0.1244911,-0.3241631,0.9002229,-0.4771518,-0.1641063,-39.29986,37.24072,-5.230245
80.797403812,-0.132371,0.599309999999999,-0.750958400000001,0.9065389,-0.4759981,-0.1578961,-39.29986,37.24072,-5.230245
80.807402611,0.975227199999998,0.8367195,-1.055812,0.8991955,-0.4742082,-0.1588409,-39.29199,36.86037,-5.228216
80.817401409,1.22136,1.074129,-1.360666,0.9025605,-0.4716857,-0.155976,-39.29199,36.86037,-5.228216
80.827399254,1.159827,1.192834,-1.177754,0.9025787,-0.4726572,-0.1559757,-39.29199,36.86037,-5.228216
80.837398052,0.8521608,1.370891,-1.177754,0.8990498,-0.4664273,-0.1578855,-39.29199,36.86037,-5.228216
80.847395897,0.4829613,1.905062,-0.750958400000001,0.8991036,-0.4693725,-0.1612349,-39.29199,36.86037,-5.228216
80.857394695,-0.3785039,1.548948,-0.3241631,0.8927519,-0.4685569,-0.164574,-39.28216,36.4762,-5.677691
80.86739254,-0.8092365,1.6083,0.4074861,0.9002199,-0.4772484,-0.1746349,-39.28216,36.4762,-5.677691
80.877391338,-0.4400371,1.311538,0.834281399999999,0.9001366,-0.4729116,-0.1784645,-39.28216,36.4762,-5.677691
80.88738966,-0.2554374,1.311538,1.078164,0.8991551,-0.4723881,-0.1722414,-39.28216,36.4762,-5.677691
80.897387981,0.7290943,0.896071900000001,0.895252200000001,0.8859351,-0.4693793,-0.1865764,-39.28216,36.4762,-5.677691
80.907386303,1.344427,0.4806052,0.2855445,0.8878746,-0.4688463,-0.1856228,-39.29788,37.23691,-5.681747
80.917384624,1.898226,-0.1722707,0.163603,0.8922133,-0.466322,-0.1846739,-39.29788,37.23691,-5.681747
80.927382946,2.144359,-0.587737399999999,-0.01930926,0.8911855,-0.4633916,-0.1808442,-39.29788,37.23691,-5.681747
80.937381744,2.021292,-0.8251469,0.04166149,0.894506,-0.4584051,-0.1741512,-39.29788,37.23691,-5.681747
80.947379589,1.03676,-1.299966,0.1026323,0.9031005,-0.4490069,-0.1746472,-39.29788,37.23691,-5.681747
80.957378387,-0.009304501,-1.240613,0.5294276,0.9065651,-0.4518496,-0.1741739,-39.29788,37.23691,-5.681747
80.967376232,-0.3785039,-1.478023,0.4684568,0.8988912,-0.458279,-0.1698517,-39.29788,37.23691,-5.681747
80.977375031,0.05222873,-1.478023,0.2245738,0.8936691,-0.4656932,-0.1722336,-39.29788,37.23691,-5.681747
80.987372875,1.098294,-1.65608,-0.01930926,0.891668,-0.4627557,-0.1655308,-39.29788,37.23691,-5.681747
80.997371674,1.836692,-1.537375,-0.5680461,0.8942394,-0.4700248,-0.1688834,-39.29788,37.23691,-5.681747
81.007370472,2.390491,-1.834137,-0.629016899999999,0.8932375,-0.4685956,-0.1698392,-38.92314,37.23972,-5.678967
81.017368317,2.452025,-1.893489,-0.5680461,0.9014112,-0.4625281,-0.1617192,-38.92314,37.23972,-5.678967
81.027367115,2.082825,-2.012194,-0.5680461,0.8974243,-0.4577125,-0.1578849,-38.92314,37.23972,-5.678967
81.03736496,1.344427,-1.893489,-0.3851338,0.9029022,-0.4638864,-0.1540643,-38.92314,37.23972,-5.678967
81.047363758,0.913694000000002,-1.41867,-0.2022216,0.9048772,-0.4653315,-0.1569388,-38.92314,37.23972,-5.678967
81.05736208,0.2983616,-1.062556,-0.01930926,0.9058248,-0.4638286,-0.1540694,-39.29002,36.85655,-5.679719
81.067360401,-0.009304501,-0.8251469,0.04166149,0.9004999,-0.4659784,-0.1650668,-39.29002,36.85655,-5.679719
81.077358723,0.4829613,-0.528385,-0.2631923,0.8933938,-0.4768184,-0.1660087,-39.29002,36.85655,-5.679719
81.087356567,1.529026,-0.1129184,-0.3851338,0.8908331,-0.4699824,-0.1569131,-39.29002,36.85655,-5.679719
81.097355366,1.898226,-0.2909755,-0.5680461,0.9019993,-0.4678444,-0.1598046,-39.29002,36.85655,-5.679719
81.10735321,1.529026,-0.2316231,-0.5680461,0.9027905,-0.4581231,-0.1612442,-40.04934,37.2351,-5.235806
81.117352009,0.1752952,-0.1722707,-0.1412508,0.9056047,-0.4522054,-0.1579006,-40.04934,37.2351,-5.235806
81.127350807,-0.132371,-0.1129184,-0.01930926,0.8988947,-0.4581693,-0.1578874,-40.04934,37.2351,-5.235806
81.137348652,-0.1939042,-0.1722707,-0.0802800200000001,0.8984862,-0.4626605,-0.1698499,-40.04934,37.2351,-5.235806
81.14734745,0.1752952,-0.3503279,-0.2022216,0.9004819,-0.4649982,-0.1641099,-40.04934,37.2351,-5.235806
81.157345295,0.913694000000002,-0.3503279,-0.5680461,0.8975227,-0.4631173,-0.1645838,-39.29788,37.23691,-5.681747
81.167344093,1.22136,-0.2909755,-0.5680461,0.8930115,-0.4563857,-0.1626633,-39.29788,37.23691,-5.681747
